idx,good_score,bad_score
21353,-5.4836297035217285,-5.686131954193115
21354,-7.523205757141113,-7.563169002532959
21355,-5.256927490234375,-5.3626580238342285
21356,-8.666019439697266,-8.699603080749512
21357,-6.148941516876221,-6.440306186676025
21358,-7.993358612060547,-8.385235786437988
21359,-5.111045837402344,-5.224386215209961
21360,-8.291274070739746,-8.597272872924805
21361,-6.893083095550537,-6.948464870452881
21362,-7.6203837394714355,-7.858882427215576
21363,-9.766036987304688,-9.532483100891113
21364,-7.551497459411621,-7.7522430419921875
21365,-6.381464958190918,-6.525548458099365
21366,-8.238837242126465,-8.410128593444824
21367,-6.60817813873291,-6.892789363861084
21368,-5.12379264831543,-5.270622253417969
21369,-8.13984203338623,-8.441728591918945
21370,-8.431703567504883,-8.317209243774414
21371,-8.385026931762695,-8.363311767578125
21372,-7.00977897644043,-7.0977253913879395
21373,-9.307130813598633,-7.891061782836914
21374,-7.3285980224609375,-7.689785003662109
21375,-5.965441703796387,-6.196018695831299
21376,-7.176448822021484,-7.429862022399902
21377,-7.819899559020996,-7.885591506958008
21378,-7.2413434982299805,-7.19083309173584
21379,-8.946166038513184,-9.215587615966797
21380,-8.432955741882324,-8.423713684082031
21381,-7.429070949554443,-7.547447681427002
21382,-8.236767768859863,-8.226025581359863
21383,-8.366863250732422,-8.444567680358887
21384,-6.504425048828125,-6.994490623474121
21385,-7.428811550140381,-7.610623359680176
21386,-7.295843124389648,-7.432124137878418
21387,-9.327982902526855,-9.4069242477417
21388,-6.136682033538818,-6.439291954040527
21389,-7.004924774169922,-7.011648178100586
21390,-5.084395408630371,-5.0487589836120605
21391,-5.527286529541016,-5.567655563354492
21392,-7.48663854598999,-7.711485862731934
21393,-6.9124345779418945,-7.190040111541748
21394,-7.3568243980407715,-7.658337593078613
21395,-5.6830668449401855,-5.801680564880371
21396,-4.804168701171875,-4.986599445343018
21397,-7.670269012451172,-7.760108947753906
21398,-7.417482376098633,-7.512624263763428
21399,-6.587632179260254,-6.531256198883057
21400,-8.302708625793457,-8.282522201538086
21401,-6.624184608459473,-6.948661804199219
21402,-6.004140377044678,-6.019847869873047
21403,-7.339452266693115,-7.5627546310424805
21404,-6.951501846313477,-7.01411247253418
21405,-7.649061679840088,-7.870961666107178
21406,-6.268369674682617,-6.3939619064331055
21407,-6.32365608215332,-6.6512770652771
21408,-8.834098815917969,-8.949336051940918
21409,-8.096048355102539,-8.046963691711426
21410,-7.619994163513184,-7.6896257400512695
21411,-5.658396244049072,-5.903093338012695
21412,-8.188925743103027,-8.355386734008789
21413,-5.682271957397461,-5.725727081298828
21414,-5.418087482452393,-5.394158363342285
21415,-7.440606117248535,-7.42218017578125
21416,-7.534259796142578,-7.757442951202393
21417,-7.735178470611572,-7.912631511688232
21418,-6.524164199829102,-6.817019939422607
21419,-4.866942882537842,-5.03931188583374
21420,-6.249582290649414,-6.3137054443359375
21421,-7.832576751708984,-8.044158935546875
21422,-6.416810512542725,-6.482419490814209
21423,-6.324751853942871,-6.3929901123046875
21424,-6.55797815322876,-6.653456211090088
21425,-8.408577919006348,-8.451684951782227
21426,-4.982712745666504,-5.067044734954834
21427,-8.086967468261719,-8.197275161743164
21428,-8.556659698486328,-8.651847839355469
21429,-7.713848114013672,-7.939692497253418
21430,-5.700872421264648,-5.891435146331787
21431,-6.846203804016113,-7.0777997970581055
21432,-5.434267044067383,-5.44774055480957
21433,-6.245610237121582,-6.577696800231934
21434,-7.353357791900635,-7.084958553314209
21435,-6.836215972900391,-7.215187072753906
21436,-6.1476969718933105,-6.137831687927246
21437,-6.305293560028076,-6.451992511749268
21438,-7.466531276702881,-7.504598140716553
21439,-5.806312084197998,-5.787513732910156
21440,-5.148759365081787,-5.221496105194092
21441,-7.145966053009033,-7.1690545082092285
21442,-6.849177360534668,-6.923013210296631
21443,-7.434887409210205,-7.501877307891846
21444,-6.073121547698975,-6.103501796722412
21445,-6.488134384155273,-6.600366115570068
21446,-7.876723766326904,-8.142969131469727
21447,-6.491261005401611,-6.555863380432129
21448,-8.214253425598145,-8.24164867401123
21449,-7.227606773376465,-7.2415876388549805
21450,-7.63981819152832,-8.084052085876465
21451,-8.494100570678711,-8.946611404418945
21452,-8.83187484741211,-9.191553115844727
21453,-5.102397441864014,-5.262152671813965
21454,-7.392578125,-7.567409992218018
21455,-5.646796703338623,-5.706528663635254
21456,-4.980836391448975,-5.138410568237305
21457,-7.342440128326416,-7.699090003967285
21458,-7.966246604919434,-8.011979103088379
21459,-7.34807825088501,-7.331144332885742
21460,-6.808046817779541,-7.068195819854736
21461,-7.683110237121582,-7.781771183013916
21462,-7.480257987976074,-7.629941463470459
21463,-7.511874198913574,-7.657243251800537
21464,-7.276697158813477,-7.551208019256592
21465,-6.404984951019287,-6.416877269744873
21466,-6.575148105621338,-6.74008846282959
21467,-7.808661460876465,-7.941295146942139
21468,-5.588227272033691,-5.662898063659668
21469,-7.596000671386719,-7.948439598083496
21470,-7.31675386428833,-7.275933265686035
21471,-8.987119674682617,-9.102065086364746
21472,-7.523756504058838,-8.045510292053223
21473,-7.874636650085449,-7.7041802406311035
21474,-8.527997016906738,-8.928614616394043
21475,-5.2057976722717285,-5.344483375549316
21476,-6.138946533203125,-6.4288859367370605
21477,-6.214288711547852,-6.312442779541016
21478,-6.721200466156006,-6.79037618637085
21479,-6.376277923583984,-6.467023849487305
21480,-5.166266918182373,-5.124311447143555
21481,-5.524503231048584,-5.7395758628845215
21482,-6.912147045135498,-7.217895030975342
21483,-6.574209213256836,-6.868616104125977
21484,-5.454184055328369,-5.383851051330566
21485,-4.816036224365234,-4.855757713317871
21486,-6.218471050262451,-6.256792068481445
21487,-6.942936420440674,-6.830514907836914
21488,-6.48900032043457,-6.354155540466309
21489,-8.271041870117188,-8.600679397583008
21490,-5.897829055786133,-6.391556262969971
21491,-7.570494651794434,-7.709805011749268
21492,-8.01443862915039,-8.20524787902832
21493,-7.342218399047852,-7.495904922485352
21494,-8.200855255126953,-8.249307632446289
21495,-6.146770000457764,-6.270074367523193
21496,-6.748123645782471,-6.884848117828369
21497,-8.953472137451172,-9.35869312286377
21498,-7.963535308837891,-8.060620307922363
21499,-6.344372272491455,-6.750890254974365
21500,-6.4670586585998535,-6.516421318054199
21501,-7.404165267944336,-7.571315765380859
21502,-6.780902862548828,-7.07370662689209
21503,-5.193673610687256,-5.006538391113281
21504,-6.803438663482666,-6.908546447753906
21505,-7.46766471862793,-7.738008975982666
21506,-6.772655487060547,-6.945983409881592
21507,-6.906909942626953,-6.9443511962890625
21508,-7.416725158691406,-7.451909065246582
21509,-6.841420650482178,-6.823588848114014
21510,-7.935188293457031,-8.22815227508545
21511,-7.289135932922363,-7.41655969619751
21512,-7.216908931732178,-7.170997619628906
21513,-5.495988368988037,-5.69305944442749
21514,-7.475174903869629,-7.783151149749756
21515,-6.952150821685791,-7.344762802124023
21516,-6.933750152587891,-7.0694403648376465
21517,-6.570682048797607,-6.850492477416992
21518,-6.896363258361816,-6.92440128326416
21519,-7.740546703338623,-7.79737663269043
21520,-7.295202255249023,-7.400881767272949
21521,-6.030219554901123,-6.1003546714782715
21522,-7.280024528503418,-7.435059547424316
21523,-5.986072540283203,-6.14281702041626
21524,-6.496509075164795,-6.9136128425598145
21525,-8.853021621704102,-8.918624877929688
21526,-5.368246078491211,-5.524917125701904
21527,-5.980376243591309,-6.002657413482666
21528,-6.091483116149902,-6.3252129554748535
21529,-5.942139625549316,-6.094475269317627
21530,-5.256312847137451,-5.420801639556885
21531,-7.646702289581299,-7.800504207611084
21532,-5.838798522949219,-5.861910820007324
21533,-7.642237663269043,-7.783824443817139
21534,-7.146028995513916,-7.328213691711426
21535,-6.737852096557617,-6.827563285827637
21536,-7.7827301025390625,-7.90673828125
21537,-6.570278644561768,-6.583587169647217
21538,-5.933284282684326,-6.054964065551758
21539,-5.829173564910889,-5.9348039627075195
21540,-6.751837253570557,-6.964969158172607
21541,-6.47035551071167,-6.431562900543213
21542,-6.1872878074646,-6.19362735748291
21543,-5.775801181793213,-5.857752323150635
21544,-6.480340957641602,-6.526843070983887
21545,-7.232204437255859,-7.590019226074219
21546,-6.553232192993164,-7.010379314422607
21547,-5.776041030883789,-6.553882598876953
21548,-7.554078578948975,-7.815241813659668
21549,-6.820188522338867,-7.082705020904541
21550,-7.9899115562438965,-8.684663772583008
21551,-7.0957465171813965,-7.22611141204834
21552,-6.365632057189941,-6.865029811859131
21553,-7.331157684326172,-7.746119976043701
21554,-8.47428035736084,-8.68600082397461
21555,-6.634518623352051,-6.988175392150879
21556,-7.851564884185791,-7.567805290222168
21557,-7.81115198135376,-8.059000968933105
21558,-9.041563034057617,-8.869209289550781
21559,-9.723742485046387,-9.773286819458008
21560,-6.650755882263184,-6.60514497756958
21561,-8.57783317565918,-8.403838157653809
21562,-7.73216438293457,-7.812228679656982
21563,-5.154316425323486,-5.254326820373535
21564,-5.915500164031982,-6.190826892852783
21565,-8.717157363891602,-9.144737243652344
21566,-7.492755889892578,-7.936561584472656
21567,-7.797001838684082,-8.209701538085938
21568,-6.091771602630615,-6.132702827453613
21569,-6.370506763458252,-6.623080253601074
21570,-6.136633396148682,-6.397528171539307
21571,-8.41377067565918,-8.39746379852295
21572,-7.650846004486084,-7.932187557220459
21573,-6.445890426635742,-6.939708232879639
21574,-7.247222423553467,-7.212178707122803
21575,-7.256407260894775,-7.802502632141113
21576,-5.499823093414307,-5.6225056648254395
21577,-7.474346160888672,-7.851628303527832
21578,-6.693469524383545,-6.822415828704834
21579,-7.773650169372559,-7.687009334564209
21580,-7.665139198303223,-7.732668399810791
21581,-5.752942085266113,-5.792172431945801
21582,-6.069555282592773,-6.017386436462402
21583,-7.763496398925781,-7.789314270019531
21584,-8.976837158203125,-9.118643760681152
21585,-8.097057342529297,-8.22164249420166
21586,-6.024247646331787,-6.020720481872559
21587,-6.757236480712891,-6.959161281585693
21588,-7.218681335449219,-7.378260135650635
21589,-4.765917778015137,-4.629391670227051
21590,-7.497307777404785,-7.529977798461914
21591,-7.050475120544434,-7.3972086906433105
21592,-8.40550422668457,-8.731968879699707
21593,-5.087088108062744,-5.16804838180542
21594,-5.429159164428711,-5.389708042144775
21595,-6.189136505126953,-6.467207908630371
21596,-5.601119041442871,-5.765089511871338
21597,-8.414504051208496,-8.599392890930176
21598,-7.143828868865967,-7.406347751617432
21599,-7.093596935272217,-7.079776763916016
21600,-6.910459995269775,-7.080546855926514
21601,-7.148904323577881,-7.582823753356934
21602,-7.582206726074219,-7.564558029174805
21603,-7.952565670013428,-7.851042747497559
21604,-7.091027736663818,-7.392246723175049
21605,-7.5713067054748535,-7.742973327636719
21606,-7.57639217376709,-8.204012870788574
21607,-7.461575508117676,-7.559167385101318
21608,-6.909355163574219,-6.997725963592529
21609,-5.712492942810059,-5.744855880737305
21610,-7.5482683181762695,-7.1866230964660645
21611,-7.365553855895996,-8.130657196044922
21612,-7.840452194213867,-8.063090324401855
21613,-7.035336017608643,-7.320859432220459
21614,-7.481398105621338,-7.707888603210449
21615,-5.64974308013916,-5.65681266784668
21616,-5.375171184539795,-5.41615629196167
21617,-8.500541687011719,-8.523138046264648
21618,-7.167884826660156,-7.263678550720215
21619,-6.40704870223999,-6.441369533538818
21620,-8.837627410888672,-8.773017883300781
21621,-6.291696548461914,-6.193947792053223
21622,-7.533020973205566,-7.506071090698242
21623,-7.120440483093262,-6.78945255279541
21624,-7.460777282714844,-7.695295810699463
21625,-6.551839351654053,-6.637665271759033
21626,-8.362492561340332,-8.506091117858887
21627,-6.617832183837891,-6.643361568450928
21628,-8.699207305908203,-8.729870796203613
21629,-6.1007609367370605,-6.106046676635742
21630,-6.360894203186035,-6.5738959312438965
21631,-6.928128719329834,-6.95443868637085
21632,-7.808270454406738,-8.023530960083008
21633,-6.952340602874756,-6.959644794464111
21634,-6.365499496459961,-6.3484787940979
21635,-5.238192081451416,-5.240503787994385
21636,-7.410555362701416,-7.561792373657227
21637,-7.197888374328613,-7.336090087890625
21638,-8.57680606842041,-9.018566131591797
21639,-6.30460786819458,-6.362590312957764
21640,-7.323983192443848,-7.365612506866455
21641,-6.786082744598389,-6.874234199523926
21642,-4.483778476715088,-4.7021331787109375
21643,-6.701247692108154,-6.819704055786133
21644,-6.406109809875488,-6.458347320556641
21645,-7.312680721282959,-7.293902397155762
21646,-8.163593292236328,-8.491325378417969
21647,-7.382838726043701,-7.630069255828857
21648,-6.137231826782227,-6.054164409637451
21649,-6.022878646850586,-5.766163349151611
21650,-8.289640426635742,-8.36067008972168
21651,-6.942190170288086,-7.370387077331543
21652,-8.696393013000488,-8.783244132995605
21653,-6.972164154052734,-7.193685054779053
21654,-7.417591571807861,-7.5282301902771
21655,-7.566864490509033,-7.557266712188721
21656,-7.850864410400391,-8.076457023620605
21657,-7.779956817626953,-7.925077438354492
21658,-8.321393966674805,-8.106081008911133
21659,-7.913643836975098,-8.330309867858887
21660,-9.01567268371582,-9.076850891113281
21661,-7.875518798828125,-8.212360382080078
21662,-7.4825005531311035,-7.606879711151123
21663,-8.564407348632812,-8.810050964355469
21664,-7.043530464172363,-7.243091583251953
21665,-8.979974746704102,-9.003693580627441
21666,-7.164082050323486,-7.350051403045654
21667,-7.118238925933838,-7.1793951988220215
21668,-6.732959747314453,-6.933152198791504
21669,-5.788000583648682,-5.822903156280518
21670,-5.689057350158691,-5.760425090789795
21671,-6.2420806884765625,-6.4262261390686035
21672,-5.437469482421875,-5.610145092010498
21673,-10.355000495910645,-10.643240928649902
21674,-6.18721342086792,-6.353921890258789
21675,-6.856229305267334,-6.972215175628662
21676,-6.047576427459717,-6.0452752113342285
21677,-7.468335151672363,-7.824204444885254
21678,-6.0946807861328125,-6.233489513397217
21679,-7.901052951812744,-7.746072292327881
21680,-6.565489768981934,-6.770918369293213
21681,-6.464091777801514,-6.518647193908691
21682,-7.943672180175781,-8.471325874328613
21683,-7.656007766723633,-8.060040473937988
21684,-7.8586578369140625,-8.039532661437988
21685,-7.425405025482178,-7.894641399383545
21686,-7.010495185852051,-7.144914150238037
21687,-8.575518608093262,-8.558804512023926
21688,-8.81173324584961,-8.96776008605957
21689,-7.637859344482422,-8.058932304382324
21690,-6.7702178955078125,-7.234960079193115
21691,-5.183642864227295,-5.117798805236816
21692,-5.63093900680542,-5.820367336273193
21693,-6.80624532699585,-6.9612650871276855
21694,-6.172731876373291,-6.33403205871582
21695,-8.33652114868164,-8.607791900634766
21696,-5.614696025848389,-5.594186782836914
21697,-8.175071716308594,-8.698012351989746
21698,-7.636589527130127,-7.880581378936768
21699,-8.060905456542969,-8.305961608886719
21700,-7.037500858306885,-7.1688642501831055
21701,-7.304474830627441,-7.383920192718506
21702,-8.546018600463867,-8.76221752166748
21703,-7.2826433181762695,-7.479164123535156
21704,-7.564661026000977,-7.684039115905762
21705,-7.080131530761719,-7.150320529937744
21706,-5.98056173324585,-5.988036632537842
21707,-6.46200704574585,-6.486916542053223
21708,-6.305350303649902,-6.470839023590088
21709,-6.868282318115234,-7.075065612792969
21710,-8.562705039978027,-8.753454208374023
21711,-5.495189666748047,-5.620998382568359
21712,-7.156132698059082,-7.465311527252197
21713,-5.413424968719482,-5.52587366104126
21714,-7.940242290496826,-7.834478855133057
21715,-7.1187310218811035,-6.970566272735596
21716,-7.777876377105713,-7.755518436431885
21717,-6.528146266937256,-6.5300703048706055
21718,-6.9645280838012695,-6.915834426879883
21719,-7.662294387817383,-7.757098197937012
21720,-7.218120574951172,-7.314557075500488
21721,-6.129053115844727,-6.480897426605225
21722,-5.986395359039307,-5.965435028076172
21723,-6.828775405883789,-7.480412483215332
21724,-7.033467769622803,-7.106531620025635
21725,-6.891768455505371,-7.1575164794921875
21726,-7.186578273773193,-7.564452648162842
21727,-7.252826690673828,-7.618490219116211
21728,-7.7551960945129395,-7.732425212860107
21729,-7.112379550933838,-7.352770805358887
21730,-7.699135780334473,-7.902064800262451
21731,-5.708251476287842,-6.333359718322754
21732,-5.876265525817871,-6.32954216003418
21733,-6.165553569793701,-6.263584613800049
21734,-8.406338691711426,-8.685260772705078
21735,-5.820114612579346,-6.011746883392334
21736,-6.646686553955078,-6.838066101074219
21737,-6.692788124084473,-6.9022955894470215
21738,-6.1801838874816895,-6.299808025360107
21739,-8.861960411071777,-9.020345687866211
21740,-6.647220134735107,-6.783214092254639
21741,-9.901225090026855,-10.146143913269043
21742,-7.477659702301025,-7.545068264007568
21743,-7.30902099609375,-7.473156452178955
21744,-7.372252464294434,-7.767496585845947
21745,-7.887140274047852,-8.167490005493164
21746,-10.52573299407959,-10.422253608703613
21747,-7.252140998840332,-7.661797046661377
21748,-8.387389183044434,-8.712634086608887
21749,-6.172240257263184,-6.225859642028809
21750,-7.514536380767822,-7.751945495605469
21751,-8.424887657165527,-8.535147666931152
21752,-6.364997863769531,-6.546981334686279
21753,-8.089887619018555,-8.223295211791992
21754,-6.291871547698975,-6.426016807556152
21755,-7.7085185050964355,-7.793145179748535
21756,-5.663301944732666,-5.817150592803955
21757,-7.1998610496521,-7.297374725341797
21758,-6.630453586578369,-6.77125883102417
21759,-7.965785980224609,-7.9578070640563965
21760,-8.20733642578125,-8.217941284179688
21761,-5.136397361755371,-5.199532508850098
21762,-7.613918304443359,-7.921510219573975
21763,-6.4961700439453125,-6.630275249481201
21764,-6.6503448486328125,-6.8305792808532715
21765,-8.0459566116333,-8.219141960144043
21766,-5.463533401489258,-5.575826168060303
21767,-6.277996063232422,-6.432694911956787
21768,-7.9432902336120605,-8.019807815551758
21769,-7.317155838012695,-7.493382930755615
21770,-8.734915733337402,-9.066411018371582
21771,-7.260756015777588,-7.475374698638916
21772,-6.110433578491211,-6.070407390594482
21773,-7.088281154632568,-7.016138553619385
21774,-6.116795063018799,-6.202610492706299
21775,-7.029637813568115,-7.114485263824463
21776,-6.262454032897949,-6.349823951721191
21777,-5.472273826599121,-5.54065465927124
21778,-7.591053485870361,-7.649718284606934
21779,-7.71480131149292,-7.83997917175293
21780,-7.302722930908203,-7.329015254974365
21781,-7.109848499298096,-7.12042236328125
21782,-6.890653610229492,-7.108731746673584
21783,-6.880131244659424,-7.071745872497559
21784,-7.150458335876465,-7.405477046966553
21785,-7.239740371704102,-7.1223649978637695
21786,-5.250047206878662,-5.667352676391602
21787,-7.204946517944336,-7.3011956214904785
21788,-4.765854835510254,-5.123144149780273
21789,-8.40610122680664,-8.685235977172852
21790,-8.382216453552246,-8.37006664276123
21791,-6.424552917480469,-6.459953784942627
21792,-8.243988037109375,-8.175216674804688
21793,-6.367711544036865,-6.354894161224365
21794,-5.976065635681152,-6.037117004394531
21795,-6.53617525100708,-6.604151248931885
21796,-5.693853855133057,-5.733799457550049
21797,-8.023970603942871,-7.680017948150635
21798,-7.485947132110596,-7.571324348449707
21799,-5.4601359367370605,-5.557618618011475
21800,-6.5031561851501465,-6.61257266998291
21801,-6.748226642608643,-6.943792343139648
21802,-5.581471920013428,-5.6715474128723145
21803,-6.7188720703125,-6.772527694702148
21804,-6.04764461517334,-6.026819229125977
21805,-6.732056140899658,-7.046625137329102
21806,-6.465480327606201,-6.47926664352417
21807,-7.859494686126709,-7.824626445770264
21808,-5.303874492645264,-5.4302239418029785
21809,-4.957612991333008,-5.026912689208984
21810,-6.676897048950195,-6.732041835784912
21811,-4.8913164138793945,-4.990342617034912
21812,-5.590297222137451,-5.645118236541748
21813,-6.0223212242126465,-6.07686710357666
21814,-5.645224094390869,-5.64124870300293
21815,-6.179628849029541,-6.1908369064331055
21816,-7.18751859664917,-7.420793533325195
21817,-7.66288423538208,-7.934544086456299
21818,-6.1702446937561035,-6.225376129150391
21819,-5.738940238952637,-5.958132743835449
21820,-5.421963214874268,-5.4454803466796875
21821,-8.028888702392578,-8.036314010620117
21822,-5.4253411293029785,-5.439849376678467
21823,-6.945220947265625,-6.985624313354492
21824,-6.934925079345703,-6.999445915222168
21825,-7.1731743812561035,-7.015898704528809
21826,-5.814217567443848,-6.009438514709473
21827,-7.392475128173828,-7.276591777801514
21828,-6.8074188232421875,-6.773825645446777
21829,-7.178840160369873,-7.131556987762451
21830,-7.027446269989014,-7.238276958465576
21831,-6.78594446182251,-6.439001560211182
21832,-7.212827205657959,-7.238431453704834
21833,-6.105269432067871,-6.120943546295166
21834,-5.917001247406006,-6.147461891174316
21835,-5.909587383270264,-6.123384475708008
21836,-6.904043674468994,-6.957626819610596
21837,-5.766713619232178,-5.990652561187744
21838,-5.438732624053955,-5.463866233825684
21839,-6.637913703918457,-6.321003437042236
21840,-6.625994682312012,-6.686779975891113
21841,-6.269925594329834,-6.215584754943848
21842,-5.929233551025391,-5.936094760894775
21843,-5.16841983795166,-5.357440948486328
21844,-5.832640171051025,-5.871218681335449
21845,-5.836949825286865,-5.903623104095459
21846,-6.56841516494751,-6.771241664886475
21847,-6.248600482940674,-6.047701835632324
21848,-6.02301025390625,-6.203655242919922
21849,-5.381837844848633,-5.464197635650635
21850,-5.480854034423828,-5.523707866668701
21851,-6.845026969909668,-6.914638042449951
21852,-5.8790507316589355,-5.912950038909912
21853,-6.313289642333984,-6.2614006996154785
21854,-7.265617370605469,-7.340453624725342
21855,-6.121261119842529,-6.203835487365723
21856,-5.99017333984375,-5.931365966796875
21857,-6.778334617614746,-6.708524703979492
21858,-5.808911323547363,-5.900092601776123
21859,-5.59354305267334,-5.560312271118164
21860,-6.286868095397949,-6.307460784912109
21861,-5.410986423492432,-5.463275909423828
21862,-6.638406276702881,-6.803292751312256
21863,-5.989892959594727,-5.898664474487305
21864,-6.2685394287109375,-6.3213982582092285
21865,-6.1063737869262695,-6.098977088928223
21866,-7.484493255615234,-7.600564002990723
21867,-3.6615755558013916,-3.7783660888671875
21868,-6.441302299499512,-6.601958274841309
21869,-6.205060958862305,-6.144543647766113
21870,-6.993650436401367,-6.9589762687683105
21871,-7.131966590881348,-7.288717269897461
21872,-7.300327777862549,-7.555928707122803
21873,-8.247884750366211,-8.292680740356445
21874,-7.510349750518799,-7.620118618011475
21875,-7.5337443351745605,-7.447946071624756
21876,-6.997256278991699,-6.992011547088623
21877,-7.444168567657471,-7.97672176361084
21878,-6.231109142303467,-6.777326583862305
21879,-6.124886989593506,-6.075006008148193
21880,-8.550065040588379,-8.820821762084961
21881,-6.670873165130615,-6.682636260986328
21882,-7.731733322143555,-8.125959396362305
21883,-5.438762187957764,-5.502321243286133
21884,-7.1744279861450195,-7.538800239562988
21885,-7.590169429779053,-7.894443511962891
21886,-6.947240829467773,-7.173656463623047
21887,-7.67244815826416,-7.755830764770508
21888,-5.645823001861572,-6.200926303863525
21889,-8.486391067504883,-8.576683044433594
21890,-6.8858184814453125,-6.820375919342041
21891,-7.512841701507568,-7.175464630126953
21892,-5.641544342041016,-5.964092254638672
21893,-7.284664630889893,-7.312629699707031
21894,-6.991912364959717,-7.025745391845703
21895,-9.21219539642334,-9.311406135559082
21896,-7.558786392211914,-7.682384014129639
21897,-6.981136322021484,-7.252819061279297
21898,-7.4193243980407715,-7.645175933837891
21899,-7.013725280761719,-7.394832611083984
21900,-7.406381607055664,-7.532653331756592
21901,-6.876502990722656,-6.946444034576416
21902,-6.650862693786621,-6.5467209815979
21903,-7.309456825256348,-7.327114105224609
21904,-6.349851608276367,-6.740499019622803
21905,-5.8012237548828125,-5.881960868835449
21906,-6.820639610290527,-7.046315670013428
21907,-5.925561428070068,-5.9925971031188965
21908,-6.804235458374023,-6.986345291137695
21909,-6.136142730712891,-6.185213088989258
21910,-5.435652732849121,-5.668464183807373
21911,-6.730153560638428,-6.760326862335205
21912,-4.244419097900391,-4.376035213470459
21913,-6.8372883796691895,-6.844908237457275
21914,-6.332979679107666,-6.503446102142334
21915,-6.7585930824279785,-6.815612316131592
21916,-5.24557638168335,-5.3681206703186035
21917,-7.00516414642334,-7.378775596618652
21918,-6.803715229034424,-6.986917972564697
21919,-6.857880115509033,-7.225305080413818
21920,-5.628420352935791,-5.825616836547852
21921,-6.763802528381348,-7.311728000640869
21922,-7.1232686042785645,-7.499593734741211
21923,-6.9771728515625,-7.0963640213012695
21924,-6.1183013916015625,-6.80129861831665
21925,-8.895804405212402,-9.06227970123291
21926,-7.430675983428955,-7.7233123779296875
21927,-7.843606948852539,-7.975644111633301
21928,-6.822408199310303,-6.959469318389893
21929,-4.865297317504883,-4.927067756652832
21930,-5.496464729309082,-5.996938705444336
21931,-5.514798164367676,-5.552288055419922
21932,-8.968940734863281,-8.840910911560059
21933,-6.518820762634277,-6.464677810668945
21934,-6.727626323699951,-6.8071608543396
21935,-7.788154602050781,-8.108720779418945
21936,-9.040250778198242,-9.353647232055664
21937,-7.7869462966918945,-7.899305820465088
21938,-7.000482082366943,-7.405239105224609
21939,-8.488951683044434,-8.62957763671875
21940,-5.655578136444092,-5.7265729904174805
21941,-7.437321662902832,-7.554347991943359
21942,-7.291657447814941,-7.553231239318848
21943,-5.403108596801758,-5.453587055206299
21944,-7.034414291381836,-7.009439945220947
21945,-6.795732021331787,-6.871309757232666
21946,-7.345928192138672,-7.932133674621582
21947,-8.51109790802002,-8.821703910827637
21948,-6.406103134155273,-7.09212589263916
21949,-6.882152080535889,-6.94028377532959
21950,-7.468100070953369,-7.5071187019348145
21951,-5.729360580444336,-5.879815578460693
21952,-4.4767632484436035,-4.549633026123047
21953,-5.559064865112305,-5.6261515617370605
21954,-8.616714477539062,-8.457008361816406
21955,-6.361360549926758,-6.675902366638184
21956,-7.287596225738525,-7.223540782928467
21957,-6.6534857749938965,-6.7307024002075195
21958,-6.649805068969727,-6.733613014221191
21959,-7.007877826690674,-7.211528301239014
21960,-7.945608139038086,-8.13255786895752
21961,-7.192073822021484,-7.574283599853516
21962,-7.64347505569458,-7.650792598724365
21963,-6.1070876121521,-6.142429828643799
21964,-5.560639381408691,-5.754637241363525
21965,-6.081849098205566,-6.140230655670166
21966,-5.271282196044922,-5.376993656158447
21967,-5.97097110748291,-6.012377738952637
21968,-8.105825424194336,-8.125572204589844
21969,-6.415957927703857,-6.574416160583496
21970,-7.607393264770508,-7.5964555740356445
21971,-5.2446818351745605,-5.272294521331787
21972,-5.935024261474609,-6.196013927459717
21973,-8.543037414550781,-8.623598098754883
21974,-6.914191246032715,-7.298346519470215
21975,-8.494403839111328,-8.858315467834473
21976,-6.635847091674805,-6.826142311096191
21977,-7.223944664001465,-7.292281627655029
21978,-8.99250602722168,-9.160901069641113
21979,-6.633405685424805,-6.848490238189697
21980,-5.66562032699585,-5.797170639038086
21981,-7.214375972747803,-7.13046932220459
21982,-7.626126766204834,-7.870294570922852
21983,-6.573250770568848,-6.832849025726318
21984,-6.6924333572387695,-6.540682315826416
21985,-4.101280212402344,-4.137241363525391
21986,-6.827157497406006,-7.041504383087158
21987,-6.950273036956787,-6.992482662200928
21988,-6.784732818603516,-7.12562370300293
21989,-7.283464431762695,-7.4051337242126465
21990,-7.1795759201049805,-7.263944625854492
21991,-7.048566818237305,-7.2184529304504395
21992,-6.515489101409912,-6.970498085021973
21993,-6.495555400848389,-6.445641040802002
21994,-8.217350959777832,-8.180586814880371
21995,-8.308889389038086,-8.375360488891602
21996,-8.576820373535156,-8.704280853271484
21997,-6.793215751647949,-7.355709075927734
21998,-6.65460205078125,-6.722681522369385
21999,-6.577411651611328,-6.694080829620361
22000,-6.171263694763184,-6.097694396972656
22001,-5.516698837280273,-5.457366943359375
22002,-7.332141399383545,-7.371625900268555
22003,-6.662238121032715,-6.704543590545654
22004,-7.774015426635742,-7.955277919769287
22005,-6.5340399742126465,-6.593873023986816
22006,-8.118356704711914,-8.208560943603516
22007,-6.3794684410095215,-6.52462100982666
22008,-7.00106954574585,-7.31500244140625
22009,-6.113519191741943,-6.181361198425293
22010,-7.442544460296631,-7.432553291320801
22011,-7.623896598815918,-7.7357497215271
22012,-8.179197311401367,-8.459869384765625
