idx,good_score,bad_score
18433,-3.7491800785064697,-3.793657064437866
18434,-5.042165756225586,-5.154720783233643
18435,-4.273690700531006,-4.459465980529785
18436,-4.482100009918213,-4.799156188964844
18437,-5.405635356903076,-5.595419406890869
18438,-6.044724464416504,-6.1352996826171875
18439,-6.546199321746826,-6.5376129150390625
18440,-5.787967681884766,-6.088544845581055
18441,-6.098898410797119,-6.181163787841797
18442,-6.258701801300049,-6.953560829162598
18443,-3.8018805980682373,-3.925816774368286
18444,-4.511501312255859,-4.992311954498291
18445,-5.796665668487549,-6.294652938842773
18446,-5.167163848876953,-5.466141700744629
18447,-5.485091209411621,-5.800260543823242
18448,-4.539819240570068,-4.636203765869141
18449,-5.301921844482422,-5.587657451629639
18450,-4.527023792266846,-4.669649124145508
18451,-3.789985418319702,-3.8294284343719482
18452,-4.02642822265625,-4.37463903427124
18453,-5.2105512619018555,-5.456500053405762
18454,-5.762058258056641,-5.803382873535156
18455,-5.781424522399902,-6.141058921813965
18456,-6.555293560028076,-6.726670742034912
18457,-5.456694602966309,-5.776477813720703
18458,-4.730449676513672,-4.6900153160095215
18459,-3.8519909381866455,-4.247833728790283
18460,-6.331181526184082,-6.582749366760254
18461,-4.548836708068848,-4.743386268615723
18462,-4.367944717407227,-4.422705173492432
18463,-5.707063674926758,-5.650285720825195
18464,-6.9743781089782715,-7.1308722496032715
18465,-4.238381385803223,-4.483612060546875
18466,-4.501542091369629,-4.766478538513184
18467,-5.399628639221191,-5.49807071685791
18468,-5.234825134277344,-5.334967136383057
18469,-4.674323558807373,-4.729503631591797
18470,-5.271242618560791,-5.808699607849121
18471,-5.259992599487305,-5.322333812713623
18472,-4.950667858123779,-5.085360527038574
18473,-4.8966522216796875,-4.924539089202881
18474,-4.6344146728515625,-4.816013813018799
18475,-5.121548652648926,-5.178109645843506
18476,-6.760003089904785,-7.228222846984863
18477,-6.040942668914795,-6.508099555969238
18478,-4.968338966369629,-5.226380825042725
18479,-9.97680950164795,-10.57475471496582
18480,-3.6563334465026855,-3.720501184463501
18481,-5.502228260040283,-6.101971626281738
18482,-4.421705722808838,-4.446826934814453
18483,-5.551947116851807,-5.64986515045166
18484,-5.673069953918457,-5.9425787925720215
18485,-3.952242374420166,-3.89151930809021
18486,-5.546051025390625,-5.606323719024658
18487,-8.789666175842285,-8.834114074707031
18488,-6.38645601272583,-6.449820041656494
18489,-7.065793514251709,-7.265233516693115
18490,-5.526294231414795,-5.753889560699463
18491,-3.700981378555298,-3.8903627395629883
18492,-4.574222564697266,-4.76141357421875
18493,-5.2605133056640625,-5.747044086456299
18494,-6.9393463134765625,-7.06339168548584
18495,-4.823602199554443,-5.271547794342041
18496,-5.94796085357666,-6.356512546539307
18497,-6.631017208099365,-7.021596431732178
18498,-5.479562282562256,-5.834788799285889
18499,-6.929389953613281,-7.176847457885742
18500,-6.298969745635986,-6.728733539581299
18501,-5.435093879699707,-5.623231410980225
18502,-6.078077793121338,-6.412647247314453
18503,-4.386882305145264,-4.792157173156738
18504,-5.573694705963135,-5.69459342956543
18505,-4.2646894454956055,-4.394197940826416
18506,-4.16636848449707,-4.276743412017822
18507,-5.74744987487793,-6.000753402709961
18508,-5.523275375366211,-5.648443698883057
18509,-5.267216205596924,-5.708380222320557
18510,-3.7859597206115723,-4.513561725616455
18511,-3.9433844089508057,-4.252950668334961
18512,-5.472214698791504,-5.886941432952881
18513,-5.901257038116455,-6.155129432678223
18514,-3.2164382934570312,-3.3990163803100586
18515,-5.774107933044434,-5.998376846313477
18516,-4.557093620300293,-4.73138427734375
18517,-5.501384258270264,-5.630802154541016
18518,-6.480434417724609,-6.790645599365234
18519,-5.785303592681885,-5.804143905639648
18520,-6.995089054107666,-7.103503704071045
18521,-5.278156757354736,-5.454235553741455
18522,-8.439095497131348,-8.692007064819336
18523,-4.408161163330078,-4.55427360534668
18524,-5.40425968170166,-5.5685038566589355
18525,-6.079397201538086,-6.470955848693848
18526,-3.9675705432891846,-4.274177551269531
18527,-3.9335758686065674,-4.0665812492370605
18528,-4.023431777954102,-4.199318885803223
18529,-4.897808074951172,-5.424862861633301
18530,-5.685864448547363,-5.923307418823242
18531,-6.407039642333984,-6.592845916748047
18532,-5.978877544403076,-6.140629768371582
18533,-6.129828453063965,-6.459441661834717
18534,-3.290336847305298,-3.5440757274627686
18535,-3.797114849090576,-3.83487868309021
18536,-4.995794773101807,-5.21690034866333
18537,-5.948547840118408,-5.969159126281738
18538,-5.426101207733154,-5.838905334472656
18539,-7.192698001861572,-7.523717880249023
18540,-3.399329662322998,-3.677616834640503
18541,-5.934547424316406,-6.1314802169799805
18542,-5.056777000427246,-5.3074212074279785
18543,-5.28573751449585,-5.554295539855957
18544,-6.560789585113525,-6.86676549911499
18545,-5.004258632659912,-5.2344889640808105
18546,-5.326967716217041,-5.633395671844482
18547,-4.369515419006348,-4.69589900970459
18548,-4.194000244140625,-4.454187870025635
18549,-5.729607582092285,-5.976239204406738
18550,-3.943849563598633,-3.8046422004699707
18551,-4.130678653717041,-4.167380332946777
18552,-3.6456730365753174,-3.615905284881592
18553,-8.338563919067383,-8.533357620239258
18554,-4.552556037902832,-4.9636759757995605
18555,-6.195506572723389,-6.286193370819092
18556,-5.482333660125732,-5.601844310760498
18557,-4.952553749084473,-5.1775031089782715
18558,-6.617089748382568,-7.000404357910156
18559,-5.084242820739746,-5.122824192047119
18560,-4.637716293334961,-4.835817813873291
18561,-5.1544599533081055,-5.345726013183594
18562,-5.688260555267334,-6.171189785003662
18563,-8.08877944946289,-8.255452156066895
18564,-5.150519371032715,-5.215782165527344
18565,-6.055068492889404,-6.125901699066162
18566,-5.9669599533081055,-5.994290828704834
18567,-4.4400224685668945,-4.738442420959473
18568,-5.231305122375488,-5.737997055053711
18569,-5.3437299728393555,-5.6640825271606445
18570,-5.864385604858398,-5.816900253295898
18571,-4.785093307495117,-5.104419231414795
18572,-4.7498016357421875,-4.907883167266846
18573,-3.431551456451416,-3.7778539657592773
18574,-4.6182942390441895,-4.912413120269775
18575,-6.315948486328125,-6.501238822937012
18576,-5.445756435394287,-5.673341274261475
18577,-4.586167812347412,-4.702353000640869
18578,-4.9065985679626465,-5.104450225830078
18579,-7.020986557006836,-7.134436130523682
18580,-6.9226460456848145,-7.287132263183594
18581,-5.512075424194336,-5.657805919647217
18582,-6.270761489868164,-6.522757053375244
18583,-5.626163005828857,-6.236087322235107
18584,-5.718231678009033,-6.422549724578857
18585,-9.004837989807129,-9.20770263671875
18586,-3.8253347873687744,-4.008614540100098
18587,-5.269276142120361,-5.222420692443848
18588,-3.3179543018341064,-3.394254684448242
18589,-6.546769142150879,-6.690100193023682
18590,-4.67498779296875,-4.873208999633789
18591,-3.7849249839782715,-4.012831687927246
18592,-5.706046104431152,-6.030235767364502
18593,-6.511272430419922,-6.820776462554932
18594,-6.504177093505859,-6.9160990715026855
18595,-5.733382701873779,-6.223633766174316
18596,-4.636180400848389,-4.996707439422607
18597,-6.436501502990723,-6.935402870178223
18598,-6.584728717803955,-6.77433967590332
18599,-4.878682613372803,-5.003194332122803
18600,-4.736737251281738,-5.3765106201171875
18601,-7.926539421081543,-8.196634292602539
18602,-5.927326679229736,-6.272402286529541
18603,-6.259903430938721,-6.6837663650512695
18604,-4.034337520599365,-4.202986240386963
18605,-5.846205711364746,-6.1400628089904785
18606,-4.181073188781738,-4.475382328033447
18607,-6.4131317138671875,-6.797116279602051
18608,-7.219776153564453,-7.580106735229492
18609,-5.141194820404053,-5.709170818328857
18610,-3.931699752807617,-4.580880165100098
18611,-6.326164722442627,-6.318919658660889
18612,-6.525857925415039,-6.88463020324707
18613,-4.890000343322754,-5.049121856689453
18614,-6.44758415222168,-6.535862922668457
18615,-5.299380779266357,-5.66286039352417
18616,-5.91409158706665,-5.94740104675293
18617,-4.457683086395264,-4.663447856903076
18618,-5.313094139099121,-5.645139694213867
18619,-7.06979513168335,-7.32067346572876
18620,-5.8410234451293945,-5.973973751068115
18621,-5.701676368713379,-6.017385005950928
18622,-4.5769782066345215,-4.657392978668213
18623,-5.754688739776611,-5.885210990905762
18624,-5.7728800773620605,-6.386677265167236
18625,-5.162487506866455,-5.5226263999938965
18626,-4.495029449462891,-4.613742828369141
18627,-6.277036666870117,-6.625819206237793
18628,-6.904480457305908,-7.144075393676758
18629,-7.56392765045166,-7.938683032989502
18630,-7.452197074890137,-7.748524188995361
18631,-7.430803298950195,-7.697621822357178
18632,-7.572850704193115,-7.7370405197143555
18633,-6.098278999328613,-6.520633697509766
18634,-3.968212842941284,-4.429891109466553
18635,-6.863163948059082,-7.278691291809082
18636,-6.073087215423584,-6.412097454071045
18637,-4.495338439941406,-4.795884132385254
18638,-5.147792816162109,-5.431576251983643
18639,-6.001204490661621,-6.560243606567383
18640,-4.88456916809082,-5.225514888763428
18641,-4.530848979949951,-4.747590065002441
18642,-4.386805057525635,-4.458724021911621
18643,-4.432023048400879,-4.570102691650391
18644,-4.558937072753906,-4.9720025062561035
18645,-5.7629523277282715,-5.899385452270508
18646,-3.9774627685546875,-4.409079074859619
18647,-4.017886638641357,-4.0672783851623535
18648,-6.653143405914307,-6.875752925872803
18649,-5.38673734664917,-5.565267086029053
18650,-3.455247163772583,-3.6892495155334473
18651,-4.763138771057129,-5.043935775756836
18652,-9.82709789276123,-10.257219314575195
18653,-4.4505181312561035,-4.538854122161865
18654,-6.245830059051514,-6.504472255706787
18655,-4.98367977142334,-5.402541160583496
18656,-5.444469928741455,-5.681324005126953
18657,-4.753669738769531,-5.222047328948975
18658,-4.144822120666504,-4.267904758453369
18659,-4.913027286529541,-5.232402801513672
18660,-6.098044395446777,-6.1198625564575195
18661,-4.781839370727539,-5.113548278808594
18662,-6.192049503326416,-6.21645450592041
18663,-6.807077407836914,-7.116304397583008
18664,-7.522973537445068,-7.601876735687256
18665,-4.803447723388672,-4.942235946655273
18666,-5.481982707977295,-5.594411849975586
18667,-5.946023941040039,-6.337538719177246
18668,-4.472261905670166,-4.586507797241211
18669,-4.65509033203125,-4.725306987762451
18670,-5.777604103088379,-5.976861000061035
18671,-5.595513343811035,-5.719882965087891
18672,-4.541269779205322,-4.8054986000061035
18673,-7.002853870391846,-7.353753089904785
18674,-5.4194817543029785,-5.418462753295898
18675,-5.7240214347839355,-5.870288372039795
18676,-5.598430633544922,-5.640501022338867
18677,-5.436479568481445,-5.395306587219238
18678,-6.041311740875244,-6.163132667541504
18679,-3.6719558238983154,-3.9631524085998535
18680,-4.622341632843018,-4.955564498901367
18681,-5.572012901306152,-5.997228145599365
18682,-5.6772027015686035,-6.028214931488037
18683,-5.17576265335083,-5.717660427093506
18684,-4.5605268478393555,-4.602534294128418
18685,-5.869381427764893,-5.9532623291015625
18686,-6.932733058929443,-7.158206462860107
18687,-5.402848720550537,-5.569475173950195
18688,-7.09296989440918,-7.269345283508301
18689,-3.846367359161377,-4.0254645347595215
18690,-4.8122124671936035,-5.1544976234436035
18691,-7.16463041305542,-7.480133056640625
18692,-4.323328018188477,-4.636273384094238
18693,-6.437148571014404,-7.086270809173584
18694,-4.984241008758545,-5.55727481842041
18695,-5.561013221740723,-5.9645538330078125
18696,-5.382772445678711,-6.038427352905273
18697,-5.443306922912598,-5.741998195648193
18698,-4.332763671875,-4.896304607391357
18699,-6.123754978179932,-6.665365219116211
18700,-3.8804564476013184,-4.030658721923828
18701,-6.2697858810424805,-6.471885681152344
18702,-4.89066219329834,-4.8910956382751465
18703,-4.916250228881836,-5.146064281463623
18704,-4.943569660186768,-5.293893337249756
18705,-7.769909381866455,-8.095382690429688
18706,-4.281673908233643,-4.581787586212158
18707,-6.734238624572754,-7.106154918670654
18708,-4.034796714782715,-4.252675533294678
18709,-5.880277633666992,-6.0235772132873535
18710,-5.929633617401123,-5.997416019439697
18711,-5.088776588439941,-5.138482570648193
18712,-5.616316795349121,-6.038290023803711
18713,-6.059829235076904,-6.432264804840088
18714,-5.97012996673584,-6.696938991546631
18715,-5.825281143188477,-6.215297222137451
18716,-5.562262058258057,-5.849623203277588
18717,-8.012839317321777,-8.009564399719238
18718,-5.823357105255127,-6.282769680023193
18719,-5.327827453613281,-5.556188583374023
18720,-4.53633451461792,-4.78488826751709
18721,-6.126619815826416,-6.127895355224609
18722,-5.456623077392578,-6.089601039886475
18723,-4.292734146118164,-4.48502779006958
18724,-3.7977914810180664,-4.029447078704834
18725,-6.286770343780518,-6.48500394821167
18726,-6.395857810974121,-6.465302467346191
18727,-3.585625410079956,-3.7545273303985596
18728,-6.743907928466797,-7.102497100830078
18729,-5.227802276611328,-5.878680229187012
18730,-5.425164222717285,-5.782627105712891
18731,-5.930695056915283,-6.100546360015869
18732,-4.838035583496094,-4.984988212585449
18733,-6.060818672180176,-6.149050712585449
18734,-6.180154323577881,-6.4780802726745605
18735,-3.7257468700408936,-3.8625147342681885
18736,-6.998537063598633,-6.958057880401611
18737,-6.921014308929443,-7.201243877410889
18738,-3.7249104976654053,-4.179108142852783
18739,-5.4129486083984375,-5.75441837310791
18740,-3.5817978382110596,-3.581937551498413
18741,-5.7783427238464355,-5.985737323760986
18742,-5.103979587554932,-5.323516845703125
18743,-4.744499683380127,-5.220044136047363
18744,-5.662542343139648,-5.767557621002197
18745,-5.579047203063965,-5.845225811004639
18746,-5.773116111755371,-6.0004987716674805
18747,-6.392420768737793,-6.436280727386475
18748,-6.573986530303955,-6.6260666847229
18749,-7.873385906219482,-8.044215202331543
18750,-6.190643310546875,-6.7158074378967285
18751,-6.040245056152344,-6.322598934173584
18752,-4.273303031921387,-4.487727165222168
18753,-4.930542469024658,-4.918750762939453
18754,-5.272637367248535,-5.249330043792725
18755,-4.595759868621826,-4.819570064544678
18756,-4.263828754425049,-4.379549980163574
18757,-4.935530185699463,-5.228339195251465
18758,-6.675280570983887,-6.95527458190918
18759,-7.795194149017334,-8.135862350463867
18760,-7.308058738708496,-7.204583168029785
18761,-6.58134126663208,-7.081157207489014
18762,-5.6768598556518555,-5.727832794189453
18763,-7.023319244384766,-7.281795024871826
18764,-4.846648693084717,-5.051211357116699
18765,-6.520881175994873,-6.788809299468994
18766,-3.6957449913024902,-3.8070476055145264
18767,-5.29982852935791,-5.310654640197754
18768,-5.147451400756836,-5.497052192687988
18769,-7.8183488845825195,-7.808360576629639
18770,-5.668367385864258,-5.9793381690979
18771,-6.462784767150879,-6.548099040985107
18772,-4.439708709716797,-4.530586242675781
18773,-5.9548869132995605,-6.149140357971191
18774,-4.753230094909668,-4.931955814361572
18775,-4.964194297790527,-5.066661834716797
18776,-6.518402099609375,-6.544193744659424
18777,-4.24534273147583,-4.3012261390686035
18778,-5.704121112823486,-5.8087382316589355
18779,-4.632615089416504,-4.641676425933838
18780,-4.15236759185791,-4.625820636749268
18781,-4.381242275238037,-4.710333347320557
18782,-3.1876211166381836,-3.5057015419006348
18783,-4.559637546539307,-4.842058181762695
18784,-4.653783798217773,-4.89773416519165
18785,-5.4043803215026855,-5.484160900115967
18786,-6.889999866485596,-7.053955078125
18787,-5.116800785064697,-5.442108154296875
18788,-5.772858619689941,-5.966291904449463
18789,-6.518869400024414,-6.904892921447754
18790,-5.863177299499512,-6.441020488739014
18791,-5.848980903625488,-5.840455532073975
18792,-5.384487152099609,-5.615472793579102
18793,-4.135001182556152,-4.2562642097473145
18794,-4.474996089935303,-4.719784736633301
18795,-5.840281963348389,-5.889381408691406
18796,-5.774695873260498,-5.898962020874023
18797,-6.833885192871094,-7.122622013092041
18798,-6.819161415100098,-7.018844127655029
18799,-4.91400146484375,-5.439088344573975
18800,-4.6664252281188965,-4.907752513885498
18801,-3.62064790725708,-3.804926872253418
18802,-3.415250539779663,-3.560204029083252
18803,-4.207866191864014,-4.47650671005249
18804,-5.680008411407471,-5.758302211761475
18805,-4.3925323486328125,-4.5553202629089355
18806,-4.777000427246094,-4.898128032684326
18807,-4.6255669593811035,-5.0053229331970215
18808,-5.295962333679199,-5.641191005706787
18809,-6.1637797355651855,-6.643670558929443
18810,-4.329317569732666,-4.284338474273682
18811,-4.468959808349609,-4.744783401489258
18812,-5.631265640258789,-5.740877628326416
18813,-3.76570987701416,-3.9335145950317383
18814,-5.697583198547363,-5.8893327713012695
18815,-6.690225124359131,-7.0298285484313965
18816,-5.654490947723389,-5.703857898712158
18817,-3.9798285961151123,-4.15809965133667
18818,-6.696951389312744,-6.9438300132751465
18819,-6.945590496063232,-7.275736331939697
18820,-5.581764221191406,-5.849664688110352
18821,-5.137876510620117,-5.384194850921631
18822,-5.676463603973389,-5.818798542022705
18823,-6.33568000793457,-6.591366291046143
18824,-5.605823040008545,-5.963717937469482
18825,-6.778484344482422,-6.811840057373047
18826,-5.063748359680176,-5.273916721343994
18827,-4.4806294441223145,-4.767621040344238
18828,-4.95308256149292,-5.053568363189697
18829,-4.951981544494629,-5.171596527099609
18830,-5.145728588104248,-5.186892986297607
18831,-5.259671688079834,-5.509615898132324
18832,-4.423813819885254,-4.507345676422119
18833,-5.554129600524902,-6.039946556091309
18834,-5.737367153167725,-5.851568698883057
18835,-5.008103370666504,-5.246331691741943
18836,-5.2809600830078125,-5.579540252685547
18837,-4.343222141265869,-4.516816139221191
18838,-2.48622465133667,-2.58725643157959
18839,-5.894435882568359,-6.118107795715332
18840,-6.6983795166015625,-6.9689764976501465
18841,-4.92435359954834,-5.08330774307251
18842,-4.746364593505859,-4.844091892242432
18843,-5.468891143798828,-5.626684665679932
18844,-7.305621147155762,-7.411444664001465
18845,-6.721261501312256,-7.101810932159424
18846,-7.008299350738525,-7.4734578132629395
18847,-3.9255528450012207,-4.098133563995361
18848,-6.409958839416504,-6.637847423553467
18849,-4.214280605316162,-4.253400802612305
18850,-4.265259265899658,-4.636898517608643
18851,-4.970347881317139,-5.148282527923584
18852,-6.910797595977783,-7.0592193603515625
18853,-4.881893634796143,-4.979671478271484
18854,-5.372884273529053,-5.658473014831543
18855,-5.91040563583374,-6.153911590576172
18856,-4.976126194000244,-5.148595809936523
18857,-6.139163017272949,-6.244590759277344
18858,-6.0314459800720215,-6.355024337768555
18859,-5.43580436706543,-5.862479209899902
18860,-5.369424343109131,-5.6005096435546875
18861,-5.852108955383301,-6.350925445556641
18862,-4.331804275512695,-4.827449798583984
18863,-4.146725654602051,-4.289277076721191
18864,-3.991086721420288,-4.05560827255249
18865,-4.683980941772461,-4.959800720214844
18866,-4.646376132965088,-4.814626216888428
18867,-6.272527694702148,-6.494503498077393
18868,-4.181887626647949,-4.5170488357543945
18869,-5.741227626800537,-6.35774040222168
18870,-4.978485107421875,-5.266424655914307
18871,-7.985458850860596,-8.339991569519043
18872,-5.313785552978516,-5.576773166656494
18873,-5.801086902618408,-5.875750541687012
18874,-4.9820122718811035,-5.127444744110107
18875,-5.429781436920166,-5.724549770355225
18876,-5.641003608703613,-5.911301612854004
18877,-6.360241889953613,-6.48394775390625
18878,-5.411660194396973,-5.583115577697754
18879,-4.593353748321533,-4.7596211433410645
18880,-3.474841833114624,-3.663379430770874
18881,-5.426176071166992,-5.661855697631836
18882,-5.128256320953369,-5.072583198547363
18883,-6.051742076873779,-6.235335826873779
18884,-4.462126731872559,-4.822216987609863
18885,-5.980427265167236,-6.004810810089111
18886,-6.476644992828369,-6.564129829406738
18887,-6.488264083862305,-6.934301376342773
18888,-5.875449180603027,-5.996311187744141
18889,-5.880521774291992,-6.135217189788818
18890,-5.371539115905762,-5.829921722412109
18891,-5.45947790145874,-5.947767734527588
18892,-5.674430847167969,-5.956223964691162
18893,-7.091361045837402,-7.332831859588623
18894,-4.671900272369385,-4.890727996826172
18895,-5.229049205780029,-5.656157493591309
18896,-5.976745128631592,-6.016483306884766
18897,-6.843297004699707,-7.097848892211914
18898,-6.898095607757568,-7.183862209320068
18899,-5.929998397827148,-6.170316696166992
18900,-3.875688076019287,-4.037841796875
18901,-6.6984405517578125,-6.799361705780029
18902,-5.805839538574219,-5.786184310913086
18903,-5.019376754760742,-5.1804656982421875
18904,-7.58997106552124,-7.84548282623291
18905,-6.1680908203125,-6.504815101623535
18906,-4.92592191696167,-4.97760534286499
18907,-5.930987358093262,-6.151388168334961
18908,-6.40228271484375,-6.6273417472839355
18909,-4.21608304977417,-4.505712509155273
18910,-5.942407131195068,-6.211803436279297
18911,-4.543881416320801,-4.87164831161499
18912,-4.146439075469971,-4.514029502868652
18913,-4.396361827850342,-4.752399444580078
18914,-6.433725833892822,-6.643330097198486
18915,-4.2316813468933105,-4.424828052520752
18916,-6.097869396209717,-6.604655742645264
18917,-4.577712535858154,-4.718360900878906
18918,-5.14816427230835,-5.349949836730957
18919,-4.306579113006592,-4.585517883300781
18920,-3.7325398921966553,-4.003979206085205
18921,-6.697551727294922,-6.86596155166626
18922,-5.81661319732666,-5.901752471923828
18923,-4.115776538848877,-4.27459716796875
18924,-4.3444414138793945,-4.659170627593994
18925,-7.318478584289551,-7.63597297668457
18926,-4.606637001037598,-4.775691032409668
18927,-5.414969444274902,-5.513942241668701
18928,-4.497506618499756,-4.835800647735596
18929,-7.662853240966797,-8.093666076660156
18930,-6.7749342918396,-6.939027309417725
18931,-5.15342378616333,-5.2774763107299805
18932,-3.816659450531006,-4.08324670791626
18933,-5.607230186462402,-5.797609329223633
18934,-5.317010402679443,-5.654177665710449
18935,-4.5805768966674805,-4.737997531890869
18936,-3.7441720962524414,-4.13911247253418
18937,-4.207126140594482,-4.46038818359375
18938,-4.417681694030762,-4.658069133758545
18939,-3.5242655277252197,-3.7513315677642822
18940,-4.730727672576904,-5.043986797332764
18941,-6.0074262619018555,-6.064990997314453
18942,-7.353021144866943,-7.703179836273193
18943,-6.3193888664245605,-6.490948677062988
18944,-5.39988899230957,-5.740495204925537
18945,-6.937279224395752,-7.135822772979736
18946,-4.977101802825928,-5.2470316886901855
18947,-7.430318832397461,-7.7124834060668945
18948,-5.1142988204956055,-5.324897766113281
18949,-4.691658973693848,-4.798048973083496
18950,-4.5180463790893555,-4.646148681640625
18951,-5.515942096710205,-5.638358116149902
18952,-6.780341148376465,-7.0088677406311035
18953,-5.828784942626953,-6.335753440856934
18954,-5.740443706512451,-5.984190464019775
18955,-5.740443706512451,-5.984190464019775
18956,-5.740443706512451,-5.984190464019775
18957,-6.506072044372559,-6.669319152832031
18958,-5.820135593414307,-5.939610481262207
18959,-5.033447265625,-5.171274185180664
18960,-4.858407497406006,-5.1825337409973145
18961,-5.593481063842773,-5.877359390258789
18962,-3.7073638439178467,-3.720296621322632
18963,-4.718119144439697,-5.203561782836914
18964,-3.6323163509368896,-3.842517375946045
18965,-4.386908531188965,-4.79597282409668
18966,-6.063345432281494,-6.275374889373779
18967,-4.769789218902588,-5.160978317260742
18968,-2.93805193901062,-3.333057403564453
18969,-4.444922924041748,-4.577925205230713
18970,-3.425625801086426,-3.451953649520874
18971,-3.8690178394317627,-4.044821262359619
18972,-5.834023952484131,-6.018998622894287
18973,-6.062272071838379,-6.30443811416626
18974,-5.319671630859375,-5.714555263519287
18975,-4.4020562171936035,-4.4795966148376465
18976,-6.612948894500732,-6.834969997406006
18977,-4.974246978759766,-5.275484085083008
18978,-5.757020473480225,-5.759809970855713
18979,-5.5298614501953125,-5.481784820556641
18980,-4.072278022766113,-4.195978164672852
18981,-4.979407787322998,-5.188460350036621
18982,-6.500053882598877,-6.679327011108398
18983,-6.256469249725342,-6.312236785888672
18984,-8.025138854980469,-8.114890098571777
18985,-6.750282287597656,-6.890707969665527
18986,-5.50479793548584,-6.218407154083252
18987,-4.871493816375732,-4.881326675415039
18988,-4.882036209106445,-5.0788350105285645
18989,-8.11341381072998,-8.400557518005371
18990,-4.75112247467041,-4.90131139755249
18991,-5.893828392028809,-5.9334893226623535
18992,-3.937347888946533,-4.699037075042725
18993,-5.800519943237305,-6.362314224243164
18994,-4.78863525390625,-4.982657432556152
18995,-5.8104705810546875,-5.913952350616455
18996,-6.561852931976318,-6.743933200836182
18997,-4.156292915344238,-4.787980079650879
18998,-4.5634765625,-4.737435340881348
18999,-5.018133640289307,-5.22407341003418
19000,-5.68795108795166,-5.86176872253418
19001,-3.991687774658203,-4.24831485748291
19002,-3.81195068359375,-3.7150673866271973
19003,-3.887946128845215,-3.8226351737976074
19004,-4.769914150238037,-4.93917989730835
19005,-4.983524799346924,-5.1138153076171875
19006,-5.397115707397461,-5.752138614654541
19007,-3.4432966709136963,-3.495302438735962
19008,-4.288698196411133,-4.477360725402832
19009,-3.2106781005859375,-3.289304494857788
19010,-5.231215476989746,-5.399613857269287
19011,-3.855609655380249,-4.0257568359375
19012,-5.135344505310059,-5.5430731773376465
19013,-3.806422710418701,-4.024299144744873
19014,-4.671386241912842,-4.873858451843262
19015,-3.8003122806549072,-3.9842703342437744
19016,-5.3583879470825195,-5.851173400878906
19017,-5.632289409637451,-5.466498851776123
19018,-4.955512523651123,-5.2203521728515625
19019,-4.4120941162109375,-4.494178295135498
19020,-2.6631202697753906,-2.849794626235962
19021,-4.793736457824707,-4.942296028137207
19022,-5.472073078155518,-5.591220378875732
19023,-4.945535182952881,-5.400196075439453
19024,-5.301374912261963,-5.502079963684082
19025,-5.2627692222595215,-5.321557998657227
19026,-6.439732551574707,-6.623025417327881
19027,-4.710862636566162,-4.7244462966918945
19028,-5.50893497467041,-5.767863750457764
19029,-5.133162021636963,-5.259537220001221
19030,-3.3968446254730225,-3.621975898742676
19031,-4.47957706451416,-4.835488796234131
19032,-5.406383991241455,-5.77667236328125
19033,-4.299188137054443,-4.359714508056641
19034,-6.174006938934326,-6.554281711578369
19035,-5.420135498046875,-5.783693313598633
19036,-7.178257942199707,-7.4007086753845215
19037,-6.126527786254883,-6.406952857971191
19038,-3.8418095111846924,-4.009675025939941
19039,-4.504696846008301,-4.863574504852295
19040,-5.614641189575195,-5.953125476837158
19041,-7.8720622062683105,-8.125689506530762
19042,-6.086855888366699,-6.473726749420166
19043,-5.940783500671387,-6.104238033294678
19044,-4.692090034484863,-5.137025356292725
19045,-5.119061470031738,-5.193282127380371
19046,-4.903792381286621,-5.297033786773682
19047,-6.397725582122803,-6.382525444030762
19048,-4.094595432281494,-4.433014869689941
19049,-4.742368698120117,-4.917047023773193
19050,-6.178376197814941,-6.738298416137695
19051,-4.65836238861084,-4.733921527862549
19052,-5.658406734466553,-5.975671291351318
19053,-5.517092704772949,-5.833991527557373
19054,-6.276533603668213,-6.550417900085449
19055,-5.0173845291137695,-5.125894069671631
19056,-4.7371602058410645,-5.035944938659668
19057,-4.486173629760742,-4.63236141204834
19058,-4.4979248046875,-4.721992492675781
19059,-6.539800643920898,-6.695432186126709
19060,-6.034030914306641,-6.180881500244141
19061,-6.2807512283325195,-6.471670150756836
19062,-7.585638999938965,-7.594996452331543
19063,-5.586368083953857,-5.750826358795166
19064,-7.963055610656738,-8.043397903442383
19065,-4.183530330657959,-4.663175106048584
19066,-4.662343502044678,-4.874083518981934
19067,-4.520259857177734,-4.553212642669678
19068,-4.5163726806640625,-4.414710998535156
19069,-6.049498081207275,-6.066329479217529
19070,-4.782135963439941,-5.255057334899902
19071,-4.616580009460449,-4.745179653167725
19072,-5.082071781158447,-5.1027913093566895
19073,-6.067432880401611,-6.211363792419434
19074,-7.12345027923584,-7.337203502655029
19075,-7.809431552886963,-7.9942522048950195
19076,-5.442045211791992,-5.7614240646362305
19077,-5.334512710571289,-5.461221694946289
19078,-5.95548677444458,-6.141129970550537
19079,-7.562721252441406,-7.654359340667725
19080,-4.713228225708008,-5.0242390632629395
19081,-3.9069385528564453,-4.181760311126709
19082,-5.981935977935791,-6.299180507659912
19083,-5.396346569061279,-5.618521690368652
19084,-4.742051601409912,-5.0862507820129395
19085,-3.974550247192383,-4.176662445068359
19086,-3.8585970401763916,-4.063728332519531
19087,-5.021453857421875,-5.494157791137695
19088,-4.395560264587402,-4.7327470779418945
19089,-4.369339942932129,-4.579765319824219
