idx,good_score,bad_score
10405,-6.079376697540283,-6.300626277923584
10406,-5.582526683807373,-5.879348278045654
10407,-4.7648491859436035,-5.014612197875977
10408,-6.682557582855225,-7.107918739318848
10409,-5.250835418701172,-5.291435718536377
10410,-5.727077007293701,-5.787700176239014
10411,-6.5691351890563965,-7.04727840423584
10412,-5.595959663391113,-5.516917705535889
10413,-6.479077339172363,-6.818483829498291
10414,-4.842331409454346,-5.324947357177734
10415,-5.632720470428467,-5.749755859375
10416,-5.04633092880249,-5.731807708740234
10417,-7.028359413146973,-7.420176982879639
10418,-5.529719352722168,-5.633030891418457
10419,-5.610671043395996,-5.585687160491943
10420,-7.316328525543213,-7.6139140129089355
10421,-8.762992858886719,-8.826001167297363
10422,-5.278392791748047,-5.9467010498046875
10423,-9.527976036071777,-9.88049602508545
10424,-6.198093891143799,-6.634945869445801
10425,-4.037227630615234,-4.271867752075195
10426,-6.935733795166016,-7.00098991394043
10427,-4.771846294403076,-5.190728187561035
10428,-5.312758445739746,-5.424803733825684
10429,-7.480841636657715,-7.479397296905518
10430,-5.860428333282471,-6.091335773468018
10431,-6.671592712402344,-6.820529937744141
10432,-4.569281101226807,-4.6887125968933105
10433,-3.3809404373168945,-3.242114305496216
10434,-6.694267272949219,-6.924115180969238
10435,-6.772518634796143,-6.919173240661621
10436,-5.963115215301514,-6.192243576049805
10437,-5.929002285003662,-6.035678863525391
10438,-7.726349353790283,-7.715015888214111
10439,-5.8273115158081055,-6.099059104919434
10440,-5.069844722747803,-5.199540615081787
10441,-6.158315181732178,-6.229428291320801
10442,-8.175371170043945,-8.258292198181152
10443,-5.998812675476074,-6.418721675872803
10444,-6.585715293884277,-6.731616497039795
10445,-6.031160354614258,-6.394067764282227
10446,-7.0414042472839355,-7.456935405731201
10447,-6.587664604187012,-7.1538405418396
10448,-5.07562255859375,-5.016629219055176
10449,-5.640635013580322,-5.773071765899658
10450,-4.384519577026367,-4.664204120635986
10451,-6.488998889923096,-6.851112365722656
10452,-5.358199119567871,-5.823320388793945
10453,-5.178350925445557,-5.534078121185303
10454,-7.253077507019043,-7.626098155975342
10455,-6.6268744468688965,-6.691201210021973
10456,-7.106515884399414,-7.40595006942749
10457,-6.510245323181152,-6.562592506408691
10458,-8.325662612915039,-8.598658561706543
10459,-4.879679203033447,-4.977541446685791
10460,-7.6736040115356445,-7.7809247970581055
10461,-7.079999923706055,-7.4505228996276855
10462,-3.9846246242523193,-4.0659284591674805
10463,-5.329586505889893,-5.578171253204346
10464,-7.0613908767700195,-7.32418966293335
10465,-3.6418306827545166,-3.9038689136505127
10466,-7.210239887237549,-7.1408371925354
10467,-4.5486884117126465,-4.622557163238525
10468,-7.503747940063477,-7.60353946685791
10469,-5.481017112731934,-5.656862735748291
10470,-6.472445964813232,-6.569742202758789
10471,-5.6200995445251465,-6.152393341064453
10472,-4.8148722648620605,-5.141299247741699
10473,-7.3276543617248535,-7.483500957489014
10474,-4.959313869476318,-5.087774753570557
10475,-5.899329662322998,-6.410010814666748
10476,-8.453333854675293,-8.572236061096191
10477,-7.747159957885742,-8.022127151489258
10478,-6.817258358001709,-6.889194011688232
10479,-5.499093532562256,-5.861356258392334
10480,-3.4680542945861816,-3.634186267852783
10481,-6.537531852722168,-7.0868239402771
10482,-6.2820048332214355,-6.33001708984375
10483,-6.174557685852051,-6.327716827392578
10484,-5.963374137878418,-6.107083797454834
10485,-6.830007553100586,-6.831543922424316
10486,-4.70729398727417,-4.762798309326172
10487,-7.304965972900391,-7.795736789703369
10488,-7.543033599853516,-7.669185161590576
10489,-3.6877479553222656,-3.8702480792999268
10490,-6.7860846519470215,-6.988001346588135
10491,-5.756253719329834,-5.959378719329834
10492,-5.5710320472717285,-5.859772682189941
10493,-7.956843376159668,-8.07158088684082
10494,-4.376508712768555,-4.597947597503662
10495,-6.1010823249816895,-6.1844940185546875
10496,-4.701935768127441,-4.834275245666504
10497,-5.91871452331543,-6.060764312744141
10498,-6.851379871368408,-7.059264659881592
10499,-3.347567558288574,-3.4819722175598145
10500,-8.29661750793457,-8.592055320739746
10501,-5.673549652099609,-5.776014804840088
10502,-6.829133033752441,-7.182477951049805
10503,-4.560516834259033,-4.817816734313965
10504,-7.734889984130859,-7.621476650238037
10505,-6.093942165374756,-6.253204345703125
10506,-7.0337066650390625,-7.002425193786621
10507,-5.75971794128418,-5.956745624542236
10508,-5.622511863708496,-5.847732067108154
10509,-6.64009952545166,-6.863993167877197
10510,-6.211331367492676,-6.428230285644531
10511,-7.489454746246338,-7.36354398727417
10512,-7.316573143005371,-7.625516891479492
10513,-5.080513000488281,-5.2426042556762695
10514,-7.158708095550537,-7.216702461242676
10515,-5.293275833129883,-5.353198528289795
10516,-4.620501518249512,-4.817840576171875
10517,-5.947011947631836,-6.216540336608887
10518,-7.447715759277344,-7.940838813781738
10519,-5.7162275314331055,-6.1218366622924805
10520,-5.87265157699585,-6.321872711181641
10521,-6.956724166870117,-7.03508186340332
10522,-6.113324165344238,-6.570139408111572
10523,-7.886919021606445,-8.12366771697998
10524,-8.566184997558594,-9.014391899108887
10525,-6.239712238311768,-6.448846340179443
10526,-6.264443397521973,-6.4661383628845215
10527,-5.152932167053223,-5.338647365570068
10528,-7.155182361602783,-7.282690525054932
10529,-6.24887752532959,-6.439350605010986
10530,-5.247276306152344,-5.408854007720947
10531,-5.356461524963379,-5.387963771820068
10532,-6.896871566772461,-6.90183162689209
10533,-4.319580078125,-4.409626007080078
10534,-5.931695461273193,-6.005917072296143
10535,-6.412374496459961,-6.781071662902832
10536,-4.9850897789001465,-5.0799102783203125
10537,-5.3561859130859375,-5.344936847686768
10538,-3.888094663619995,-3.72170352935791
10539,-8.091601371765137,-8.529715538024902
10540,-6.00283670425415,-6.0630621910095215
10541,-4.684723854064941,-5.061232089996338
10542,-7.484312534332275,-7.603283405303955
10543,-8.48486614227295,-8.645098686218262
10544,-4.611993789672852,-4.64931583404541
10545,-7.979454040527344,-8.241350173950195
10546,-6.517300128936768,-6.60160493850708
10547,-5.148767948150635,-5.410261631011963
10548,-6.3172197341918945,-6.51240873336792
10549,-4.730315208435059,-4.824403285980225
10550,-5.929371356964111,-6.144046306610107
10551,-6.604885578155518,-6.781316757202148
10552,-5.491757392883301,-5.67994499206543
10553,-8.196868896484375,-8.387260437011719
10554,-7.0269365310668945,-7.592687129974365
10555,-5.584773540496826,-5.869915008544922
10556,-6.607950687408447,-6.747076511383057
10557,-6.860655307769775,-7.312564373016357
10558,-9.180170059204102,-9.3253755569458
10559,-4.680592060089111,-4.88396692276001
10560,-8.38992977142334,-9.32614803314209
10561,-4.0177321434021,-4.081124305725098
10562,-8.043085098266602,-8.112638473510742
10563,-7.780099391937256,-8.318976402282715
10564,-5.124594688415527,-5.291171073913574
10565,-8.592696189880371,-9.0867280960083
10566,-7.2560858726501465,-7.413481712341309
10567,-6.257909774780273,-6.528769493103027
10568,-5.9980902671813965,-6.405860900878906
10569,-4.831315040588379,-4.774520397186279
10570,-4.749664306640625,-4.875080108642578
10571,-4.782747745513916,-5.1574296951293945
10572,-5.765923023223877,-5.886158466339111
10573,-6.378231525421143,-6.584627628326416
10574,-5.585652828216553,-6.277407646179199
10575,-4.749301910400391,-4.749301910400391
10576,-5.637417316436768,-5.982415199279785
10577,-6.517385959625244,-6.611156940460205
10578,-6.447633266448975,-7.008660793304443
10579,-5.300780296325684,-5.468495845794678
10580,-5.705621242523193,-5.83704137802124
10581,-7.418492794036865,-7.394341468811035
10582,-7.475340843200684,-7.9031500816345215
10583,-6.745983600616455,-6.998265743255615
10584,-5.095808029174805,-5.629985809326172
10585,-5.668845176696777,-5.986154556274414
10586,-5.248035430908203,-5.42920446395874
10587,-4.603053092956543,-4.849987030029297
10588,-7.469779014587402,-7.495316982269287
10589,-7.494759559631348,-7.461413860321045
10590,-3.9582619667053223,-4.1235270500183105
10591,-7.4426984786987305,-7.55850887298584
10592,-7.300915718078613,-7.693788528442383
10593,-6.254336357116699,-6.655675411224365
10594,-5.656656742095947,-5.802806854248047
10595,-8.756830215454102,-8.669838905334473
10596,-6.341529369354248,-6.568816661834717
10597,-7.70710563659668,-8.131450653076172
10598,-7.644205093383789,-7.770526885986328
10599,-6.551558017730713,-6.62681245803833
10600,-5.969789505004883,-6.050873756408691
10601,-6.747478008270264,-6.877409934997559
10602,-6.608129024505615,-7.032295227050781
10603,-6.424774646759033,-6.760850429534912
10604,-4.461197853088379,-4.829887390136719
10605,-5.256096839904785,-5.321516513824463
10606,-4.926398754119873,-4.974092960357666
10607,-5.324619770050049,-5.758097171783447
10608,-5.72019100189209,-5.651696681976318
10609,-6.710414886474609,-6.633267879486084
10610,-5.710829257965088,-6.093086242675781
10611,-5.359943866729736,-5.8709869384765625
10612,-7.302008628845215,-7.569894790649414
10613,-5.734999656677246,-6.126779079437256
10614,-7.609354496002197,-7.867637634277344
10615,-6.290533542633057,-6.786170959472656
10616,-6.98813533782959,-7.218593597412109
10617,-6.004336357116699,-6.295413017272949
10618,-6.0814337730407715,-6.355835914611816
10619,-5.7596001625061035,-5.783437728881836
10620,-6.064879894256592,-6.251201152801514
10621,-5.8738603591918945,-5.872799396514893
10622,-6.4173583984375,-6.558012962341309
10623,-7.220692157745361,-7.207855701446533
10624,-5.358132839202881,-5.781754493713379
10625,-4.690140724182129,-4.860814571380615
10626,-7.519443511962891,-7.51497745513916
10627,-6.111440658569336,-6.180267333984375
10628,-5.9048357009887695,-6.509220600128174
10629,-6.005809307098389,-6.187656402587891
10630,-5.04632568359375,-5.330127716064453
10631,-8.693099975585938,-8.68093204498291
10632,-6.481533050537109,-6.692734241485596
10633,-5.04101037979126,-5.251317501068115
10634,-6.550251483917236,-6.763033866882324
10635,-7.745662212371826,-7.688455581665039
10636,-5.921400547027588,-6.30843448638916
10637,-6.412339687347412,-6.78104305267334
10638,-5.03060245513916,-5.15313720703125
10639,-5.620082855224609,-6.152364253997803
10640,-5.92330265045166,-6.0654401779174805
10641,-6.977444648742676,-7.185819625854492
10642,-9.0076265335083,-9.50342082977295
10643,-4.152769088745117,-4.256596088409424
10644,-6.187326908111572,-6.253414630889893
10645,-5.1457366943359375,-5.2255120277404785
10646,-6.225648403167725,-6.729206085205078
10647,-6.895543575286865,-7.006453514099121
10648,-8.212991714477539,-8.695601463317871
10649,-6.758357524871826,-6.75068998336792
10650,-6.405750751495361,-6.617218971252441
10651,-6.2316155433654785,-6.336420059204102
10652,-6.604598045349121,-6.634647846221924
10653,-7.680046558380127,-7.828434944152832
10654,-7.149031162261963,-7.41266393661499
10655,-7.63160514831543,-7.722690582275391
10656,-4.957984447479248,-5.007572174072266
10657,-7.164955139160156,-7.124073028564453
10658,-6.830822944641113,-7.125959873199463
10659,-5.526215076446533,-5.84705924987793
10660,-8.362751960754395,-8.653867721557617
10661,-7.480792999267578,-7.472769737243652
10662,-4.887545585632324,-5.20629358291626
10663,-5.9841227531433105,-6.581639289855957
10664,-6.819708347320557,-7.390350341796875
10665,-7.264715194702148,-7.540985584259033
10666,-6.599983215332031,-6.914395809173584
10667,-8.164953231811523,-8.700139999389648
10668,-5.785203456878662,-6.033589839935303
10669,-7.225772380828857,-7.642265319824219
10670,-3.9726109504699707,-4.228071689605713
10671,-6.926490306854248,-7.1346116065979
10672,-6.02195405960083,-6.274133205413818
10673,-7.260497570037842,-7.7952094078063965
10674,-3.9878900051116943,-4.154030799865723
10675,-5.479267597198486,-5.644645690917969
10676,-7.627960205078125,-7.681725978851318
10677,-6.270397663116455,-6.090887546539307
10678,-6.73504638671875,-6.744866847991943
10679,-7.317736625671387,-7.579400539398193
10680,-8.015585899353027,-8.206750869750977
10681,-5.9788713455200195,-6.184966087341309
10682,-6.356327533721924,-6.38863468170166
10683,-7.253358364105225,-6.731688022613525
10684,-7.0363569259643555,-7.573031902313232
10685,-6.775731563568115,-6.995180606842041
10686,-6.128791332244873,-6.445670127868652
10687,-6.080526828765869,-6.411986351013184
10688,-5.401412487030029,-5.664510250091553
10689,-5.070476531982422,-5.454654216766357
10690,-5.255405902862549,-5.766214847564697
10691,-4.617398262023926,-4.80191707611084
10692,-6.756345272064209,-7.025905609130859
10693,-5.719803810119629,-5.863484859466553
10694,-5.076872825622559,-5.2101569175720215
10695,-4.592008590698242,-4.707065105438232
10696,-4.994004726409912,-5.049498558044434
10697,-4.98765230178833,-5.084555625915527
10698,-5.840902328491211,-5.983407497406006
10699,-7.754877090454102,-7.640012741088867
10700,-6.526488780975342,-6.599602699279785
10701,-9.669713020324707,-9.8048734664917
10702,-4.4692277908325195,-4.522098064422607
10703,-7.457346439361572,-7.391961097717285
10704,-6.894490718841553,-7.020765781402588
10705,-7.484627723693848,-7.719873428344727
10706,-5.905813694000244,-6.436168670654297
10707,-5.854251861572266,-6.271920204162598
10708,-6.338766098022461,-6.878913402557373
10709,-4.854585647583008,-5.096904754638672
10710,-5.518303871154785,-5.622071266174316
10711,-4.715401649475098,-5.204611778259277
10712,-5.387061595916748,-5.474338531494141
10713,-6.876717567443848,-8.080618858337402
10714,-5.41786527633667,-5.542791843414307
10715,-6.949477195739746,-7.15110969543457
10716,-6.464221000671387,-6.727626800537109
10717,-5.371412754058838,-5.466106414794922
10718,-5.962543487548828,-6.264933109283447
10719,-6.139024257659912,-6.380298614501953
10720,-6.334460735321045,-6.437145233154297
10721,-7.147810459136963,-7.513932228088379
10722,-8.186521530151367,-8.134808540344238
10723,-7.025467395782471,-7.695822238922119
10724,-5.015499591827393,-5.019847869873047
10725,-4.340027809143066,-4.64055061340332
10726,-6.349120616912842,-6.4076385498046875
10727,-8.266070365905762,-8.316743850708008
10728,-7.845512390136719,-7.975744247436523
10729,-6.870730400085449,-7.060329437255859
10730,-6.115405082702637,-6.641885280609131
10731,-5.682663917541504,-6.186950206756592
10732,-6.163704872131348,-6.3832807540893555
10733,-5.776549816131592,-6.2968292236328125
10734,-6.415231227874756,-6.390620231628418
10735,-7.669125556945801,-8.070676803588867
10736,-5.058526515960693,-5.2486701011657715
10737,-5.300580024719238,-5.420332431793213
10738,-5.5306620597839355,-5.956136226654053
10739,-4.51234769821167,-4.7627458572387695
10740,-6.520544052124023,-6.578192710876465
10741,-4.767035484313965,-5.193539619445801
10742,-5.6417460441589355,-6.307443141937256
10743,-6.918025970458984,-7.680161476135254
10744,-5.679845333099365,-5.815235137939453
10745,-5.368325233459473,-5.658361911773682
10746,-5.351113319396973,-5.767980098724365
10747,-5.942176342010498,-6.184061050415039
10748,-4.694742679595947,-4.9388298988342285
10749,-6.498467922210693,-6.671949863433838
10750,-5.820559024810791,-5.9354567527771
10751,-5.620082855224609,-6.152364253997803
10752,-6.780860900878906,-6.998906135559082
10753,-8.260436058044434,-8.458657264709473
10754,-6.585145473480225,-6.750741004943848
10755,-7.28195858001709,-7.09462308883667
10756,-7.545092582702637,-7.98602294921875
10757,-5.207101821899414,-5.327146530151367
10758,-5.557812690734863,-5.429732322692871
10759,-7.498300552368164,-7.716876029968262
10760,-6.380099773406982,-6.875509738922119
10761,-7.254092693328857,-7.467154026031494
10762,-5.226499080657959,-5.683253765106201
10763,-4.876555442810059,-4.823004245758057
10764,-4.684157371520996,-5.2082695960998535
10765,-5.6200995445251465,-6.152393341064453
10766,-5.133997440338135,-5.436535835266113
10767,-6.636446475982666,-6.525368690490723
10768,-7.148598670959473,-7.338230133056641
10769,-6.810023784637451,-7.101051330566406
10770,-4.181015491485596,-4.233198165893555
10771,-5.954993724822998,-5.865882396697998
10772,-4.1860551834106445,-4.32673978805542
10773,-7.762846946716309,-7.764825820922852
10774,-5.378109931945801,-5.776820182800293
10775,-8.918142318725586,-9.059261322021484
10776,-8.640802383422852,-8.657039642333984
10777,-7.120251655578613,-7.004326343536377
10778,-5.532617568969727,-5.856498718261719
10779,-6.412930965423584,-6.7390923500061035
10780,-5.266590595245361,-5.399037837982178
10781,-5.924291610717773,-5.994561195373535
10782,-5.943717956542969,-6.176051616668701
10783,-8.665484428405762,-9.158705711364746
10784,-7.695239067077637,-7.9354567527771
10785,-6.174353122711182,-6.358694076538086
10786,-7.848579406738281,-7.997272491455078
10787,-6.693570137023926,-7.024297714233398
10788,-6.02691125869751,-6.14933967590332
10789,-5.892671585083008,-5.914834022521973
10790,-5.387510776519775,-5.611997127532959
10791,-7.09194803237915,-7.744035243988037
10792,-5.92058801651001,-6.224843978881836
10793,-5.745267868041992,-6.085263252258301
10794,-8.656331062316895,-8.842912673950195
10795,-6.295100212097168,-6.442159652709961
10796,-7.038597106933594,-7.719913005828857
10797,-7.43361234664917,-7.757739543914795
10798,-5.942620754241943,-6.50798225402832
10799,-7.577055931091309,-7.813658714294434
10800,-4.772892951965332,-4.9963507652282715
10801,-7.789330959320068,-7.713079929351807
10802,-7.670908451080322,-7.850244045257568
10803,-4.981830596923828,-5.149957180023193
10804,-5.819048881530762,-6.071888446807861
10805,-4.600078105926514,-4.8739776611328125
10806,-6.469842910766602,-6.880928993225098
10807,-5.349267482757568,-5.7696027755737305
10808,-7.607765197753906,-7.736185550689697
10809,-5.769400119781494,-6.118048191070557
10810,-8.820255279541016,-9.135610580444336
10811,-5.674646377563477,-6.070202827453613
10812,-5.405407428741455,-5.50828742980957
10813,-4.370174407958984,-4.458412170410156
10814,-4.350033283233643,-4.481471061706543
10815,-5.52499532699585,-5.636483669281006
10816,-4.801902770996094,-5.098257064819336
10817,-8.18966293334961,-8.521477699279785
10818,-6.244848251342773,-6.725409507751465
10819,-5.174495220184326,-5.581345081329346
10820,-5.790253639221191,-6.425985336303711
10821,-5.794694900512695,-5.935392379760742
10822,-5.4691667556762695,-5.523502826690674
10823,-4.687918663024902,-4.874306678771973
10824,-4.914172172546387,-5.284183025360107
10825,-7.2293782234191895,-7.492556571960449
10826,-6.570138454437256,-6.7949323654174805
10827,-3.9919111728668213,-4.113679885864258
10828,-5.492770195007324,-5.52775764465332
10829,-7.454901695251465,-7.7244791984558105
10830,-5.836408615112305,-6.307692527770996
10831,-7.343583583831787,-7.593588352203369
10832,-7.3344879150390625,-8.376091003417969
10833,-6.018491268157959,-6.234329700469971
10834,-8.341383934020996,-8.464364051818848
10835,-9.414032936096191,-10.343269348144531
10836,-5.88666296005249,-6.154618740081787
10837,-6.311742305755615,-6.482404708862305
10838,-6.8810625076293945,-7.17732048034668
10839,-7.794791221618652,-8.24044132232666
10840,-7.428407669067383,-7.692199230194092
10841,-6.158107757568359,-6.613867282867432
10842,-4.789397239685059,-5.150167942047119
10843,-5.629959583282471,-5.761489391326904
10844,-7.440597057342529,-7.7097272872924805
10845,-5.452627182006836,-5.584559440612793
10846,-5.3246893882751465,-5.6142473220825195
10847,-6.866560459136963,-7.051061153411865
10848,-5.370904922485352,-5.94014835357666
10849,-8.132694244384766,-7.822338581085205
10850,-5.665710926055908,-5.8095221519470215
10851,-6.150791645050049,-6.237758159637451
10852,-4.816653251647949,-5.250665187835693
10853,-3.304720878601074,-3.4420907497406006
10854,-6.444510459899902,-6.638240814208984
10855,-6.069706916809082,-6.235766887664795
10856,-4.266341209411621,-4.808954238891602
10857,-6.583792686462402,-6.854875087738037
10858,-5.604214668273926,-6.354396343231201
10859,-5.918651580810547,-6.173537254333496
10860,-6.259306907653809,-6.789600372314453
10861,-6.515305519104004,-6.658886909484863
10862,-5.101583957672119,-5.4231109619140625
10863,-5.6200995445251465,-6.152393341064453
10864,-5.735991954803467,-5.9831695556640625
10865,-5.74098014831543,-6.100010871887207
10866,-4.730772018432617,-4.834045886993408
10867,-5.284590244293213,-5.597259044647217
10868,-6.1084818840026855,-6.523126125335693
10869,-5.898493766784668,-6.135317802429199
10870,-7.31088924407959,-7.780910491943359
10871,-6.817668437957764,-7.139089107513428
10872,-5.622862815856934,-5.678420066833496
10873,-5.533214092254639,-5.682762145996094
10874,-5.358132839202881,-5.781754493713379
10875,-7.416109085083008,-7.241387844085693
10876,-7.046785831451416,-7.371667861938477
10877,-6.415128231048584,-6.808012962341309
10878,-5.775834560394287,-6.086460113525391
10879,-6.234400272369385,-6.328980922698975
10880,-6.1627397537231445,-6.493448257446289
10881,-4.679415225982666,-4.714380264282227
10882,-3.904416561126709,-3.8753983974456787
10883,-5.236075401306152,-5.687138557434082
10884,-6.5756611824035645,-7.045530796051025
10885,-6.679930210113525,-6.956387042999268
10886,-7.691219329833984,-8.244049072265625
10887,-4.629891395568848,-4.587215900421143
10888,-4.86041784286499,-5.25068473815918
10889,-5.829126358032227,-6.451809883117676
10890,-6.447747230529785,-6.747147083282471
10891,-5.3629374504089355,-6.297784805297852
10892,-4.363179683685303,-4.681006908416748
10893,-5.599641799926758,-6.286313056945801
10894,-8.169731140136719,-8.508243560791016
10895,-8.11376667022705,-8.128866195678711
10896,-5.134191989898682,-5.311435222625732
10897,-4.413848876953125,-4.472273826599121
10898,-6.295259475708008,-6.529900550842285
10899,-5.493511199951172,-5.111234664916992
10900,-6.687551021575928,-6.955865383148193
10901,-6.484314918518066,-6.674929141998291
10902,-7.082353115081787,-7.636589527130127
10903,-7.617856502532959,-7.8598175048828125
10904,-6.790678977966309,-6.976266384124756
10905,-8.90013599395752,-9.134523391723633
10906,-7.0982513427734375,-7.558511257171631
10907,-6.012637138366699,-6.486724853515625
10908,-6.432827472686768,-6.57108736038208
10909,-5.136477947235107,-5.369332313537598
10910,-5.620082855224609,-6.152364253997803
10911,-8.704289436340332,-8.781350135803223
10912,-6.115444660186768,-6.433234214782715
10913,-6.384793758392334,-6.92581033706665
10914,-6.103975296020508,-6.1943745613098145
10915,-6.650102615356445,-6.86643648147583
10916,-6.3069071769714355,-7.14562463760376
10917,-6.949737548828125,-6.936331272125244
10918,-7.606396675109863,-8.070199966430664
10919,-6.757142066955566,-6.842482089996338
10920,-4.2463250160217285,-4.377554893493652
10921,-8.23715591430664,-8.809539794921875
10922,-6.709105491638184,-7.05375862121582
10923,-7.475894927978516,-7.875189304351807
10924,-6.074882984161377,-6.435420036315918
10925,-7.2348480224609375,-7.539806365966797
10926,-7.087074279785156,-7.07631778717041
10927,-6.8146772384643555,-7.028886318206787
10928,-6.544463157653809,-6.949056148529053
10929,-5.96096134185791,-6.152869701385498
10930,-6.187474250793457,-6.514258861541748
10931,-4.970962047576904,-5.3130011558532715
10932,-6.41764497756958,-6.666720390319824
10933,-7.024363040924072,-7.080792427062988
10934,-8.306930541992188,-8.4316987991333
10935,-4.920133113861084,-5.3798346519470215
10936,-4.175875663757324,-4.305931568145752
10937,-6.719749450683594,-6.925023078918457
10938,-7.599709510803223,-7.664671897888184
10939,-4.516086578369141,-4.8387651443481445
10940,-5.381745338439941,-5.599849700927734
10941,-8.012214660644531,-8.315299034118652
10942,-5.953644752502441,-5.93156099319458
10943,-5.049000263214111,-5.117208480834961
10944,-6.955117225646973,-6.954590797424316
10945,-4.355220317840576,-4.591052055358887
10946,-7.301607608795166,-7.291717052459717
10947,-4.220066547393799,-4.289534568786621
10948,-4.827170372009277,-5.288244247436523
10949,-6.12048864364624,-6.0579752922058105
10950,-5.805798530578613,-6.2208685874938965
10951,-6.043666362762451,-6.434624671936035
10952,-7.451176643371582,-7.80678653717041
10953,-4.027830123901367,-4.306886196136475
10954,-6.1740827560424805,-6.573032379150391
10955,-5.222238063812256,-5.881608963012695
10956,-7.047898292541504,-7.32366418838501
10957,-6.478658676147461,-6.827239990234375
10958,-5.7092084884643555,-6.228187561035156
10959,-5.563481330871582,-5.737542629241943
10960,-6.087677001953125,-6.191565036773682
10961,-6.389941692352295,-6.721599102020264
10962,-5.161625385284424,-5.547036170959473
10963,-3.7389049530029297,-3.9252021312713623
10964,-7.224324703216553,-7.353353977203369
10965,-5.860668182373047,-5.97872257232666
10966,-5.397505760192871,-5.571486949920654
10967,-5.2072858810424805,-5.230953216552734
10968,-6.145183086395264,-6.774410247802734
10969,-6.157839298248291,-6.484234809875488
10970,-7.563993453979492,-7.757987022399902
10971,-4.5991129875183105,-5.087242126464844
10972,-3.5749032497406006,-3.7302913665771484
10973,-6.602739334106445,-7.076594352722168
10974,-7.8785858154296875,-7.948148250579834
10975,-6.178163528442383,-6.262692451477051
10976,-8.21273422241211,-8.467753410339355
10977,-6.761295795440674,-6.881375789642334
10978,-5.483330726623535,-5.590856075286865
10979,-4.782675266265869,-4.923348903656006
10980,-7.398970127105713,-7.373934268951416
10981,-6.648293972015381,-6.955206871032715
10982,-6.527544975280762,-6.7412109375
10983,-4.544375896453857,-4.608443737030029
10984,-5.620082855224609,-6.152364253997803
10985,-8.064311981201172,-8.486878395080566
10986,-5.92544412612915,-6.4614081382751465
10987,-7.1108784675598145,-7.190874099731445
10988,-5.656346321105957,-5.888504981994629
10989,-4.4342875480651855,-4.770171642303467
10990,-6.470458030700684,-7.175571441650391
10991,-8.498148918151855,-9.51998519897461
10992,-6.331376552581787,-6.795816898345947
10993,-6.603145599365234,-7.186129570007324
10994,-6.583804607391357,-7.178173065185547
10995,-5.955356121063232,-5.867747783660889
10996,-5.191600322723389,-5.318506240844727
10997,-5.8697509765625,-5.745258331298828
10998,-6.605175971984863,-6.913268089294434
10999,-6.135465145111084,-6.455259323120117
11000,-6.479751110076904,-6.795511245727539
11001,-7.358898639678955,-7.648200035095215
11002,-5.016509056091309,-5.0828118324279785
11003,-6.143980503082275,-6.381324291229248
11004,-6.53759765625,-7.125155925750732
11005,-6.706716537475586,-7.010302543640137
11006,-5.4777445793151855,-5.58377742767334
11007,-5.8362884521484375,-6.126380443572998
11008,-5.089773178100586,-5.21304178237915
11009,-6.244938850402832,-6.37760066986084
11010,-7.342222690582275,-7.4397101402282715
11011,-4.254766941070557,-4.453578472137451
11012,-4.704573154449463,-4.7551679611206055
11013,-7.2025275230407715,-7.520620822906494
11014,-5.367199420928955,-5.5096588134765625
11015,-6.773806571960449,-7.264703273773193
11016,-5.104463577270508,-5.7840471267700195
11017,-5.102924823760986,-5.239262104034424
11018,-7.99288272857666,-8.395575523376465
11019,-5.001562118530273,-5.169220447540283
11020,-5.435104846954346,-5.528834819793701
11021,-5.053830146789551,-5.365268707275391
11022,-7.682072162628174,-8.207826614379883
11023,-6.8648786544799805,-7.114019870758057
11024,-6.9849371910095215,-7.306805610656738
11025,-7.634749412536621,-8.126907348632812
11026,-4.789163589477539,-4.852352619171143
11027,-5.2394537925720215,-5.574718475341797
11028,-8.457526206970215,-8.574676513671875
11029,-3.505074977874756,-3.5827860832214355
11030,-7.023612022399902,-7.314722537994385
11031,-3.595349073410034,-3.811005115509033
11032,-4.379954814910889,-4.507621765136719
11033,-9.17926025390625,-9.198882102966309
11034,-5.593936443328857,-5.618627071380615
11035,-5.767211437225342,-5.896716117858887
11036,-5.001654148101807,-5.273232936859131
11037,-5.9029340744018555,-6.241230010986328
11038,-5.935626029968262,-5.9570465087890625
11039,-6.8293867111206055,-7.251004695892334
11040,-6.867527484893799,-7.063525199890137
11041,-5.145158290863037,-5.2448296546936035
11042,-6.163938522338867,-6.845431804656982
11043,-5.3489990234375,-5.75103759765625
11044,-5.319080829620361,-5.5867486000061035
11045,-4.2498297691345215,-4.559787750244141
11046,-5.161458492279053,-5.1562418937683105
11047,-6.7020182609558105,-6.886935234069824
11048,-7.97917366027832,-8.172687530517578
11049,-6.195025444030762,-6.399462699890137
11050,-6.531957626342773,-7.024436950683594
11051,-6.652951240539551,-6.992073059082031
11052,-7.174343585968018,-7.259931564331055
11053,-5.5308122634887695,-5.769728183746338
11054,-4.376220226287842,-4.445962429046631
11055,-6.934838771820068,-7.229259490966797
11056,-6.652080059051514,-6.800140380859375
11057,-6.092531681060791,-6.20171594619751
11058,-4.409654140472412,-4.552776336669922
11059,-8.343539237976074,-8.342652320861816
11060,-6.631372451782227,-6.965973854064941
11061,-5.252590656280518,-5.428539752960205
11062,-6.281078815460205,-6.6620097160339355
11063,-4.920124530792236,-5.379818916320801
