idx,good_score,bad_score
12061,-6.809073448181152,-7.28936767578125
12062,-5.550822734832764,-5.8157758712768555
12063,-5.829057693481445,-6.043939113616943
12064,-6.738275051116943,-7.430667400360107
12065,-4.8749566078186035,-5.155309200286865
12066,-5.975819110870361,-6.292622089385986
12067,-4.203053951263428,-4.428560733795166
12068,-6.0763959884643555,-6.353257179260254
12069,-5.256167411804199,-5.805091857910156
12070,-5.903749465942383,-6.2409586906433105
12071,-4.066256523132324,-4.330864429473877
12072,-4.612191200256348,-4.7108941078186035
12073,-7.7672882080078125,-7.805871486663818
12074,-4.000128746032715,-4.2030863761901855
12075,-6.039355278015137,-6.5913405418396
12076,-5.817089557647705,-6.2516961097717285
12077,-7.523988723754883,-7.646554946899414
12078,-4.579977512359619,-4.710944652557373
12079,-5.193199157714844,-5.478209018707275
12080,-5.408788681030273,-5.871047496795654
12081,-6.851888656616211,-7.332723617553711
12082,-5.618927955627441,-5.957813262939453
12083,-6.798539161682129,-6.4991021156311035
12084,-5.281520366668701,-5.702737331390381
12085,-5.515275955200195,-5.66789436340332
12086,-6.645075798034668,-6.793708324432373
12087,-5.09119176864624,-5.295391082763672
12088,-5.148637294769287,-5.483496189117432
12089,-5.527451515197754,-5.585662841796875
12090,-5.80006217956543,-6.189743518829346
12091,-7.01308536529541,-7.2128753662109375
12092,-4.204287052154541,-4.447902202606201
12093,-4.325021743774414,-4.578859329223633
12094,-5.26556921005249,-5.367105007171631
12095,-5.621710777282715,-5.787215232849121
12096,-5.6118574142456055,-6.404021263122559
12097,-4.763140678405762,-4.8984808921813965
12098,-3.103398084640503,-3.2411556243896484
12099,-4.9861931800842285,-5.210460186004639
12100,-4.795058727264404,-4.870072841644287
12101,-4.271477699279785,-4.401961326599121
12102,-7.038627624511719,-7.62479305267334
12103,-7.586719512939453,-7.806728363037109
12104,-5.762317657470703,-5.793403148651123
12105,-4.309277057647705,-4.373355388641357
12106,-6.311541557312012,-6.74161434173584
12107,-3.8079140186309814,-3.9643630981445312
12108,-5.19984769821167,-5.490549564361572
12109,-5.8620452880859375,-5.954507350921631
12110,-5.033669948577881,-5.310756206512451
12111,-5.6363911628723145,-5.863564491271973
12112,-5.43129301071167,-6.014026641845703
12113,-3.6550142765045166,-3.7446250915527344
12114,-5.388061046600342,-6.250561714172363
12115,-5.79121732711792,-6.211941719055176
12116,-5.2578959465026855,-5.490528583526611
12117,-6.008109092712402,-5.923252582550049
12118,-5.288812160491943,-5.894326210021973
12119,-5.513998508453369,-5.853496074676514
12120,-5.091960430145264,-5.069583892822266
12121,-3.6823954582214355,-3.808764934539795
12122,-6.238401412963867,-6.192838668823242
12123,-5.186509609222412,-5.438833713531494
12124,-8.800363540649414,-8.909709930419922
12125,-6.5485758781433105,-6.903074264526367
12126,-6.368824481964111,-6.827106952667236
12127,-6.370363712310791,-6.624383926391602
12128,-4.368899345397949,-4.679052352905273
12129,-5.946244239807129,-6.534427642822266
12130,-5.987237453460693,-6.072748184204102
12131,-7.03037166595459,-7.348017692565918
12132,-7.462262153625488,-7.81352424621582
12133,-4.235159873962402,-4.38763427734375
12134,-4.85067892074585,-5.0404558181762695
12135,-5.682122230529785,-5.903140068054199
12136,-5.756924629211426,-5.944398880004883
12137,-5.358560562133789,-5.56024694442749
12138,-3.5875415802001953,-3.805306911468506
12139,-6.727278232574463,-7.5984206199646
12140,-7.16763973236084,-7.591032981872559
12141,-5.277668476104736,-5.461800575256348
12142,-3.867997407913208,-3.8692028522491455
12143,-4.38637113571167,-4.508575439453125
12144,-7.2306718826293945,-7.291226387023926
12145,-7.298055171966553,-7.25260591506958
12146,-5.056820869445801,-5.217809677124023
12147,-7.761386871337891,-7.878355979919434
12148,-5.024338245391846,-5.298393726348877
12149,-5.7822113037109375,-6.206912040710449
12150,-4.886607646942139,-4.891946792602539
12151,-4.738481521606445,-5.267284870147705
12152,-7.095793724060059,-7.398667812347412
12153,-6.018460750579834,-6.29376220703125
12154,-5.670731544494629,-5.770013809204102
12155,-6.698777675628662,-7.1100172996521
12156,-5.845345973968506,-6.191399574279785
12157,-5.3638200759887695,-5.690847396850586
12158,-6.285122871398926,-6.695797920227051
12159,-5.3607306480407715,-5.429441452026367
12160,-6.534669399261475,-6.735509395599365
12161,-6.773200511932373,-7.364226341247559
12162,-3.772456645965576,-3.8479530811309814
12163,-7.01917839050293,-7.335394859313965
12164,-7.171247959136963,-7.641246318817139
12165,-7.780864715576172,-7.270952224731445
12166,-6.690928936004639,-6.954681396484375
12167,-6.775023460388184,-6.9857683181762695
12168,-5.539231300354004,-5.965538024902344
12169,-4.950586318969727,-5.094785213470459
12170,-5.165311336517334,-5.27353048324585
12171,-4.913800239562988,-5.298819541931152
12172,-5.874126434326172,-6.243478298187256
12173,-4.8359551429748535,-5.02524471282959
12174,-6.449601650238037,-6.832204818725586
12175,-5.231029510498047,-5.815529823303223
12176,-5.747150421142578,-6.0554327964782715
12177,-5.271285057067871,-5.593839168548584
12178,-7.226840019226074,-7.328034400939941
12179,-6.446722507476807,-6.765661716461182
12180,-6.133400917053223,-6.307498931884766
12181,-8.12618637084961,-8.079761505126953
12182,-5.054120063781738,-5.277514934539795
12183,-5.751672267913818,-5.924453258514404
12184,-6.2862138748168945,-6.577764987945557
12185,-5.6118574142456055,-6.404021263122559
12186,-6.247255325317383,-6.58381462097168
12187,-5.980249404907227,-6.587813854217529
12188,-4.9956889152526855,-5.300473213195801
12189,-5.442272186279297,-5.678066253662109
12190,-5.201144695281982,-5.256925582885742
12191,-4.668088912963867,-4.932614803314209
12192,-5.272965908050537,-5.355725288391113
12193,-7.280253887176514,-7.978523254394531
12194,-4.733247756958008,-5.507082939147949
12195,-5.169544219970703,-5.712370872497559
12196,-7.448220252990723,-8.264065742492676
12197,-5.335990905761719,-5.762211799621582
12198,-5.713552951812744,-5.992542266845703
12199,-9.378470420837402,-9.746234893798828
12200,-6.133357048034668,-6.526442527770996
12201,-3.7918851375579834,-4.091737747192383
12202,-5.088694095611572,-5.225440979003906
12203,-6.54632043838501,-6.754583358764648
12204,-6.948420524597168,-7.3999342918396
12205,-5.349079608917236,-5.516386985778809
12206,-5.05789041519165,-5.1241326332092285
12207,-5.21339750289917,-5.380582332611084
12208,-5.420745849609375,-5.754769802093506
12209,-6.086472988128662,-6.7137603759765625
12210,-5.90792989730835,-6.42697811126709
12211,-6.3642897605896,-6.8700079917907715
12212,-7.53578519821167,-7.486987590789795
12213,-6.1536478996276855,-6.479342937469482
12214,-4.620754718780518,-4.9942708015441895
12215,-5.984576225280762,-6.509546279907227
12216,-3.8994626998901367,-4.557969093322754
12217,-7.056365966796875,-7.200428009033203
12218,-4.4381279945373535,-4.493638038635254
12219,-5.597410202026367,-5.707056045532227
12220,-7.254246711730957,-7.987777233123779
12221,-4.845550537109375,-5.288825035095215
12222,-4.465892314910889,-4.506375312805176
12223,-4.680276393890381,-5.348634719848633
12224,-6.539119243621826,-7.105688095092773
12225,-5.346612453460693,-5.71444034576416
12226,-3.9277045726776123,-4.120041370391846
12227,-5.5455522537231445,-5.849546909332275
12228,-4.859834671020508,-4.926882743835449
12229,-5.5876617431640625,-5.754486083984375
12230,-6.604669094085693,-6.899308681488037
12231,-3.789094924926758,-4.0896382331848145
12232,-6.670201778411865,-7.1255083084106445
12233,-6.104730606079102,-6.238923072814941
12234,-5.231131076812744,-5.244400501251221
12235,-5.600427150726318,-5.945436000823975
12236,-6.6760478019714355,-7.131744384765625
12237,-6.579891681671143,-6.753251075744629
12238,-6.621340274810791,-6.867623805999756
12239,-5.124945640563965,-5.2298173904418945
12240,-6.067989349365234,-6.435544013977051
12241,-4.997267723083496,-5.214149475097656
12242,-6.15651273727417,-6.353039741516113
12243,-6.373570919036865,-6.849473476409912
12244,-5.892788887023926,-6.305370330810547
12245,-6.875878810882568,-7.597611904144287
12246,-5.2291717529296875,-5.845085144042969
12247,-5.333361625671387,-5.191411018371582
12248,-4.591750144958496,-4.728297710418701
12249,-4.784709930419922,-5.0127105712890625
12250,-5.592053413391113,-6.204291820526123
12251,-7.8989973068237305,-8.546056747436523
12252,-7.959954738616943,-8.525611877441406
12253,-5.87723445892334,-6.351978778839111
12254,-5.303625583648682,-5.799698829650879
12255,-4.132237911224365,-4.207223892211914
12256,-6.378844738006592,-6.701385498046875
12257,-5.211648464202881,-5.5800251960754395
12258,-6.257594108581543,-6.5267791748046875
12259,-4.622908115386963,-4.858417987823486
12260,-5.995085716247559,-6.506066799163818
12261,-4.974440574645996,-4.855257987976074
12262,-7.115119934082031,-7.307596206665039
12263,-4.506551265716553,-4.609856605529785
12264,-5.826724529266357,-6.258153915405273
12265,-4.430607795715332,-4.88434362411499
12266,-5.1935882568359375,-5.851603031158447
12267,-7.1309099197387695,-7.384156703948975
12268,-7.012172698974609,-7.311712741851807
12269,-4.437816619873047,-4.6291399002075195
12270,-5.969052314758301,-6.3950066566467285
12271,-5.2429518699646,-5.640355110168457
12272,-5.62522554397583,-6.136754989624023
12273,-3.6546332836151123,-3.8202364444732666
12274,-6.459588050842285,-6.6483893394470215
12275,-4.718604564666748,-5.113234996795654
12276,-4.673354148864746,-4.894186496734619
12277,-7.2402167320251465,-7.691595554351807
12278,-5.998945236206055,-6.153310298919678
12279,-5.899204254150391,-6.186620235443115
12280,-4.944304943084717,-5.338043212890625
12281,-6.382194519042969,-6.613338470458984
12282,-5.386482238769531,-5.470154285430908
12283,-4.349247455596924,-4.464680194854736
12284,-4.365372180938721,-4.484124183654785
12285,-4.132517337799072,-4.132517337799072
12286,-5.675388336181641,-6.326040267944336
12287,-4.608033657073975,-4.814849376678467
12288,-7.283944129943848,-7.720614910125732
12289,-6.002803802490234,-6.580991268157959
12290,-5.123524188995361,-5.150655746459961
12291,-9.221552848815918,-9.575765609741211
12292,-5.805978298187256,-6.295938014984131
12293,-3.6990065574645996,-3.7945475578308105
12294,-4.105140209197998,-4.44448184967041
12295,-5.1271491050720215,-5.500270366668701
12296,-5.277340888977051,-5.4501800537109375
12297,-6.020522594451904,-6.5900559425354
12298,-4.6148481369018555,-4.636170864105225
12299,-5.231178283691406,-5.539770126342773
12300,-5.848702430725098,-6.0605902671813965
12301,-8.030330657958984,-7.72867488861084
12302,-6.362657070159912,-6.672916889190674
12303,-4.96770715713501,-5.312709808349609
12304,-6.458333492279053,-6.743375301361084
12305,-5.282351493835449,-5.596093654632568
12306,-6.537259101867676,-6.807165145874023
12307,-5.287685871124268,-5.489926815032959
12308,-9.050312995910645,-9.125409126281738
12309,-4.693327903747559,-4.9974799156188965
12310,-5.972648620605469,-6.338465690612793
12311,-4.646337985992432,-5.229202747344971
12312,-5.106377601623535,-5.294101238250732
12313,-5.8516106605529785,-6.693863391876221
12314,-4.071132183074951,-4.164093971252441
12315,-7.799058437347412,-7.222443580627441
12316,-9.477045059204102,-9.430315971374512
12317,-5.670693874359131,-6.29993200302124
12318,-7.522904872894287,-7.859367370605469
12319,-4.457502841949463,-4.653570175170898
12320,-7.383385181427002,-7.750585556030273
12321,-5.867241859436035,-5.9921393394470215
12322,-4.788746356964111,-5.016598224639893
12323,-5.808806419372559,-6.1932878494262695
12324,-6.524949073791504,-6.868424892425537
12325,-5.430795192718506,-5.67819356918335
12326,-6.395199775695801,-6.394064903259277
12327,-6.253501892089844,-6.9298248291015625
12328,-6.350781440734863,-7.0262556076049805
12329,-5.962497711181641,-6.424724102020264
12330,-5.554513931274414,-5.46959924697876
12331,-6.766279220581055,-6.795414924621582
12332,-5.205881595611572,-5.701442241668701
12333,-5.984872341156006,-6.172738075256348
12334,-5.221225738525391,-5.604925632476807
12335,-4.709505558013916,-5.165404319763184
12336,-5.09156608581543,-5.337302207946777
12337,-5.136603832244873,-5.268134117126465
12338,-7.067785263061523,-7.543262004852295
12339,-4.937514305114746,-5.158308029174805
12340,-6.382176399230957,-7.076253890991211
12341,-5.132731914520264,-5.727615833282471
12342,-4.436946392059326,-4.6320414543151855
12343,-4.358396053314209,-4.672360897064209
12344,-6.484415531158447,-6.76129150390625
12345,-8.822150230407715,-9.268385887145996
12346,-7.919711589813232,-8.637373924255371
12347,-4.96385383605957,-5.267201900482178
12348,-5.154722213745117,-5.641822814941406
12349,-5.203466892242432,-5.380775451660156
12350,-4.2664265632629395,-4.609465599060059
12351,-5.725662708282471,-6.296551704406738
12352,-3.951937198638916,-3.94701886177063
12353,-5.09313440322876,-5.137212753295898
12354,-5.611989974975586,-5.932233810424805
12355,-5.741461753845215,-6.02850341796875
12356,-5.458927154541016,-5.6399455070495605
12357,-7.144434452056885,-7.529206275939941
12358,-4.930809020996094,-5.243999481201172
12359,-5.39839506149292,-5.878769874572754
12360,-6.4023847579956055,-6.45071268081665
12361,-5.47212553024292,-5.688002586364746
12362,-3.668994426727295,-3.8406569957733154
12363,-5.885968208312988,-6.2336626052856445
12364,-6.249046325683594,-6.567324638366699
12365,-4.933494567871094,-5.025515556335449
12366,-5.055525779724121,-5.241616249084473
12367,-5.845752239227295,-6.1912455558776855
12368,-5.737686634063721,-6.193136692047119
12369,-6.245047569274902,-6.2923784255981445
12370,-5.633083820343018,-5.883566856384277
12371,-5.069772243499756,-5.766726493835449
12372,-6.162768840789795,-6.436728000640869
12373,-4.550656318664551,-4.693028926849365
12374,-5.293835639953613,-5.467012405395508
12375,-4.785421848297119,-4.722052574157715
12376,-6.521142482757568,-6.988784313201904
12377,-6.782031536102295,-7.202439308166504
12378,-4.755466461181641,-5.047763347625732
12379,-5.111854076385498,-5.317988395690918
12380,-5.460114479064941,-5.513222694396973
12381,-4.503231048583984,-4.833525657653809
12382,-5.629479885101318,-5.8443522453308105
12383,-6.481985092163086,-6.671911716461182
12384,-5.626306533813477,-5.719385147094727
12385,-6.211616516113281,-6.598237991333008
12386,-9.510805130004883,-9.407757759094238
12387,-4.122282981872559,-4.809453964233398
12388,-5.3306074142456055,-5.610471725463867
12389,-6.222620964050293,-6.239498138427734
12390,-5.787411689758301,-6.035727024078369
12391,-7.399540901184082,-7.836503028869629
12392,-5.353644847869873,-5.894778728485107
12393,-5.655543327331543,-6.323546409606934
12394,-5.827321529388428,-6.04061222076416
12395,-6.252745628356934,-6.579445838928223
12396,-6.124120235443115,-6.451094150543213
12397,-5.799682140350342,-6.122406959533691
12398,-6.24424934387207,-6.425247669219971
12399,-6.199000358581543,-6.380807876586914
12400,-6.020522594451904,-6.5900559425354
12401,-4.359499454498291,-4.598143577575684
12402,-7.301361083984375,-7.62515115737915
12403,-3.7341842651367188,-4.085667610168457
12404,-6.3414459228515625,-6.924687385559082
12405,-6.831790924072266,-7.055922031402588
12406,-7.667794227600098,-8.035088539123535
12407,-5.222988605499268,-5.659048080444336
12408,-6.670200347900391,-7.125508785247803
12409,-6.506871700286865,-6.948683738708496
12410,-6.769745826721191,-6.9894938468933105
12411,-6.587557792663574,-6.897433280944824
12412,-4.566333770751953,-4.76580286026001
12413,-5.611851692199707,-6.404017925262451
12414,-6.061969757080078,-6.324885845184326
12415,-6.13758659362793,-6.32132625579834
12416,-6.192924976348877,-6.491455554962158
12417,-8.600435256958008,-9.441852569580078
12418,-7.862363815307617,-8.355650901794434
12419,-6.507861614227295,-6.84512186050415
12420,-3.3993141651153564,-3.5809311866760254
12421,-7.4912567138671875,-7.537004470825195
12422,-5.876338481903076,-6.030259609222412
12423,-4.996833324432373,-5.1295366287231445
12424,-8.65408706665039,-8.740348815917969
12425,-7.116508483886719,-7.1422119140625
12426,-5.051390171051025,-5.364721298217773
12427,-4.738931655883789,-5.20004940032959
12428,-5.492284774780273,-5.896084308624268
12429,-7.358208656311035,-7.564473628997803
12430,-8.041801452636719,-7.917586326599121
12431,-6.787988185882568,-7.3963942527771
12432,-5.871894359588623,-6.369080543518066
12433,-5.55368185043335,-5.744534492492676
12434,-6.265801429748535,-6.421594619750977
12435,-5.69911003112793,-5.995607376098633
12436,-6.0940046310424805,-6.608532905578613
12437,-5.131700038909912,-5.313205242156982
12438,-6.459893226623535,-6.642154216766357
12439,-6.432448863983154,-6.923339366912842
12440,-5.12563419342041,-5.320321559906006
12441,-4.894589424133301,-5.175873279571533
12442,-6.517354965209961,-7.010836601257324
12443,-5.053454875946045,-5.269317626953125
12444,-5.7826151847839355,-5.9139933586120605
12445,-6.407128810882568,-7.044777870178223
12446,-4.557808876037598,-4.866425514221191
12447,-4.253950119018555,-4.49852180480957
12448,-5.126342296600342,-5.513360977172852
12449,-6.04205846786499,-6.647645950317383
12450,-5.2934160232543945,-5.470600128173828
12451,-5.83315372467041,-6.135776042938232
12452,-6.523220062255859,-7.130352020263672
12453,-6.084681987762451,-6.457923889160156
12454,-6.051159858703613,-6.603024959564209
12455,-4.9837422370910645,-5.100957870483398
12456,-7.169688701629639,-7.231610298156738
12457,-4.47859001159668,-4.685871124267578
12458,-6.732460975646973,-7.267321586608887
12459,-7.234137058258057,-7.717315196990967
12460,-6.8817973136901855,-7.16137170791626
12461,-5.238627910614014,-5.770316123962402
12462,-5.718696117401123,-6.148388862609863
12463,-7.0599470138549805,-7.398159027099609
12464,-7.525236129760742,-8.092578887939453
12465,-4.9040350914001465,-5.528464317321777
12466,-3.854846477508545,-4.348085880279541
12467,-5.530070781707764,-5.8781962394714355
12468,-5.9116668701171875,-6.038629055023193
12469,-6.7953667640686035,-7.00997257232666
12470,-7.452024936676025,-7.598508834838867
12471,-5.730503559112549,-5.95707893371582
12472,-5.311338901519775,-5.840001106262207
12473,-6.03983736038208,-7.082437038421631
12474,-4.880336761474609,-5.178274154663086
12475,-5.241882801055908,-5.297079563140869
12476,-6.245815277099609,-6.464931964874268
12477,-4.982919692993164,-5.420532703399658
12478,-5.298312187194824,-5.584115028381348
12479,-5.6507978439331055,-6.261958599090576
12480,-5.468146800994873,-5.8570780754089355
12481,-4.868450164794922,-4.970251560211182
12482,-6.223555564880371,-6.281292915344238
12483,-7.161198616027832,-7.774816513061523
12484,-5.523443222045898,-6.270853042602539
12485,-5.81662654876709,-6.498448848724365
12486,-4.450039386749268,-4.540196418762207
12487,-6.8245015144348145,-6.975917339324951
12488,-4.583759784698486,-4.624603271484375
12489,-5.0401458740234375,-5.427139759063721
12490,-6.416474342346191,-6.93241024017334
12491,-5.047981262207031,-5.657762050628662
12492,-5.3363518714904785,-5.67879056930542
12493,-4.491357326507568,-4.661846160888672
12494,-7.390988826751709,-8.040350914001465
12495,-4.477054595947266,-4.671615123748779
12496,-4.837103843688965,-5.282431602478027
12497,-6.481871128082275,-6.84306526184082
12498,-5.432776927947998,-6.000767707824707
12499,-5.798523902893066,-6.010310649871826
12500,-6.795661449432373,-7.083861827850342
12501,-5.77528190612793,-5.8111491203308105
12502,-5.995274543762207,-6.503555774688721
12503,-5.51902961730957,-5.668436050415039
12504,-5.822371959686279,-5.4065704345703125
12505,-7.015000343322754,-7.33764123916626
12506,-5.056262493133545,-5.4902801513671875
12507,-5.826437473297119,-5.960962295532227
12508,-6.687875270843506,-6.942289352416992
12509,-4.001394748687744,-4.152254104614258
12510,-5.328967094421387,-5.841044902801514
12511,-5.937880992889404,-6.723435401916504
12512,-7.340558052062988,-6.541338920593262
12513,-5.6074371337890625,-5.824750900268555
12514,-3.6951677799224854,-3.7871670722961426
12515,-5.805537223815918,-5.935810089111328
12516,-5.969459533691406,-6.0316009521484375
12517,-6.576517105102539,-6.870203971862793
12518,-5.677652359008789,-5.9787797927856445
12519,-3.8697967529296875,-4.1583251953125
12520,-7.642808437347412,-7.9882426261901855
12521,-5.039541244506836,-5.215342044830322
12522,-4.262014389038086,-4.437276840209961
12523,-7.426781177520752,-7.9642157554626465
12524,-6.221894264221191,-6.919612884521484
12525,-7.234198570251465,-7.367241859436035
12526,-7.922977924346924,-8.087779998779297
12527,-4.480990886688232,-4.444643497467041
12528,-5.996424198150635,-6.133738040924072
12529,-5.124053955078125,-5.578275680541992
12530,-6.385257720947266,-6.378704071044922
12531,-6.649430751800537,-6.8929901123046875
12532,-4.380397796630859,-4.368316650390625
12533,-6.749991416931152,-7.348787784576416
12534,-5.009825229644775,-5.351308345794678
12535,-4.80825138092041,-5.26784610748291
12536,-4.50295352935791,-4.6468095779418945
12537,-6.074336528778076,-6.243997097015381
12538,-5.358954906463623,-6.120185375213623
12539,-6.04023551940918,-6.390519618988037
12540,-7.688624382019043,-7.692831039428711
12541,-7.535944938659668,-7.579579830169678
12542,-4.117190837860107,-4.394032001495361
12543,-5.343968868255615,-5.305404186248779
12544,-5.314114570617676,-5.504897594451904
12545,-4.792088985443115,-4.982614994049072
12546,-4.429295063018799,-4.767566680908203
12547,-6.4455766677856445,-6.711967468261719
12548,-4.16037130355835,-4.415128707885742
12549,-5.776018142700195,-6.285584449768066
12550,-7.774322509765625,-8.150486946105957
12551,-4.5185699462890625,-4.571742534637451
12552,-6.3288702964782715,-6.62143087387085
12553,-3.8610806465148926,-4.009891033172607
12554,-5.457734107971191,-5.202504634857178
12555,-7.977352619171143,-8.01176929473877
12556,-5.530104160308838,-5.2033281326293945
12557,-5.551835536956787,-6.061944484710693
12558,-3.698852777481079,-3.835745096206665
12559,-5.838404655456543,-6.014566421508789
12560,-5.647501468658447,-5.737729072570801
12561,-6.129927158355713,-6.4796600341796875
12562,-5.044188499450684,-5.449474334716797
12563,-7.050942420959473,-7.617660045623779
12564,-4.92677116394043,-5.0456743240356445
12565,-5.427793502807617,-5.774660587310791
12566,-4.972545146942139,-5.088642120361328
12567,-7.005185127258301,-7.070686340332031
12568,-6.9529829025268555,-7.219565391540527
12569,-4.490459442138672,-4.673000812530518
12570,-8.057024955749512,-8.584273338317871
12571,-4.046219825744629,-4.24542760848999
12572,-6.020376682281494,-6.373929023742676
12573,-5.702220439910889,-5.8864665031433105
12574,-6.695975303649902,-6.897026538848877
12575,-7.272628307342529,-7.416433811187744
12576,-7.732953071594238,-8.038400650024414
12577,-6.546914100646973,-6.539092063903809
12578,-7.451751708984375,-8.148633003234863
12579,-5.862246990203857,-6.420096397399902
12580,-3.367094039916992,-3.4277021884918213
12581,-6.744316101074219,-7.267871856689453
12582,-4.596288204193115,-4.988346576690674
12583,-6.030853271484375,-6.379303932189941
12584,-7.858468532562256,-8.360881805419922
12585,-6.614930629730225,-7.016995429992676
12586,-7.373845100402832,-7.495781898498535
12587,-4.616434574127197,-4.486374378204346
12588,-5.611262321472168,-6.114594459533691
12589,-5.895490646362305,-6.472917556762695
12590,-3.9289045333862305,-4.188791751861572
12591,-6.944616317749023,-7.09391975402832
12592,-5.900899887084961,-6.270413398742676
12593,-4.126004219055176,-4.303612232208252
12594,-5.688231468200684,-6.254084587097168
12595,-5.320686340332031,-5.518853187561035
12596,-6.671784400939941,-7.007221221923828
12597,-5.470047473907471,-5.41433048248291
12598,-6.116443157196045,-6.746398448944092
12599,-6.336726665496826,-6.140739440917969
12600,-7.255788803100586,-7.47052001953125
12601,-7.547104358673096,-7.849602222442627
12602,-6.493076801300049,-6.659145832061768
12603,-4.546088695526123,-4.6128249168396
12604,-3.5075950622558594,-3.6577188968658447
12605,-5.6187849044799805,-5.754727840423584
12606,-6.468587398529053,-6.696020603179932
12607,-6.472304821014404,-7.133647918701172
12608,-6.3641462326049805,-6.318951606750488
12609,-4.64791202545166,-4.8061676025390625
12610,-6.461258888244629,-6.767905235290527
12611,-7.502024173736572,-7.732093811035156
12612,-8.200716972351074,-8.336387634277344
12613,-5.942856788635254,-6.116492748260498
12614,-4.976517677307129,-5.281859397888184
12615,-7.411092281341553,-7.717335224151611
12616,-3.6080143451690674,-4.047438144683838
12617,-6.595134735107422,-7.020124435424805
12618,-4.7257561683654785,-5.329176902770996
12619,-5.659618854522705,-5.741211414337158
12620,-4.9761643409729,-5.368937015533447
12621,-7.175814628601074,-7.459085464477539
12622,-4.615479469299316,-4.915374279022217
12623,-5.586180686950684,-5.845154285430908
12624,-4.953395366668701,-5.365673542022705
12625,-5.765161514282227,-6.093061923980713
12626,-5.892482280731201,-6.1561431884765625
12627,-5.952775001525879,-6.26489782333374
12628,-3.9791359901428223,-3.9367311000823975
12629,-5.673766136169434,-5.7634172439575195
12630,-5.681300640106201,-6.273740291595459
12631,-3.6674866676330566,-4.019568920135498
12632,-6.24780797958374,-6.8149919509887695
12633,-6.242547512054443,-6.242547512054443
12634,-6.343993186950684,-7.01904296875
12635,-7.177494049072266,-7.062644958496094
12636,-6.6660380363464355,-6.74288272857666
12637,-4.924453258514404,-5.356217861175537
12638,-5.515781402587891,-5.822772026062012
12639,-5.484622478485107,-5.612793922424316
12640,-4.639254093170166,-4.988996982574463
12641,-4.113818645477295,-4.175825595855713
12642,-4.752696514129639,-4.787781715393066
12643,-5.006244659423828,-5.546367168426514
12644,-5.153250217437744,-5.252315521240234
12645,-6.441408157348633,-6.936944961547852
12646,-3.5992634296417236,-3.7681167125701904
12647,-3.789997100830078,-3.908684253692627
12648,-4.589682102203369,-4.992033958435059
12649,-3.651151657104492,-3.891200065612793
12650,-6.624195098876953,-6.984338283538818
12651,-5.339941024780273,-5.973008155822754
12652,-4.619505405426025,-4.940402984619141
12653,-5.923149108886719,-6.03713321685791
12654,-5.135645866394043,-5.676743984222412
12655,-6.261904716491699,-7.034636974334717
12656,-5.58917760848999,-5.753227233886719
12657,-6.798081398010254,-6.898341655731201
12658,-5.147210121154785,-5.527163982391357
12659,-3.6335818767547607,-4.145418643951416
12660,-6.820512294769287,-6.9674506187438965
12661,-5.55819034576416,-5.909395694732666
12662,-5.744507312774658,-6.2502760887146
12663,-5.029755592346191,-5.391302108764648
12664,-5.258059978485107,-5.77022123336792
12665,-5.757997512817383,-6.213604927062988
12666,-4.939363479614258,-5.018232822418213
12667,-6.345645904541016,-6.63266658782959
12668,-5.111602783203125,-5.270984649658203
12669,-5.6118574142456055,-6.404021263122559
12670,-8.987977981567383,-9.457756042480469
12671,-6.047953128814697,-6.516991138458252
12672,-6.461162567138672,-6.567206382751465
12673,-4.966404914855957,-5.407675743103027
12674,-5.047266006469727,-5.299551963806152
12675,-4.9023027420043945,-5.505191326141357
12676,-5.807923316955566,-6.284754753112793
12677,-6.34050989151001,-6.403860092163086
12678,-6.339986324310303,-6.661242961883545
12679,-5.577739715576172,-5.895010948181152
12680,-5.932962894439697,-6.198423385620117
12681,-5.828272819519043,-6.086385726928711
12682,-6.834362030029297,-7.216794013977051
12683,-4.27088737487793,-4.434127330780029
12684,-4.101709842681885,-4.285585880279541
12685,-6.795566082000732,-7.3739471435546875
12686,-3.0869596004486084,-3.2320196628570557
12687,-5.130493640899658,-5.262396335601807
12688,-5.983633041381836,-6.346452713012695
12689,-3.293384313583374,-3.3526532649993896
12690,-4.904623985290527,-5.036643028259277
12691,-4.383984088897705,-4.506450653076172
12692,-6.266692161560059,-6.97261381149292
12693,-4.976412296295166,-5.2273759841918945
12694,-5.372346878051758,-5.623546600341797
12695,-5.040755748748779,-5.337671756744385
12696,-4.771244525909424,-5.102553844451904
12697,-5.853292942047119,-6.1215996742248535
12698,-6.372500419616699,-6.738959312438965
12699,-5.9944586753845215,-6.5242767333984375
12700,-7.322436809539795,-7.350915431976318
12701,-5.681562423706055,-5.908396244049072
12702,-6.138388633728027,-6.173962593078613
12703,-5.674250602722168,-6.075533390045166
12704,-4.361173152923584,-4.530298233032227
12705,-5.736314296722412,-5.927134990692139
12706,-7.062049388885498,-7.325647830963135
12707,-5.9619574546813965,-6.255476951599121
12708,-5.531193256378174,-5.8108367919921875
12709,-5.694087028503418,-5.737555503845215
12710,-5.173290729522705,-5.206947326660156
12711,-6.783202171325684,-7.03153133392334
12712,-6.120268821716309,-6.275866508483887
12713,-9.547998428344727,-9.68223762512207
12714,-4.734428405761719,-5.100997447967529
12715,-6.0789971351623535,-6.312800407409668
12716,-6.076101779937744,-6.093774318695068
12717,-5.637837886810303,-5.9096574783325195
12718,-8.922231674194336,-9.162281036376953
