idx,good_score,bad_score
18795,-5.321969509124756,-5.777255535125732
18796,-4.811065673828125,-5.359095573425293
18797,-4.497344970703125,-5.015445709228516
18798,-4.7692952156066895,-5.353203773498535
18799,-7.271081447601318,-7.495377540588379
18800,-5.3575849533081055,-5.90266752243042
18801,-5.350735664367676,-6.0398688316345215
18802,-4.661432266235352,-5.140259265899658
18803,-5.2887654304504395,-5.909608364105225
18804,-6.630406856536865,-6.930519104003906
18805,-4.502300262451172,-5.146280288696289
18806,-4.502300262451172,-5.146280288696289
18807,-7.373541831970215,-7.816704750061035
18808,-5.546950340270996,-5.860695838928223
18809,-4.373051643371582,-4.4500579833984375
18810,-5.132699012756348,-5.460903167724609
18811,-4.480715751647949,-4.425919055938721
18812,-5.518077373504639,-5.9473557472229
18813,-7.541629791259766,-8.167179107666016
18814,-5.636427402496338,-5.7568182945251465
18815,-4.919087886810303,-4.945810317993164
18816,-4.895147800445557,-4.9718804359436035
18817,-3.9483296871185303,-4.160435676574707
18818,-5.524975776672363,-5.700552463531494
18819,-4.179848670959473,-4.502194881439209
18820,-4.880282878875732,-4.967113018035889
18821,-5.868734359741211,-5.892240524291992
18822,-5.878471374511719,-6.032746315002441
18823,-6.311853408813477,-6.676402568817139
18824,-5.755455493927002,-6.278087615966797
18825,-7.046506404876709,-7.200197696685791
18826,-3.6615564823150635,-3.6870994567871094
18827,-5.753139495849609,-5.957081317901611
18828,-4.002756595611572,-4.2362189292907715
18829,-4.504395008087158,-4.875914573669434
18830,-4.2260236740112305,-4.521078586578369
18831,-4.574933052062988,-4.805704116821289
18832,-6.457090854644775,-6.533533096313477
18833,-9.9584379196167,-9.992886543273926
18834,-3.7128944396972656,-4.244139671325684
18835,-3.731144905090332,-4.778082847595215
18836,-4.074299335479736,-3.9996864795684814
18837,-5.92470121383667,-6.331684112548828
18838,-7.328956127166748,-7.545053005218506
18839,-6.371102809906006,-6.548771858215332
18840,-5.128325462341309,-5.413330078125
18841,-3.9504892826080322,-4.02446985244751
18842,-5.623201847076416,-5.986756324768066
18843,-6.808742523193359,-7.009112358093262
18844,-3.589406728744507,-4.026429176330566
18845,-6.4257121086120605,-6.603422164916992
18846,-5.255988597869873,-5.551875591278076
18847,-7.087984085083008,-7.3323493003845215
18848,-6.62320613861084,-7.220616340637207
18849,-5.849871635437012,-6.192837238311768
18850,-6.863407135009766,-7.172421455383301
18851,-3.999873638153076,-4.019678592681885
18852,-5.890712738037109,-6.562852382659912
18853,-7.642048358917236,-7.8453450202941895
18854,-6.2207746505737305,-6.747408866882324
18855,-3.118253707885742,-3.222766160964966
18856,-5.139310836791992,-5.4925360679626465
18857,-5.5031843185424805,-5.933432102203369
18858,-7.820011138916016,-7.958241939544678
18859,-5.842322826385498,-6.358741283416748
18860,-6.201354503631592,-6.730654716491699
18861,-6.778482913970947,-7.5275115966796875
18862,-5.6768717765808105,-6.427791118621826
18863,-5.251413822174072,-5.672661781311035
18864,-4.786685943603516,-5.246122360229492
18865,-5.074609279632568,-5.439950466156006
18866,-4.952702522277832,-5.2619500160217285
18867,-6.688974857330322,-7.488251686096191
18868,-5.7892351150512695,-6.493657112121582
18869,-4.901026248931885,-5.280836582183838
18870,-5.814480781555176,-6.414423942565918
18871,-6.331719875335693,-6.617823600769043
18872,-4.915286064147949,-5.30673885345459
18873,-6.739634990692139,-6.838029861450195
18874,-4.813973903656006,-4.972557067871094
18875,-5.6413373947143555,-5.7931928634643555
18876,-5.073566436767578,-5.099166393280029
18877,-4.232485294342041,-4.726954460144043
18878,-4.5069403648376465,-4.909783363342285
18879,-5.6431379318237305,-5.803091526031494
18880,-5.671096324920654,-5.7778000831604
18881,-4.936868190765381,-5.064021110534668
18882,-4.927859306335449,-4.962456703186035
18883,-4.394757270812988,-4.618513107299805
18884,-3.7852959632873535,-3.8386037349700928
18885,-5.3267903327941895,-5.5879106521606445
18886,-4.865415096282959,-5.144040584564209
18887,-6.11627197265625,-6.307106971740723
18888,-4.990467071533203,-4.99489688873291
18889,-6.479581832885742,-6.734992027282715
18890,-4.248302459716797,-4.694051265716553
18891,-5.804225921630859,-6.0264506340026855
18892,-7.460567474365234,-7.773163318634033
18893,-4.975757122039795,-5.19307804107666
18894,-4.271135330200195,-4.572972774505615
18895,-5.565751552581787,-5.816325664520264
18896,-7.383419990539551,-7.780520915985107
18897,-4.619495391845703,-4.840171813964844
18898,-3.479254961013794,-3.7744126319885254
18899,-4.194889068603516,-4.493537902832031
18900,-4.367093086242676,-4.524912357330322
18901,-7.809299468994141,-8.14987850189209
18902,-5.268994331359863,-5.848196029663086
18903,-5.646300792694092,-6.175480842590332
18904,-6.228305339813232,-6.416077613830566
18905,-4.457188129425049,-4.845273494720459
18906,-6.731627464294434,-7.058122634887695
18907,-5.131186008453369,-5.4428253173828125
18908,-5.392017364501953,-5.802768230438232
18909,-5.650596618652344,-6.120606422424316
18910,-4.99984884262085,-5.49239444732666
18911,-5.530992031097412,-5.949746608734131
18912,-5.8096184730529785,-5.980325222015381
18913,-6.191653251647949,-6.453646183013916
18914,-5.475928783416748,-5.936944961547852
18915,-6.05850076675415,-6.2759928703308105
18916,-5.774720191955566,-5.731386184692383
18917,-5.616008281707764,-5.783985614776611
18918,-5.394594192504883,-6.133904933929443
18919,-7.480010986328125,-7.772851943969727
18920,-2.800882577896118,-3.01104998588562
18921,-6.423461437225342,-6.82218599319458
18922,-6.649072170257568,-6.701015472412109
18923,-5.918800354003906,-6.262192726135254
18924,-5.432034015655518,-5.596121311187744
18925,-6.966856956481934,-7.320676326751709
18926,-4.549750804901123,-4.798942565917969
18927,-6.061222553253174,-6.231363773345947
18928,-8.913552284240723,-9.413225173950195
18929,-8.421494483947754,-8.950845718383789
18930,-6.933232307434082,-7.297612190246582
18931,-5.632251262664795,-5.90866756439209
18932,-6.931982517242432,-7.152276515960693
18933,-6.931982517242432,-7.152276515960693
18934,-4.811334133148193,-5.110353469848633
18935,-4.887516021728516,-5.179300308227539
18936,-5.991963863372803,-6.357991695404053
18937,-5.991963863372803,-6.357991695404053
18938,-5.6784467697143555,-6.076533794403076
18939,-5.95371675491333,-6.472405910491943
18940,-5.95371675491333,-6.472405910491943
18941,-5.95371675491333,-6.472405910491943
18942,-5.596930027008057,-6.232299327850342
18943,-6.021925926208496,-6.440464973449707
18944,-6.209734916687012,-6.596404075622559
18945,-5.688172817230225,-6.138128280639648
18946,-4.6909918785095215,-4.9455461502075195
18947,-7.867317199707031,-8.006643295288086
18948,-6.656012535095215,-6.730738639831543
18949,-7.0860915184021,-7.451719760894775
18950,-5.4249114990234375,-5.353939056396484
18951,-7.325015544891357,-7.730633735656738
18952,-5.720883369445801,-5.659413814544678
18953,-7.635494232177734,-8.349355697631836
18954,-6.671293258666992,-6.913506507873535
18955,-6.942913055419922,-7.265169620513916
18956,-6.220180034637451,-6.613363742828369
18957,-6.220180034637451,-6.613363742828369
18958,-6.420395851135254,-6.94851541519165
18959,-4.46334981918335,-4.428219318389893
18960,-4.753445148468018,-4.92003870010376
18961,-6.459458827972412,-6.958476543426514
18962,-4.901186466217041,-5.236351013183594
18963,-7.703055381774902,-8.006091117858887
18964,-4.142369270324707,-4.238264083862305
18965,-5.966099739074707,-6.271092414855957
18966,-7.695929050445557,-8.205656051635742
18967,-5.48798131942749,-5.742330551147461
18968,-6.318171977996826,-6.804625988006592
18969,-6.162636756896973,-6.558948040008545
18970,-5.081001281738281,-5.2738118171691895
18971,-2.8534069061279297,-2.8668532371520996
18972,-4.696724891662598,-4.90017032623291
18973,-5.245633602142334,-6.101895809173584
18974,-5.7710466384887695,-6.196137428283691
18975,-5.594331741333008,-5.984074592590332
18976,-5.867083549499512,-6.154866695404053
18977,-7.14707612991333,-7.572068691253662
18978,-5.202890396118164,-5.305415630340576
18979,-6.00256872177124,-6.579715728759766
18980,-6.8394622802734375,-7.143791198730469
18981,-4.898685455322266,-5.260108947753906
18982,-5.819068908691406,-6.387279033660889
18983,-5.733453273773193,-6.248598575592041
18984,-5.239656925201416,-5.454405784606934
18985,-6.89912748336792,-7.24246072769165
18986,-3.1847646236419678,-3.329172134399414
18987,-5.950234889984131,-6.544532299041748
18988,-4.895617961883545,-5.323550701141357
18989,-6.472049236297607,-6.54810094833374
18990,-6.295371055603027,-6.533633708953857
18991,-4.750468730926514,-4.959107398986816
18992,-4.6811089515686035,-4.731781482696533
18993,-5.043635845184326,-5.697650909423828
18994,-5.888354778289795,-6.428684711456299
18995,-4.287548542022705,-4.609861373901367
18996,-6.007659435272217,-6.592885971069336
18997,-3.7879579067230225,-4.326188087463379
18998,-6.037493705749512,-6.415913105010986
18999,-3.3017308712005615,-3.4865708351135254
19000,-6.6453070640563965,-6.778676509857178
19001,-5.5468430519104,-5.970691680908203
19002,-4.008623123168945,-4.013420104980469
19003,-4.710268974304199,-5.336691856384277
19004,-5.299367904663086,-5.758301258087158
19005,-5.566877365112305,-6.041284561157227
19006,-5.033613681793213,-5.546708583831787
19007,-5.676893711090088,-6.134067058563232
19008,-6.048867225646973,-6.554989814758301
19009,-7.1782355308532715,-7.456637859344482
19010,-6.355642318725586,-6.741952896118164
19011,-6.625386714935303,-7.156285762786865
19012,-5.634363174438477,-6.092926502227783
19013,-6.419820785522461,-6.78880500793457
19014,-7.412837505340576,-7.937755107879639
19015,-7.6215057373046875,-8.180926322937012
19016,-6.3435797691345215,-6.45377254486084
19017,-6.205900192260742,-6.1531171798706055
19018,-4.839055061340332,-5.159584045410156
19019,-7.744168281555176,-8.232450485229492
19020,-4.518737316131592,-4.881846904754639
19021,-5.31825065612793,-5.738779544830322
19022,-7.848446846008301,-8.133927345275879
19023,-6.1350812911987305,-6.130090236663818
19024,-4.380924701690674,-4.507471084594727
19025,-6.612464904785156,-6.937038898468018
19026,-4.362032890319824,-4.823571681976318
19027,-5.700130939483643,-5.742494106292725
19028,-7.033637046813965,-7.422203540802002
19029,-4.731013774871826,-4.768234729766846
19030,-8.4561128616333,-8.507339477539062
19031,-3.089874267578125,-3.3572893142700195
19032,-5.142729759216309,-5.534852504730225
19033,-7.430487632751465,-7.305844783782959
19034,-4.699472427368164,-4.857132434844971
19035,-7.828929901123047,-8.167731285095215
19036,-2.8818445205688477,-3.197087526321411
19037,-6.2962775230407715,-6.817562580108643
19038,-6.15743350982666,-6.439526557922363
19039,-6.169138431549072,-6.446846008300781
19040,-5.438865661621094,-5.786797523498535
19041,-5.583460330963135,-5.416565418243408
19042,-5.923496723175049,-6.323842525482178
19043,-5.5846476554870605,-5.857013702392578
19044,-5.8640875816345215,-6.008553981781006
19045,-6.176238059997559,-6.738243579864502
19046,-5.057948589324951,-5.668625831604004
19047,-5.114138126373291,-5.225199222564697
19048,-6.189974308013916,-6.432247638702393
19049,-5.363666534423828,-5.928077697753906
19050,-3.7396273612976074,-3.97650146484375
19051,-4.478871822357178,-4.5553388595581055
19052,-4.646430015563965,-4.816372871398926
19053,-4.255317687988281,-4.332705497741699
19054,-4.495508193969727,-4.921152591705322
19055,-3.5134923458099365,-3.610800266265869
19056,-5.396590232849121,-5.596904754638672
19057,-4.4111456871032715,-4.249072074890137
19058,-4.200849533081055,-4.452049732208252
19059,-3.8646984100341797,-3.968001365661621
19060,-4.373627662658691,-5.431535720825195
19061,-3.9540252685546875,-4.391971588134766
19062,-5.486469268798828,-6.144930839538574
19063,-6.6276092529296875,-6.767026901245117
19064,-6.471715927124023,-6.878752708435059
19065,-6.825169563293457,-7.415191650390625
19066,-7.043097496032715,-7.540612697601318
19067,-4.983039379119873,-5.1057538986206055
19068,-5.080510139465332,-5.623167991638184
19069,-7.292060852050781,-7.7520432472229
19070,-6.476827621459961,-6.34495735168457
19071,-6.717775344848633,-6.965118408203125
19072,-7.148197174072266,-7.76129150390625
19073,-4.816390037536621,-5.0780463218688965
19074,-5.757321357727051,-6.286702632904053
19075,-6.005297660827637,-6.662924766540527
19076,-6.504861831665039,-6.915976524353027
19077,-6.323373794555664,-6.578365802764893
19078,-4.303680419921875,-4.425647735595703
19079,-4.2728166580200195,-4.335906982421875
19080,-4.585651397705078,-4.869706153869629
19081,-6.376248359680176,-6.576871871948242
19082,-4.1441874504089355,-4.230132579803467
19083,-5.656381607055664,-5.856688499450684
19084,-5.1247382164001465,-5.449812412261963
19085,-6.352912902832031,-6.5941009521484375
19086,-5.186777114868164,-5.4277873039245605
19087,-4.935813903808594,-5.117952346801758
19088,-6.283597946166992,-6.7076568603515625
19089,-9.965425491333008,-10.501585960388184
19090,-6.840579986572266,-6.968379974365234
19091,-4.263852119445801,-4.50250768661499
19092,-7.6253557205200195,-7.902329921722412
19093,-3.969978094100952,-4.240659713745117
19094,-9.64794921875,-9.627723693847656
19095,-3.137328624725342,-3.2964558601379395
19096,-6.817211151123047,-6.976996898651123
19097,-4.913943767547607,-5.297036647796631
19098,-5.6932373046875,-5.9811859130859375
19099,-4.150553226470947,-4.337494850158691
19100,-3.9217705726623535,-4.005574703216553
19101,-5.935998439788818,-6.374017715454102
19102,-4.368900299072266,-4.488059043884277
19103,-4.7608466148376465,-4.814439296722412
19104,-3.0643889904022217,-3.1285972595214844
19105,-3.450620412826538,-3.5129477977752686
19106,-4.945441722869873,-4.959723472595215
19107,-5.830191135406494,-6.4403862953186035
19108,-5.097325801849365,-5.169983863830566
19109,-3.581927537918091,-3.7866275310516357
19110,-7.7696332931518555,-7.246596336364746
19111,-5.88791561126709,-6.109220027923584
19112,-5.602883815765381,-5.721126556396484
19113,-6.346538066864014,-6.641669273376465
19114,-8.08971118927002,-8.607156753540039
19115,-4.413916110992432,-4.586503028869629
19116,-6.174487113952637,-6.475661277770996
19117,-4.626247406005859,-4.68354606628418
19118,-5.561324119567871,-7.054929256439209
19119,-7.493993282318115,-7.8194355964660645
19120,-4.921178340911865,-4.971714973449707
19121,-4.841473579406738,-5.124291896820068
19122,-7.743491172790527,-8.128387451171875
19123,-4.423583984375,-4.6449294090271
19124,-6.397125720977783,-7.046473503112793
19125,-4.193385124206543,-4.234390735626221
19126,-3.7135567665100098,-4.030905723571777
19127,-6.086778163909912,-6.315641403198242
19128,-6.1800336837768555,-6.4833478927612305
19129,-4.784476280212402,-4.947004795074463
19130,-4.135216236114502,-4.121191501617432
19131,-5.3162946701049805,-5.70468282699585
19132,-5.2988104820251465,-5.682884693145752
19133,-5.426131248474121,-5.50998592376709
19134,-5.156610488891602,-5.458647727966309
19135,-6.907353401184082,-7.342972278594971
19136,-5.624314308166504,-6.201479434967041
19137,-6.122373104095459,-6.514020919799805
19138,-6.010050296783447,-6.80712366104126
19139,-4.852477073669434,-5.3531813621521
19140,-4.966091156005859,-5.53132963180542
19141,-4.236418724060059,-4.3703227043151855
19142,-5.3302764892578125,-5.670963287353516
19143,-5.645355224609375,-5.9960527420043945
19144,-7.539396286010742,-7.801690578460693
19145,-4.314855098724365,-4.42465353012085
19146,-5.158135414123535,-5.125218868255615
19147,-4.293869495391846,-4.511768341064453
19148,-3.160895347595215,-3.4099156856536865
19149,-3.694838762283325,-3.7940618991851807
19150,-7.240919589996338,-7.226983547210693
19151,-6.7303667068481445,-6.761663913726807
19152,-5.10349178314209,-5.114177227020264
19153,-5.042372226715088,-5.108734130859375
19154,-5.233264446258545,-5.346772193908691
19155,-4.876224517822266,-5.164025783538818
19156,-4.896495342254639,-5.006591320037842
19157,-5.082708835601807,-5.169485569000244
19158,-5.678361892700195,-5.8859710693359375
19159,-4.849085330963135,-4.948640823364258
19160,-5.081559658050537,-5.5515336990356445
19161,-6.113734722137451,-6.5738348960876465
19162,-4.248515605926514,-4.316449165344238
19163,-6.572971820831299,-6.74220609664917
19164,-7.685532093048096,-8.008903503417969
19165,-5.411601543426514,-5.52131986618042
19166,-6.330993175506592,-6.678640365600586
19167,-4.608388423919678,-5.380357265472412
19168,-4.635026931762695,-5.01876163482666
19169,-4.99886417388916,-5.92564582824707
19170,-4.6841912269592285,-5.619757175445557
19171,-4.184863090515137,-4.327080726623535
19172,-4.39704704284668,-4.854187488555908
19173,-5.7074761390686035,-6.723651885986328
19174,-4.601609706878662,-5.359305381774902
19175,-7.035604476928711,-7.48610782623291
19176,-4.640028476715088,-5.604225158691406
19177,-5.457951545715332,-6.056188106536865
19178,-5.144741058349609,-5.803631782531738
19179,-6.146127223968506,-6.53180456161499
19180,-4.545310974121094,-4.9872307777404785
19181,-3.587817668914795,-3.9296298027038574
19182,-5.0216803550720215,-5.4067606925964355
19183,-3.341083288192749,-3.691533327102661
19184,-4.551947593688965,-4.7376251220703125
19185,-4.918949127197266,-5.513970851898193
19186,-4.766175746917725,-5.466058254241943
19187,-5.70918083190918,-6.332803726196289
19188,-7.425326347351074,-8.146292686462402
19189,-4.737028121948242,-4.881806373596191
19190,-5.314887523651123,-5.501503944396973
19191,-4.656569004058838,-4.9990739822387695
19192,-6.5874505043029785,-6.871572971343994
19193,-4.973674774169922,-5.275228023529053
19194,-4.644867897033691,-5.04641580581665
19195,-4.2137675285339355,-4.9094109535217285
19196,-5.8862786293029785,-6.468150615692139
19197,-3.554091453552246,-4.273460388183594
19198,-3.498028516769409,-4.2396039962768555
19199,-3.882248640060425,-4.727247714996338
19200,-4.497053146362305,-5.241677284240723
19201,-4.267457008361816,-4.9260573387146
19202,-5.701355457305908,-6.2109808921813965
19203,-5.542222023010254,-5.947546005249023
19204,-4.472897529602051,-4.918771266937256
19205,-4.912837028503418,-5.520349025726318
19206,-5.349391937255859,-5.733963489532471
19207,-4.397326469421387,-4.612668991088867
19208,-6.105993270874023,-6.662847995758057
19209,-5.448055267333984,-5.761394500732422
19210,-6.235503196716309,-6.816191673278809
19211,-5.567831516265869,-6.234925270080566
19212,-4.979203701019287,-5.685939788818359
19213,-3.5708203315734863,-3.949662923812866
19214,-3.69497013092041,-4.431276321411133
19215,-4.956840515136719,-5.283450603485107
19216,-2.9610559940338135,-3.2643024921417236
19217,-4.985718727111816,-5.5298943519592285
19218,-3.683669090270996,-4.184886932373047
19219,-3.756559133529663,-4.294902801513672
19220,-5.710461616516113,-6.394437789916992
19221,-4.832796573638916,-5.451605319976807
19222,-5.000363349914551,-5.83101224899292
19223,-3.4587249755859375,-3.989680528640747
19224,-3.2565901279449463,-3.4612648487091064
19225,-5.160038948059082,-6.100044250488281
19226,-3.5395255088806152,-3.6360373497009277
19227,-4.935993194580078,-5.67634391784668
19228,-5.94596529006958,-6.550966739654541
19229,-4.431776523590088,-4.986120223999023
19230,-4.43459415435791,-5.167802810668945
19231,-4.3411760330200195,-4.874743938446045
19232,-4.754018306732178,-5.678804397583008
19233,-4.379113674163818,-5.1474609375
19234,-4.817782878875732,-5.716567039489746
19235,-6.156802654266357,-6.780851364135742
19236,-6.029465198516846,-6.848519802093506
19237,-4.359196662902832,-5.121587753295898
19238,-4.761628150939941,-5.724376201629639
19239,-4.622473239898682,-5.034733772277832
19240,-6.022757530212402,-6.779640197753906
19241,-5.312768936157227,-6.089963912963867
19242,-3.6579537391662598,-3.8521406650543213
19243,-5.550398826599121,-5.85184383392334
19244,-4.8537726402282715,-5.323304653167725
19245,-4.712903022766113,-5.176558494567871
19246,-4.71353816986084,-5.33150053024292
19247,-5.094150543212891,-5.654370307922363
19248,-4.671542167663574,-5.132104396820068
19249,-5.244437217712402,-5.996074199676514
19250,-6.309825897216797,-6.370566368103027
19251,-6.039677619934082,-6.401585102081299
19252,-4.6551666259765625,-5.236302375793457
19253,-3.2466213703155518,-3.593006134033203
19254,-5.512104034423828,-6.158670425415039
19255,-4.654284954071045,-4.865961074829102
19256,-4.8227105140686035,-5.470756530761719
19257,-5.044915676116943,-5.834290504455566
19258,-6.1458563804626465,-6.502122402191162
19259,-6.11041259765625,-6.337533950805664
19260,-4.616180419921875,-5.106456756591797
19261,-4.670742988586426,-5.262220859527588
19262,-5.598911285400391,-5.910580635070801
19263,-4.279805660247803,-5.091443061828613
19264,-5.035733222961426,-5.596682548522949
19265,-3.137741804122925,-3.539701223373413
19266,-4.388066291809082,-4.954151153564453
19267,-5.073208332061768,-5.787764549255371
19268,-4.80859375,-5.206661701202393
19269,-4.21577262878418,-4.925176620483398
19270,-3.775920867919922,-4.136820316314697
19271,-4.800692081451416,-5.277917861938477
19272,-4.909407615661621,-5.634568691253662
19273,-4.6335883140563965,-5.095437049865723
19274,-4.465439796447754,-4.970141410827637
19275,-4.212785720825195,-4.777052402496338
19276,-4.244504451751709,-4.968023777008057
19277,-4.594002723693848,-4.812565326690674
19278,-3.674013614654541,-4.177731990814209
19279,-5.179270267486572,-5.551068305969238
19280,-5.444036960601807,-5.984493732452393
19281,-3.5765557289123535,-3.6146833896636963
19282,-6.126741886138916,-6.534421920776367
19283,-3.598048686981201,-3.8991825580596924
19284,-2.7849280834198,-2.9015369415283203
19285,-4.316102981567383,-4.394399166107178
19286,-6.053183555603027,-6.454599380493164
19287,-6.118813991546631,-6.381761074066162
19288,-6.020157814025879,-6.28489875793457
19289,-5.417210102081299,-5.709658145904541
19290,-5.641000270843506,-5.972775936126709
19291,-7.155126094818115,-7.497209072113037
19292,-5.0950117111206055,-5.304255962371826
19293,-5.879956245422363,-6.198777675628662
19294,-5.5934834480285645,-5.761874675750732
19295,-6.9731974601745605,-7.370738506317139
19296,-6.945328712463379,-7.288304805755615
19297,-5.805732727050781,-6.286195278167725
19298,-4.953700542449951,-5.204406261444092
19299,-4.467729568481445,-4.811446666717529
19300,-6.072016716003418,-6.472461223602295
19301,-4.281693458557129,-4.457995414733887
19302,-5.665143966674805,-6.1971211433410645
19303,-5.764025688171387,-6.071160793304443
19304,-5.287811279296875,-5.638322830200195
19305,-3.9430696964263916,-4.091912269592285
19306,-5.384865760803223,-5.5014328956604
19307,-3.4793598651885986,-3.7896788120269775
19308,-9.164739608764648,-8.885313987731934
19309,-5.526828289031982,-5.921103477478027
19310,-7.184258460998535,-7.56636381149292
19311,-5.328227519989014,-5.660528659820557
19312,-5.923074245452881,-6.1397175788879395
19313,-6.058002471923828,-6.550933837890625
19314,-5.283156394958496,-5.6432013511657715
19315,-5.059667587280273,-5.532196521759033
19316,-5.8056254386901855,-6.268906593322754
19317,-5.0735063552856445,-5.660128593444824
19318,-4.560413360595703,-5.12697172164917
19319,-5.643728733062744,-6.3253493309021
19320,-5.898044109344482,-6.19041109085083
19321,-6.748327732086182,-7.100608825683594
19322,-5.4786810874938965,-5.905017852783203
19323,-6.263754844665527,-6.554040908813477
19324,-4.538381099700928,-4.724497318267822
19325,-5.358223915100098,-6.13979434967041
19326,-3.947932004928589,-4.053291320800781
19327,-5.526050567626953,-5.863780975341797
19328,-3.904763698577881,-4.311089515686035
19329,-4.799141883850098,-4.959781169891357
19330,-6.616793155670166,-7.166162014007568
19331,-4.925818920135498,-5.075798988342285
19332,-7.044911861419678,-7.255664825439453
19333,-5.222350597381592,-5.799495220184326
19334,-6.397377967834473,-6.930540561676025
19335,-5.681933879852295,-6.153657913208008
19336,-6.447385787963867,-6.730565547943115
19337,-5.761020660400391,-5.942864894866943
19338,-5.123595237731934,-5.2000932693481445
19339,-5.074495792388916,-5.320425510406494
19340,-4.510821342468262,-4.96302604675293
19341,-5.945053577423096,-6.211499214172363
19342,-5.496884346008301,-5.736942768096924
19343,-3.638354539871216,-3.906987428665161
19344,-4.530220031738281,-4.885113716125488
19345,-6.518191814422607,-6.98328971862793
19346,-6.261673450469971,-6.340677738189697
19347,-5.962985515594482,-6.1296067237854
19348,-6.13525915145874,-6.597009658813477
19349,-3.4199070930480957,-3.5819289684295654
19350,-4.433953762054443,-4.552766799926758
19351,-6.2381391525268555,-6.931199073791504
19352,-5.662342071533203,-5.868751525878906
19353,-5.606987476348877,-5.80432653427124
19354,-4.564794540405273,-4.770095348358154
19355,-4.564794540405273,-4.770095348358154
19356,-6.024012088775635,-6.369395732879639
19357,-5.361758708953857,-5.304303169250488
19358,-5.325886249542236,-5.806834697723389
19359,-5.680514812469482,-6.043039798736572
19360,-5.587167739868164,-5.82554817199707
19361,-6.06024169921875,-6.76129674911499
19362,-6.947098731994629,-7.536474227905273
19363,-4.902215957641602,-5.35924768447876
19364,-7.964881896972656,-8.10725212097168
19365,-6.750103950500488,-7.011017799377441
19366,-6.331117153167725,-6.720941543579102
19367,-4.425795555114746,-4.491373062133789
19368,-4.919059753417969,-5.238528251647949
19369,-7.04095983505249,-7.278377532958984
19370,-6.368222713470459,-6.456770896911621
19371,-5.556558132171631,-5.795568943023682
19372,-6.795567035675049,-7.2031683921813965
19373,-5.419061183929443,-6.118104457855225
19374,-5.939089298248291,-6.197877883911133
19375,-7.027256965637207,-7.461835861206055
19376,-5.213636875152588,-5.4046735763549805
19377,-8.221927642822266,-8.779692649841309
19378,-6.9291911125183105,-6.988593578338623
19379,-7.033239841461182,-7.458725929260254
19380,-7.751124858856201,-7.848677158355713
19381,-8.596017837524414,-8.84008502960205
19382,-5.886693954467773,-5.903336524963379
19383,-6.3028178215026855,-6.739981651306152
19384,-5.868858337402344,-5.965908050537109
19385,-6.440908908843994,-6.82655143737793
19386,-7.511971473693848,-7.890820026397705
19387,-6.643776893615723,-6.858246803283691
19388,-6.101657390594482,-6.057528018951416
19389,-6.814289093017578,-7.211702346801758
19390,-7.089957237243652,-7.383549213409424
19391,-6.754066467285156,-7.232123374938965
19392,-6.606353759765625,-6.834727764129639
19393,-5.1607584953308105,-5.213698387145996
19394,-4.075537204742432,-4.1211018562316895
19395,-10.164107322692871,-10.54434585571289
19396,-7.651608467102051,-8.083192825317383
19397,-7.2186079025268555,-7.380678653717041
19398,-5.806895732879639,-6.144799709320068
19399,-5.816450119018555,-6.2653913497924805
19400,-4.62927770614624,-4.96333646774292
19401,-6.161196708679199,-6.191596984863281
19402,-4.892166614532471,-4.936024188995361
19403,-4.008739948272705,-4.245109558105469
19404,-5.223134994506836,-5.48232364654541
19405,-6.826292037963867,-7.223113059997559
19406,-6.391269207000732,-7.020727157592773
19407,-5.083091735839844,-5.722838401794434
19408,-5.656245708465576,-6.263841152191162
19409,-4.46255350112915,-4.813986778259277
19410,-6.719972610473633,-7.102771759033203
19411,-5.444581508636475,-5.623281002044678
19412,-5.363587856292725,-5.628930568695068
19413,-5.181262493133545,-5.457298755645752
19414,-5.99570369720459,-6.048200607299805
19415,-4.400847434997559,-4.474594593048096
19416,-5.665947437286377,-5.888066291809082
19417,-4.42423677444458,-4.683042526245117
19418,-4.532965183258057,-4.774023532867432
19419,-6.1244354248046875,-6.2833051681518555
19420,-8.152335166931152,-7.91797399520874
19421,-4.026386260986328,-4.5002546310424805
19422,-5.641005516052246,-5.86259126663208
19423,-4.6013407707214355,-4.667165756225586
19424,-5.554523468017578,-5.776224136352539
19425,-5.561098575592041,-5.9590020179748535
19426,-7.608942031860352,-7.891086578369141
19427,-8.248245239257812,-8.250808715820312
19428,-7.620169639587402,-7.887062072753906
19429,-7.052394866943359,-7.206602096557617
19430,-8.635927200317383,-8.701360702514648
19431,-5.905335426330566,-5.9894938468933105
19432,-7.116288661956787,-7.239525318145752
19433,-9.326956748962402,-9.383000373840332
19434,-8.900457382202148,-8.908625602722168
19435,-6.084627628326416,-6.471463203430176
19436,-5.925344467163086,-6.352093696594238
19437,-4.163451194763184,-4.33975887298584
19438,-5.940896987915039,-6.131804466247559
19439,-5.083967685699463,-5.548202037811279
19440,-6.7802276611328125,-7.300273895263672
19441,-5.43361759185791,-5.820425987243652
19442,-7.015341758728027,-7.541435241699219
19443,-5.5806427001953125,-6.507111549377441
19444,-5.3324198722839355,-5.81466817855835
19445,-5.177661895751953,-5.635908126831055
19446,-4.994350910186768,-5.4883551597595215
19447,-5.367566108703613,-5.9244184494018555
19448,-5.351112365722656,-5.988394737243652
19449,-5.3878326416015625,-5.980771541595459
19450,-4.0738091468811035,-4.888059139251709
19451,-5.562937259674072,-6.112490177154541
