idx,good_score,bad_score
13599,-6.532329559326172,-6.727222919464111
13600,-6.411197662353516,-6.7369513511657715
13601,-5.026033401489258,-5.402231693267822
13602,-6.995260238647461,-8.115547180175781
13603,-3.755023956298828,-3.876051425933838
13604,-4.029843807220459,-4.3057403564453125
13605,-6.006623268127441,-6.159411430358887
13606,-6.881380081176758,-7.039323329925537
13607,-4.324671268463135,-4.5775370597839355
13608,-4.413037300109863,-4.637064456939697
13609,-4.544400215148926,-4.606176376342773
13610,-5.6547441482543945,-5.720819473266602
13611,-5.446033477783203,-5.733557224273682
13612,-7.42761754989624,-8.055414199829102
13613,-5.553379535675049,-5.682346820831299
13614,-6.872523784637451,-6.818385124206543
13615,-6.077229976654053,-6.177477836608887
13616,-4.19907283782959,-4.330244541168213
13617,-5.478498458862305,-5.5254387855529785
13618,-5.376953125,-5.777359485626221
13619,-7.605783939361572,-7.865172386169434
13620,-6.287156105041504,-6.6636152267456055
13621,-8.386282920837402,-8.46560287475586
13622,-5.707956314086914,-6.15962028503418
13623,-5.105899810791016,-5.304163932800293
13624,-6.07481575012207,-6.576350688934326
13625,-4.659068584442139,-4.965663909912109
13626,-8.445562362670898,-8.522926330566406
13627,-6.144972324371338,-6.4720048904418945
13628,-4.4109368324279785,-4.789140701293945
13629,-5.484176158905029,-5.67623233795166
13630,-5.869826793670654,-5.887006759643555
13631,-4.4868621826171875,-4.957247734069824
13632,-6.226850509643555,-6.587073802947998
13633,-5.008623123168945,-5.158848762512207
13634,-5.204590320587158,-5.355025291442871
13635,-6.986706733703613,-7.163580894470215
13636,-4.572567939758301,-4.956737518310547
13637,-5.216991424560547,-5.331341743469238
13638,-8.246526718139648,-8.751907348632812
13639,-4.872396945953369,-5.394294261932373
13640,-6.825450420379639,-7.152393817901611
13641,-5.0468645095825195,-5.243003845214844
13642,-4.760923385620117,-4.958529472351074
13643,-5.988577365875244,-6.51546573638916
13644,-3.94287371635437,-3.9838037490844727
13645,-3.694074869155884,-3.828951120376587
13646,-8.618762969970703,-8.526751518249512
13647,-4.809730052947998,-4.9868340492248535
13648,-7.619044780731201,-7.571163177490234
13649,-5.584779739379883,-5.747562408447266
13650,-5.969919681549072,-6.149512767791748
13651,-6.627248764038086,-6.745595455169678
13652,-5.382928848266602,-5.596168518066406
13653,-7.479398727416992,-7.645059585571289
13654,-6.8434038162231445,-7.113877296447754
13655,-6.479079723358154,-6.689335823059082
13656,-4.950305938720703,-5.052849769592285
13657,-3.985107421875,-4.1310248374938965
13658,-4.835328102111816,-5.335021018981934
13659,-5.120755672454834,-5.396383762359619
13660,-4.809603214263916,-4.785192966461182
13661,-4.642932415008545,-4.737135887145996
13662,-4.445435047149658,-4.686681747436523
13663,-7.379781723022461,-7.422678470611572
13664,-6.769395351409912,-7.1147284507751465
13665,-7.296643257141113,-7.288626670837402
13666,-5.637053489685059,-6.094757556915283
13667,-5.439960479736328,-5.721050262451172
13668,-4.919736385345459,-5.039871692657471
13669,-5.737396240234375,-6.001575946807861
13670,-5.082170486450195,-5.328920841217041
13671,-6.614439964294434,-7.057309150695801
13672,-5.301212787628174,-5.554457664489746
13673,-8.582880020141602,-8.44471263885498
13674,-6.4025187492370605,-6.5989885330200195
13675,-5.261610507965088,-5.194697380065918
13676,-3.2856180667877197,-3.4874343872070312
13677,-4.416657447814941,-4.662535190582275
13678,-6.129058361053467,-6.168943881988525
13679,-6.791591644287109,-7.127306938171387
13680,-4.393600940704346,-4.63248872756958
13681,-6.474451541900635,-6.816910743713379
13682,-4.927750587463379,-5.428210735321045
13683,-4.530025959014893,-4.5585527420043945
13684,-6.023608684539795,-6.332886219024658
13685,-4.076578140258789,-4.191539764404297
13686,-5.287903308868408,-5.35532283782959
13687,-4.892066478729248,-5.0026750564575195
13688,-4.810338020324707,-4.883608818054199
13689,-7.955595970153809,-7.9676513671875
13690,-4.975526809692383,-5.022385597229004
13691,-5.382533550262451,-5.523091793060303
13692,-6.486019611358643,-6.667354106903076
13693,-4.963993549346924,-5.253267765045166
13694,-5.25676965713501,-5.5396409034729
13695,-4.476737976074219,-4.780098915100098
13696,-5.603744029998779,-5.797832012176514
13697,-4.284496784210205,-4.567167282104492
13698,-4.995295524597168,-5.273706912994385
13699,-3.88166880607605,-4.0589823722839355
13700,-5.034811973571777,-5.341512203216553
13701,-4.536324501037598,-4.685708522796631
13702,-4.54286527633667,-4.861147880554199
13703,-4.154861927032471,-4.150371074676514
13704,-3.9284307956695557,-4.269543170928955
13705,-3.8108232021331787,-4.4133620262146
13706,-3.694443702697754,-3.7760376930236816
13707,-5.042572975158691,-5.412714958190918
13708,-4.380275726318359,-4.788346767425537
13709,-5.930556774139404,-6.079029560089111
13710,-4.324213027954102,-4.608705043792725
13711,-4.598021507263184,-4.851308822631836
13712,-3.841970443725586,-3.9443485736846924
13713,-3.5998101234436035,-3.688507080078125
13714,-3.8052096366882324,-3.936619758605957
13715,-4.250561714172363,-4.391582489013672
13716,-4.07658576965332,-4.420810222625732
13717,-3.809769630432129,-4.08745813369751
13718,-4.314333915710449,-4.561957359313965
13719,-4.415334701538086,-4.584391117095947
13720,-4.735286235809326,-4.999924659729004
13721,-3.5630862712860107,-3.735471487045288
13722,-4.572066783905029,-4.792482852935791
13723,-4.859025955200195,-5.088820934295654
13724,-4.3892059326171875,-4.735637664794922
13725,-5.074100494384766,-5.206093788146973
13726,-4.701213359832764,-4.755105972290039
13727,-6.395502090454102,-6.803150177001953
13728,-4.5297532081604,-4.7281036376953125
13729,-4.903099060058594,-5.10173225402832
13730,-5.6366705894470215,-5.59825325012207
13731,-4.019804000854492,-4.139498710632324
13732,-3.362025260925293,-3.5102474689483643
13733,-5.346925258636475,-5.64240026473999
13734,-4.568850040435791,-4.792531967163086
13735,-5.134768962860107,-5.354746341705322
13736,-4.784246444702148,-4.904791355133057
13737,-6.527203559875488,-6.319652557373047
13738,-4.246718406677246,-4.439177513122559
13739,-6.497331142425537,-6.703326225280762
13740,-6.745172023773193,-7.057457447052002
13741,-4.714345455169678,-4.814770698547363
13742,-6.994264125823975,-7.184883117675781
13743,-5.456552028656006,-5.42908239364624
13744,-5.35486364364624,-5.825596809387207
13745,-5.3588175773620605,-5.211854934692383
13746,-5.9852294921875,-6.205177307128906
13747,-5.564352035522461,-5.793532848358154
13748,-4.550191402435303,-4.845925331115723
13749,-6.5429558753967285,-7.157493591308594
13750,-7.092851161956787,-7.624690055847168
13751,-4.227710723876953,-4.491775035858154
13752,-4.756168842315674,-5.0613555908203125
13753,-6.977023601531982,-6.828684329986572
13754,-5.719718933105469,-6.3077497482299805
13755,-6.442419052124023,-6.8238654136657715
13756,-6.554542064666748,-6.882541656494141
13757,-5.956847190856934,-6.549901008605957
13758,-5.257299423217773,-5.737423419952393
13759,-5.386880397796631,-6.046204090118408
13760,-7.233085632324219,-7.54547119140625
13761,-5.758723258972168,-5.790623664855957
13762,-6.174499988555908,-6.68415641784668
13763,-5.103123664855957,-5.796722888946533
13764,-5.478686809539795,-6.169917583465576
13765,-4.928284645080566,-5.6632490158081055
13766,-5.069793701171875,-5.757081985473633
13767,-5.395897388458252,-5.879531383514404
13768,-5.87901496887207,-6.156786918640137
13769,-5.725844860076904,-6.463881969451904
13770,-5.387468338012695,-6.099975109100342
13771,-5.145697593688965,-5.95069694519043
13772,-6.034873008728027,-6.647502899169922
13773,-5.940978050231934,-6.463647365570068
13774,-5.794050693511963,-5.730880260467529
13775,-6.821374893188477,-7.222634792327881
13776,-5.09066104888916,-5.389159679412842
13777,-4.616523265838623,-4.631170272827148
13778,-4.783308506011963,-5.057570457458496
13779,-6.09498929977417,-6.023927688598633
13780,-5.453824996948242,-5.648369789123535
13781,-7.794893264770508,-7.707109451293945
13782,-7.774155616760254,-7.811423301696777
13783,-6.13649845123291,-6.2547454833984375
13784,-4.906179904937744,-5.066953182220459
13785,-7.3787713050842285,-7.3077287673950195
13786,-6.926532745361328,-6.935817241668701
13787,-7.413349151611328,-7.4628520011901855
13788,-4.590905666351318,-4.747936248779297
13789,-6.8195905685424805,-6.718328952789307
13790,-7.308629035949707,-7.232832908630371
13791,-6.8905558586120605,-6.947885990142822
13792,-6.299410820007324,-6.485437393188477
13793,-7.1848649978637695,-7.234366416931152
13794,-5.146994113922119,-5.249412536621094
13795,-6.654638290405273,-6.790870189666748
13796,-7.600897312164307,-7.942991733551025
13797,-7.546579360961914,-8.400606155395508
13798,-8.532100677490234,-8.581463813781738
13799,-7.509353160858154,-7.7453460693359375
13800,-7.272216796875,-7.461522579193115
13801,-5.295406341552734,-5.541191101074219
13802,-4.516016483306885,-4.774806499481201
13803,-7.263422966003418,-7.388516902923584
13804,-6.27398681640625,-6.304347038269043
13805,-4.231665134429932,-4.5344085693359375
13806,-4.593905448913574,-4.8272318840026855
13807,-5.428103923797607,-5.500610828399658
13808,-5.8577094078063965,-6.04899263381958
13809,-5.95570707321167,-6.029819965362549
13810,-7.340409278869629,-7.381504058837891
13811,-7.36657190322876,-7.54146671295166
13812,-5.405179500579834,-6.142274379730225
13813,-4.983828544616699,-5.538646697998047
13814,-7.669755458831787,-8.249321937561035
13815,-3.7982661724090576,-3.8719499111175537
13816,-5.230417728424072,-5.6659064292907715
13817,-5.026705741882324,-5.453103065490723
13818,-5.599224090576172,-5.989526271820068
13819,-6.276233196258545,-6.64060115814209
13820,-4.646432399749756,-4.8325347900390625
13821,-5.9591498374938965,-6.259205341339111
13822,-4.374057769775391,-4.386666774749756
13823,-5.184423923492432,-5.4789042472839355
13824,-6.020451545715332,-6.162173748016357
13825,-7.74938440322876,-7.81325101852417
13826,-7.735531806945801,-7.844168663024902
13827,-5.103858470916748,-5.393640518188477
13828,-7.532857418060303,-7.513526916503906
13829,-7.068905830383301,-7.101202487945557
13830,-5.412023067474365,-5.497300148010254
13831,-7.286885738372803,-7.446730136871338
13832,-5.887718200683594,-5.870265007019043
13833,-7.194886207580566,-7.178414344787598
13834,-5.875535011291504,-6.114347457885742
13835,-5.068575382232666,-5.170755386352539
13836,-4.278907299041748,-4.524202823638916
13837,-7.868778705596924,-8.01443099975586
13838,-5.888553142547607,-6.214419841766357
13839,-7.066495418548584,-7.535159111022949
13840,-7.733448028564453,-7.631591796875
13841,-7.169978618621826,-7.15866756439209
13842,-4.469211578369141,-4.498419284820557
13843,-4.731982707977295,-4.879380226135254
13844,-5.391858100891113,-5.775137901306152
13845,-4.801027774810791,-5.281003952026367
13846,-4.7312445640563965,-5.111638069152832
13847,-6.065378189086914,-6.586121082305908
13848,-7.2533392906188965,-7.935197353363037
13849,-5.59528112411499,-5.8530497550964355
13850,-5.090150356292725,-5.2949700355529785
13851,-5.7767767906188965,-5.912353515625
13852,-6.332331657409668,-6.945420265197754
13853,-6.2758283615112305,-6.823908805847168
13854,-6.9637651443481445,-7.345575332641602
13855,-7.512592315673828,-7.990739345550537
13856,-6.551803112030029,-7.0583086013793945
13857,-4.915215969085693,-5.085291862487793
13858,-6.0403265953063965,-6.561196804046631
13859,-4.946770668029785,-5.443624496459961
13860,-7.883184432983398,-8.052555084228516
13861,-5.208293914794922,-5.737578392028809
13862,-5.9862847328186035,-6.3079705238342285
13863,-5.683448791503906,-6.248941421508789
13864,-5.2679853439331055,-5.508102893829346
13865,-5.356677532196045,-5.756722927093506
13866,-6.080074787139893,-6.562744617462158
13867,-5.658597469329834,-6.1977691650390625
13868,-5.338597297668457,-5.468398571014404
13869,-4.943267822265625,-5.103572368621826
13870,-6.94893217086792,-7.230534076690674
13871,-8.446173667907715,-8.707572937011719
13872,-5.853267192840576,-6.1789469718933105
13873,-5.771042346954346,-6.255483627319336
13874,-6.284134387969971,-6.6780924797058105
13875,-5.749941825866699,-6.327571392059326
13876,-7.479769706726074,-7.863186836242676
13877,-7.550361633300781,-8.1559476852417
13878,-5.473751544952393,-5.771945476531982
13879,-5.01842737197876,-5.546961784362793
13880,-5.778541088104248,-6.371678829193115
13881,-7.5923919677734375,-7.8438615798950195
13882,-6.083466053009033,-6.665652751922607
13883,-5.085324287414551,-5.203629970550537
13884,-6.543752193450928,-6.672454357147217
13885,-6.732215404510498,-7.045809745788574
13886,-6.335113525390625,-6.505501747131348
13887,-3.7300074100494385,-3.855672597885132
13888,-4.19706916809082,-4.519845485687256
13889,-6.160155296325684,-6.534266471862793
13890,-5.050631046295166,-5.520451068878174
13891,-5.562132835388184,-5.901849746704102
13892,-5.746421813964844,-6.094869613647461
13893,-6.979898452758789,-7.352411270141602
13894,-6.310186386108398,-6.666042327880859
13895,-5.677490234375,-6.098607063293457
13896,-5.89390754699707,-6.176633358001709
13897,-5.298178195953369,-5.696171283721924
13898,-8.180221557617188,-8.533413887023926
13899,-5.84201192855835,-6.4742536544799805
13900,-5.608671188354492,-6.021444320678711
13901,-6.098139762878418,-6.667652606964111
13902,-6.086410999298096,-6.5218024253845215
13903,-7.582927703857422,-7.785037040710449
13904,-6.164647102355957,-6.3500471115112305
13905,-5.668704986572266,-5.964587211608887
13906,-4.802121639251709,-5.031254291534424
13907,-5.893998622894287,-6.34838342666626
13908,-5.251777172088623,-5.625868797302246
13909,-6.396618843078613,-7.001622200012207
13910,-6.332212924957275,-6.520167827606201
13911,-6.145120620727539,-6.75537109375
13912,-6.287542819976807,-6.813323974609375
13913,-6.011222839355469,-6.14599084854126
13914,-5.870018005371094,-6.458962440490723
13915,-6.3248090744018555,-6.833787441253662
13916,-7.091556072235107,-6.441553115844727
13917,-6.5061354637146,-6.9586968421936035
13918,-6.46392297744751,-7.08735990524292
13919,-5.542159080505371,-5.939748764038086
13920,-6.355624675750732,-6.999161720275879
13921,-5.620661735534668,-6.238104820251465
13922,-6.66943359375,-7.185729503631592
13923,-6.537611484527588,-7.143577575683594
13924,-6.825777530670166,-7.305701732635498
13925,-5.8155412673950195,-6.347941875457764
13926,-4.55628776550293,-4.857447147369385
13927,-6.568977355957031,-7.146833896636963
13928,-6.031904697418213,-6.5096435546875
13929,-6.031904697418213,-6.5096435546875
13930,-7.015710353851318,-7.406187534332275
13931,-6.3803205490112305,-6.451694965362549
13932,-5.888724327087402,-6.307220935821533
13933,-6.710165500640869,-6.954594135284424
13934,-4.959702968597412,-5.210893154144287
13935,-6.630924701690674,-6.812242031097412
13936,-6.192517280578613,-6.480635166168213
13937,-3.8025717735290527,-3.9038610458374023
13938,-5.422146320343018,-5.78772497177124
13939,-6.586969375610352,-6.8435492515563965
13940,-5.007789611816406,-5.146086692810059
13941,-6.653412342071533,-7.045298099517822
13942,-6.690863609313965,-7.016196250915527
13943,-5.218385696411133,-5.762589931488037
13944,-6.174581050872803,-6.5958452224731445
13945,-6.474071979522705,-6.786776542663574
13946,-5.478065013885498,-6.139613151550293
13947,-5.507229804992676,-6.189746379852295
13948,-6.056735038757324,-6.660014629364014
13949,-5.67756986618042,-6.177422523498535
13950,-5.396944046020508,-5.901516914367676
13951,-5.592572212219238,-6.179875373840332
13952,-4.725395202636719,-5.287020683288574
13953,-4.801877975463867,-5.400907516479492
13954,-4.849968433380127,-5.435501575469971
13955,-4.372946262359619,-4.885345935821533
13956,-4.941734790802002,-5.5140180587768555
13957,-5.676825046539307,-6.291286945343018
13958,-7.49815559387207,-7.471059322357178
13959,-5.945304870605469,-6.288032531738281
13960,-5.460466384887695,-6.059768199920654
13961,-5.590525150299072,-6.113266944885254
13962,-5.868828296661377,-6.185817241668701
13963,-4.823861122131348,-4.91630220413208
13964,-6.65084171295166,-7.1670708656311035
13965,-6.185630798339844,-6.478004455566406
13966,-5.322835922241211,-5.759780406951904
13967,-5.162257194519043,-5.600043296813965
13968,-5.539536476135254,-5.970229625701904
13969,-6.332967758178711,-6.619761943817139
13970,-5.938203811645508,-6.273041725158691
13971,-5.022014617919922,-5.634276866912842
13972,-5.022014617919922,-5.634276866912842
13973,-5.022014617919922,-5.634276866912842
13974,-5.520214080810547,-6.1048583984375
13975,-6.560985565185547,-6.923946380615234
13976,-5.959048271179199,-6.532437801361084
13977,-5.523700714111328,-6.142379283905029
13978,-5.625433921813965,-6.217259883880615
13979,-5.955907344818115,-6.533510208129883
13980,-5.760659217834473,-6.325814247131348
13981,-6.203853130340576,-6.655107498168945
13982,-4.308926582336426,-4.403627395629883
13983,-5.814767837524414,-5.965970993041992
13984,-5.761938571929932,-6.046294212341309
13985,-4.806673526763916,-5.07993745803833
13986,-5.028731822967529,-5.559171199798584
13987,-5.9403977394104,-6.342864513397217
13988,-5.396304130554199,-5.714395046234131
13989,-5.13409423828125,-5.544651985168457
13990,-5.009016513824463,-5.3264288902282715
13991,-4.436859130859375,-4.772980213165283
13992,-6.122346878051758,-6.578392505645752
13993,-3.8878061771392822,-4.069235801696777
13994,-6.703542709350586,-7.0254693031311035
13995,-6.373242378234863,-6.876520156860352
13996,-5.20109224319458,-5.436519145965576
13997,-6.457078456878662,-7.021674156188965
13998,-6.406644821166992,-6.80848503112793
13999,-5.550918102264404,-5.685415267944336
14000,-5.717740535736084,-6.143481731414795
14001,-6.019313335418701,-6.472733974456787
14002,-7.591139793395996,-7.963818550109863
14003,-5.3601813316345215,-5.912010192871094
14004,-6.357514381408691,-6.710740089416504
14005,-5.25991153717041,-5.778469562530518
14006,-5.847951889038086,-6.334603309631348
14007,-5.723016262054443,-6.16382360458374
14008,-5.842677593231201,-6.274548530578613
14009,-5.842677593231201,-6.274548530578613
14010,-5.700583457946777,-6.174651145935059
14011,-6.034060001373291,-6.651243686676025
14012,-4.574787139892578,-4.893390655517578
14013,-3.945155382156372,-4.253016471862793
14014,-6.04174280166626,-6.530858516693115
14015,-6.29209566116333,-6.767307758331299
14016,-5.748015403747559,-6.316176414489746
14017,-6.816514492034912,-7.167119026184082
14018,-6.06917142868042,-6.414994716644287
14019,-6.323790550231934,-6.7775702476501465
14020,-5.400254249572754,-5.671288967132568
14021,-6.644587516784668,-6.961330413818359
14022,-5.362966537475586,-5.747729778289795
14023,-5.111710548400879,-5.600017547607422
14024,-5.111710548400879,-5.600017547607422
14025,-5.472524166107178,-5.8410210609436035
14026,-5.846348762512207,-6.341907024383545
14027,-7.56802225112915,-8.014243125915527
14028,-5.11959171295166,-5.282374858856201
14029,-5.6088080406188965,-6.0794830322265625
14030,-5.1129302978515625,-5.461155891418457
14031,-5.0018110275268555,-5.251636981964111
14032,-6.113719940185547,-6.381867408752441
14033,-6.0869975090026855,-6.318919658660889
14034,-6.494331359863281,-6.868984222412109
14035,-8.381793022155762,-8.968253135681152
14036,-5.254069805145264,-6.039060115814209
14037,-5.546552658081055,-6.065541744232178
14038,-5.674940586090088,-6.0450334548950195
14039,-5.890381336212158,-6.3351216316223145
14040,-5.961519241333008,-6.578395843505859
14041,-5.201535224914551,-5.666524887084961
14042,-6.36836051940918,-6.848505973815918
14043,-6.704186916351318,-7.357858180999756
14044,-4.7751994132995605,-5.227458477020264
14045,-6.721782207489014,-7.417172431945801
14046,-6.721782207489014,-7.417172431945801
14047,-6.684739589691162,-7.329902172088623
14048,-6.944063663482666,-7.251228332519531
14049,-6.440092086791992,-7.001116752624512
14050,-7.04489803314209,-7.588319301605225
14051,-5.673959255218506,-6.213099479675293
14052,-5.363882064819336,-5.9696149826049805
14053,-5.762331485748291,-6.004037857055664
14054,-7.171249866485596,-7.464686393737793
14055,-4.987567901611328,-5.221677303314209
14056,-5.4888916015625,-6.037013053894043
14057,-7.078665256500244,-7.690057277679443
14058,-6.119965076446533,-6.580418586730957
14059,-5.962466239929199,-6.3430585861206055
14060,-5.244082927703857,-5.4908270835876465
14061,-5.7093400955200195,-6.1006760597229
14062,-6.251670837402344,-6.38875675201416
14063,-6.227578163146973,-6.5262041091918945
14064,-5.0713701248168945,-5.3654303550720215
14065,-5.396783828735352,-5.666769981384277
14066,-5.118081569671631,-5.559121608734131
14067,-6.528627395629883,-6.800506591796875
14068,-4.404623508453369,-4.836885452270508
14069,-5.7435808181762695,-6.3186936378479
14070,-6.495399475097656,-7.2027153968811035
14071,-4.468573093414307,-4.654027938842773
14072,-5.212536811828613,-5.62836217880249
14073,-4.882811546325684,-5.3355183601379395
14074,-7.173433780670166,-7.595056533813477
14075,-6.222499847412109,-6.523765563964844
14076,-6.230738639831543,-6.834020137786865
14077,-5.52611780166626,-5.828676223754883
14078,-5.4316935539245605,-5.963068962097168
14079,-3.997974157333374,-4.192320346832275
14080,-4.973149299621582,-5.279815673828125
14081,-6.040646553039551,-6.348667144775391
14082,-7.002950668334961,-7.395974636077881
14083,-5.861052513122559,-6.241034507751465
14084,-6.0056257247924805,-6.526469707489014
14085,-7.239953517913818,-7.597230434417725
14086,-5.958062171936035,-6.428564071655273
14087,-5.2288994789123535,-5.301753044128418
14088,-6.3859992027282715,-6.656912326812744
14089,-7.198225975036621,-7.452510356903076
14090,-5.737816333770752,-5.998785018920898
14091,-5.611642837524414,-6.071479797363281
14092,-6.156764507293701,-6.648687362670898
14093,-7.027233123779297,-7.557397365570068
14094,-6.376296043395996,-6.799717426300049
14095,-6.048067092895508,-6.299493789672852
14096,-6.637448310852051,-7.2434515953063965
14097,-5.265560626983643,-5.483282566070557
14098,-8.163601875305176,-8.77040958404541
14099,-4.7584428787231445,-4.846463680267334
14100,-6.480226039886475,-6.981950759887695
14101,-4.702854156494141,-5.017129898071289
14102,-6.14440393447876,-6.3858323097229
14103,-5.89005184173584,-6.140341758728027
14104,-7.207746505737305,-7.670534133911133
14105,-4.809974670410156,-5.1931915283203125
14106,-7.367460250854492,-7.843854904174805
14107,-6.155595779418945,-6.458202838897705
14108,-7.248374938964844,-7.566455841064453
14109,-3.0947418212890625,-3.260936737060547
14110,-6.317782402038574,-6.773179054260254
14111,-6.319122791290283,-6.616061687469482
14112,-6.657046794891357,-7.012833595275879
14113,-7.04091215133667,-7.250072002410889
14114,-7.747315406799316,-7.865012168884277
14115,-5.7795610427856445,-6.292470932006836
14116,-7.4607768058776855,-8.02973747253418
14117,-5.678088188171387,-6.200061321258545
14118,-4.971180438995361,-5.278364658355713
14119,-5.626762390136719,-5.807403087615967
14120,-4.887405872344971,-5.351456642150879
14121,-6.970238208770752,-7.299509525299072
14122,-4.995154857635498,-5.243087291717529
14123,-7.688539028167725,-7.770777225494385
14124,-5.026649475097656,-5.27926778793335
14125,-6.085169315338135,-6.6556572914123535
14126,-4.938210487365723,-5.4882988929748535
14127,-5.1369476318359375,-5.568294525146484
14128,-5.83768892288208,-6.216275215148926
14129,-4.480411052703857,-5.075475692749023
14130,-4.9923787117004395,-5.493253707885742
14131,-5.475353240966797,-6.039027214050293
14132,-4.364556312561035,-4.838984966278076
14133,-6.992455005645752,-7.371405601501465
14134,-6.005986213684082,-6.5622735023498535
14135,-5.882171630859375,-6.283417701721191
14136,-4.96490478515625,-5.233672142028809
14137,-6.2842607498168945,-6.719837188720703
14138,-5.7344584465026855,-6.171489715576172
14139,-4.436093807220459,-4.791839599609375
14140,-6.238408088684082,-6.672642707824707
14141,-5.59607458114624,-6.070876598358154
14142,-7.092919826507568,-7.428956508636475
14143,-5.776702880859375,-6.263082027435303
14144,-5.905107021331787,-6.223552703857422
14145,-6.333853721618652,-6.627323150634766
14146,-8.160113334655762,-8.660199165344238
14147,-7.307699203491211,-7.785554885864258
14148,-6.12508487701416,-6.544638633728027
14149,-6.387437343597412,-6.693295955657959
14150,-6.572414398193359,-7.057633399963379
14151,-4.723750114440918,-4.788985729217529
14152,-8.535914421081543,-8.985520362854004
14153,-5.945712089538574,-6.313908100128174
14154,-5.048013687133789,-5.478323459625244
14155,-7.469339847564697,-7.715630531311035
14156,-6.690120697021484,-7.065430164337158
14157,-6.632595539093018,-7.072571277618408
14158,-5.444085121154785,-5.793342113494873
14159,-4.84893798828125,-5.099514961242676
14160,-5.760771751403809,-6.1833882331848145
14161,-5.611648082733154,-6.003253936767578
14162,-6.432870388031006,-6.847611904144287
14163,-7.421346664428711,-7.7645978927612305
14164,-5.763874053955078,-6.455743312835693
14165,-6.350121974945068,-6.766507625579834
14166,-5.983406066894531,-6.68708610534668
14167,-6.107812881469727,-6.62188720703125
14168,-6.631003379821777,-6.801462173461914
14169,-5.216407299041748,-5.486415386199951
14170,-6.385534763336182,-6.3943867683410645
14171,-4.572131633758545,-4.650476455688477
14172,-4.4661173820495605,-4.685916900634766
14173,-5.412724018096924,-5.778946399688721
14174,-5.753177642822266,-6.346414566040039
14175,-6.908159255981445,-7.058757305145264
14176,-5.524301052093506,-5.9866461753845215
14177,-3.6352734565734863,-3.755526065826416
14178,-5.685498237609863,-5.9510626792907715
14179,-6.826913833618164,-6.929002285003662
14180,-5.88223934173584,-6.352260589599609
14181,-4.806234836578369,-5.16052770614624
14182,-5.2592315673828125,-5.743361473083496
14183,-7.483870029449463,-7.8957109451293945
14184,-4.354231834411621,-4.408570289611816
14185,-7.285672187805176,-7.826094627380371
14186,-6.222439765930176,-6.827916145324707
14187,-7.079768180847168,-7.630759239196777
14188,-5.688118934631348,-6.206263065338135
14189,-7.442961692810059,-7.300388813018799
14190,-7.0213165283203125,-7.232028007507324
14191,-4.516905784606934,-4.721305847167969
14192,-5.958925247192383,-6.239837646484375
14193,-7.381507396697998,-7.739559173583984
14194,-5.050232410430908,-5.515031337738037
14195,-6.298245906829834,-6.830284118652344
14196,-6.471873760223389,-7.051633834838867
14197,-6.094875335693359,-6.7957282066345215
14198,-6.636388778686523,-6.913165092468262
14199,-7.677078723907471,-7.932541847229004
14200,-6.870965480804443,-7.258285999298096
14201,-7.669425964355469,-8.222805976867676
14202,-6.741748332977295,-7.15275764465332
14203,-5.788704872131348,-6.157436370849609
14204,-6.861092567443848,-6.9890313148498535
14205,-4.705568790435791,-4.9777350425720215
14206,-6.206882953643799,-6.583104610443115
14207,-6.204588413238525,-6.379695892333984
14208,-4.725860118865967,-4.791534423828125
14209,-5.345621585845947,-5.599193572998047
14210,-6.538658618927002,-7.001989364624023
14211,-6.892304420471191,-7.318087577819824
14212,-7.675178527832031,-8.214134216308594
14213,-5.518862247467041,-5.8760175704956055
14214,-6.239274024963379,-6.593344688415527
14215,-5.053214073181152,-5.047929286956787
14216,-7.196256160736084,-7.551538944244385
14217,-7.09926700592041,-7.503739356994629
14218,-6.6592912673950195,-7.193201541900635
14219,-3.12021541595459,-3.227841377258301
14220,-5.365896701812744,-5.572553634643555
14221,-5.937863826751709,-6.29268741607666
14222,-5.679831027984619,-5.996256351470947
14223,-6.079535007476807,-6.368582725524902
14224,-7.727095127105713,-8.42505168914795
14225,-6.672285079956055,-7.0097432136535645
14226,-6.601663112640381,-7.28479528427124
14227,-7.169285774230957,-7.434948921203613
14228,-4.159402847290039,-4.6215338706970215
14229,-3.3133256435394287,-3.5657949447631836
14230,-7.330002784729004,-7.787445068359375
14231,-6.390296459197998,-6.6409912109375
14232,-4.652614593505859,-4.846566200256348
14233,-4.984405040740967,-5.414460182189941
14234,-5.489265441894531,-6.073556423187256
14235,-7.296533107757568,-7.7351579666137695
14236,-5.494913101196289,-5.7789506912231445
14237,-4.565286159515381,-4.8767409324646
14238,-5.585958003997803,-5.872314929962158
14239,-6.654925346374512,-7.005368232727051
14240,-6.194437026977539,-6.4697089195251465
14241,-6.819323539733887,-7.2362213134765625
14242,-4.532055377960205,-4.641298294067383
14243,-6.188908576965332,-6.627647399902344
14244,-4.516092777252197,-4.769744873046875
14245,-4.401106834411621,-4.6618757247924805
14246,-7.797224521636963,-8.445849418640137
14247,-4.271723747253418,-4.370131969451904
14248,-8.363515853881836,-8.532626152038574
14249,-5.801482677459717,-6.2214860916137695
14250,-6.9643049240112305,-7.18850564956665
14251,-6.918806076049805,-7.234195709228516
14252,-4.399903297424316,-4.8091349601745605
14253,-6.269980430603027,-6.3444390296936035
14254,-5.75376033782959,-6.162380695343018
14255,-7.761407375335693,-8.31253433227539
14256,-6.260322093963623,-6.632625102996826
14257,-5.207546234130859,-5.39819860458374
