idx,good_score,bad_score
7725,-7.515497207641602,-7.59265661239624
7726,-7.334489822387695,-7.4134979248046875
7727,-7.317698001861572,-7.354578018188477
7728,-7.492594242095947,-7.481441020965576
7729,-9.04848575592041,-8.85334300994873
7730,-8.240262985229492,-8.683950424194336
7731,-8.76574993133545,-8.793550491333008
7732,-7.913566589355469,-7.950824737548828
7733,-7.798023223876953,-7.830455780029297
7734,-7.728780746459961,-7.741930961608887
7735,-8.000752449035645,-7.975879669189453
7736,-8.959081649780273,-8.768632888793945
7737,-8.2349853515625,-8.834291458129883
7738,-8.64387321472168,-8.681550025939941
7739,-7.890283584594727,-8.053092956542969
7740,-7.500063896179199,-7.598757743835449
7741,-7.493235111236572,-7.592959403991699
7742,-7.722203254699707,-7.745815753936768
7743,-8.047354698181152,-7.8551130294799805
7744,-7.555248737335205,-7.993950843811035
7745,-7.85474967956543,-7.873929977416992
7746,-7.223868370056152,-7.337227821350098
7747,-7.050631523132324,-7.096184253692627
7748,-6.957228183746338,-7.01273775100708
7749,-7.0773162841796875,-7.103445529937744
7750,-8.940216064453125,-8.851417541503906
7751,-8.201175689697266,-8.80195140838623
7752,-8.761735916137695,-8.802328109741211
7753,-7.966575622558594,-8.145112991333008
7754,-7.699549674987793,-7.837886810302734
7755,-7.685661792755127,-7.8221869468688965
7756,-7.887632369995117,-7.946259021759033
7757,-8.708769798278809,-8.564138412475586
7758,-8.19039249420166,-8.737543106079102
7759,-8.49989128112793,-8.517143249511719
7760,-7.863170146942139,-7.9812164306640625
7761,-7.5268025398254395,-7.570304870605469
7762,-7.4948201179504395,-7.522846221923828
7763,-7.672830581665039,-7.6429853439331055
7764,-8.564926147460938,-8.273794174194336
7765,-7.761011123657227,-8.371830940246582
7766,-8.29995059967041,-8.290227890014648
7767,-7.44886589050293,-7.555398941040039
7768,-7.115467071533203,-7.146059036254883
7769,-7.101369380950928,-7.088587760925293
7770,-7.422100067138672,-7.413308143615723
7771,-9.109907150268555,-8.894868850708008
7772,-8.199962615966797,-9.079073905944824
7773,-8.798014640808105,-8.899275779724121
7774,-8.060901641845703,-8.27135944366455
7775,-7.887949466705322,-8.06564998626709
7776,-7.937478542327881,-8.120088577270508
7777,-7.999499320983887,-8.121922492980957
7778,-9.423583030700684,-9.321720123291016
7779,-8.651350975036621,-9.443275451660156
7780,-9.131162643432617,-9.212971687316895
7781,-8.380833625793457,-8.565482139587402
7782,-8.087247848510742,-8.160661697387695
7783,-8.10510540008545,-8.183721542358398
7784,-8.211832046508789,-8.270614624023438
7785,-9.31269645690918,-9.255002975463867
7786,-8.419493675231934,-9.329652786254883
7787,-8.948013305664062,-9.083847045898438
7788,-8.08927059173584,-8.23926830291748
7789,-7.891618251800537,-7.949840545654297
7790,-7.949545383453369,-8.05070972442627
7791,-7.997272491455078,-8.079893112182617
7792,-8.666110038757324,-8.633112907409668
7793,-8.100491523742676,-8.646184921264648
7794,-8.47767448425293,-8.578279495239258
7795,-7.845033645629883,-8.030204772949219
7796,-7.64603853225708,-7.786357879638672
7797,-7.698562145233154,-7.803947448730469
7798,-7.782713890075684,-7.882504463195801
7799,-9.360454559326172,-9.17424488067627
7800,-8.467998504638672,-9.115374565124512
7801,-9.072888374328613,-9.211641311645508
7802,-8.190948486328125,-8.210176467895508
7803,-8.039212226867676,-8.05713176727295
7804,-8.009413719177246,-7.991965293884277
7805,-8.192341804504395,-8.167959213256836
7806,-9.31332015991211,-9.24968147277832
7807,-8.58288860321045,-9.421751976013184
7808,-8.896648406982422,-9.148818969726562
7809,-8.2326078414917,-8.462104797363281
7810,-7.906052112579346,-8.027873039245605
7811,-7.926053047180176,-8.0825777053833
7812,-8.011540412902832,-8.135494232177734
7813,-8.36340045928955,-8.29019546508789
7814,-7.8512163162231445,-8.510395050048828
7815,-8.127059936523438,-8.32735824584961
7816,-7.552506446838379,-7.833344459533691
7817,-7.390091896057129,-7.574918270111084
7818,-7.344791889190674,-7.521864891052246
7819,-7.3784589767456055,-7.560760498046875
7820,-9.469026565551758,-9.443082809448242
7821,-8.629727363586426,-9.558134078979492
7822,-9.243770599365234,-9.437541961669922
7823,-8.414305686950684,-8.670528411865234
7824,-8.173773765563965,-8.346854209899902
7825,-8.2008056640625,-8.355666160583496
7826,-8.305734634399414,-8.431655883789062
7827,-8.981674194335938,-8.836000442504883
7828,-8.451651573181152,-9.236936569213867
7829,-8.754894256591797,-8.890558242797852
7830,-8.110804557800293,-8.313417434692383
7831,-7.812200546264648,-7.88608455657959
7832,-7.831282615661621,-7.918645858764648
7833,-7.928591728210449,-7.964266300201416
7834,-9.091598510742188,-8.909636497497559
7835,-8.241926193237305,-9.153467178344727
7836,-8.872968673706055,-9.045509338378906
7837,-7.976982593536377,-8.22187328338623
7838,-7.703168869018555,-7.837011337280273
7839,-7.6963396072387695,-7.804989337921143
7840,-7.898224830627441,-8.037463188171387
7841,-7.075359344482422,-7.027727127075195
7842,-6.611764907836914,-7.105500221252441
7843,-6.863156318664551,-7.003748893737793
7844,-6.445981502532959,-6.736425876617432
7845,-6.335296630859375,-6.573233127593994
7846,-6.351832389831543,-6.594734191894531
7847,-6.39305305480957,-6.616809368133545
7848,-7.41146183013916,-7.391414642333984
7849,-6.825159072875977,-7.37419319152832
7850,-7.179720401763916,-7.157269477844238
7851,-6.717813968658447,-6.9554123878479
7852,-6.602583885192871,-6.7400922775268555
7853,-6.572012424468994,-6.718033313751221
7854,-6.650003910064697,-6.789593696594238
7855,-7.291738510131836,-7.293567657470703
7856,-6.813596248626709,-7.330805778503418
7857,-7.05715799331665,-7.142548561096191
7858,-6.480494499206543,-6.736850261688232
7859,-6.397464752197266,-6.552916049957275
7860,-6.384948253631592,-6.576211929321289
7861,-6.452716827392578,-6.654305458068848
7862,-7.1416778564453125,-7.249043941497803
7863,-6.873199462890625,-7.173183917999268
7864,-7.013569355010986,-7.197235107421875
7865,-6.583150386810303,-6.842140197753906
7866,-6.499820232391357,-6.709977626800537
7867,-6.502707004547119,-6.695786952972412
7868,-6.554154396057129,-6.73410177230835
7869,-7.323233127593994,-7.328184604644775
7870,-6.939278602600098,-7.272730350494385
7871,-7.108952522277832,-7.300310134887695
7872,-6.579262733459473,-6.79238748550415
7873,-6.557371616363525,-6.705441951751709
7874,-6.481932640075684,-6.631214618682861
7875,-6.619588851928711,-6.767528057098389
7876,-7.3204545974731445,-7.346833229064941
7877,-6.87851619720459,-7.443191051483154
7878,-7.077277183532715,-7.2568583488464355
7879,-6.638734340667725,-6.922471046447754
7880,-6.4398040771484375,-6.63730525970459
7881,-6.424595832824707,-6.629380226135254
7882,-6.4961700439453125,-6.705282211303711
7883,-6.606630802154541,-6.618433475494385
7884,-6.442779064178467,-6.777431011199951
7885,-6.453688621520996,-6.627665042877197
7886,-6.1014885902404785,-6.395790100097656
7887,-6.038841247558594,-6.234299659729004
7888,-5.961009979248047,-6.164674282073975
7889,-5.979628086090088,-6.187492370605469
7890,-7.289605140686035,-7.352768898010254
7891,-6.841848850250244,-7.368431091308594
7892,-7.132858753204346,-7.318108081817627
7893,-6.655578136444092,-6.958192825317383
7894,-6.530465602874756,-6.76548957824707
7895,-6.5167036056518555,-6.753432273864746
7896,-6.5812273025512695,-6.794471740722656
7897,-7.054777145385742,-7.113191604614258
7898,-6.77439546585083,-7.278083801269531
7899,-6.894721984863281,-7.082596302032471
7900,-6.501383304595947,-6.764789581298828
7901,-6.34782075881958,-6.514280796051025
7902,-6.329750061035156,-6.504740238189697
7903,-6.342819690704346,-6.521975517272949
7904,-6.9878950119018555,-6.989022731781006
7905,-6.551849365234375,-7.068800926208496
7906,-6.850108623504639,-7.018435478210449
7907,-6.2810587882995605,-6.567347049713135
7908,-6.13055944442749,-6.34520149230957
7909,-6.084384918212891,-6.278958797454834
7910,-6.266631603240967,-6.486993789672852
7911,-9.939179420471191,-9.625619888305664
7912,-8.826988220214844,-9.707511901855469
7913,-9.782962799072266,-9.67681884765625
7914,-8.637077331542969,-8.594146728515625
7915,-8.451603889465332,-8.386164665222168
7916,-8.4823637008667,-8.445666313171387
7917,-8.505579948425293,-8.419587135314941
7918,-10.24199390411377,-10.055569648742676
7919,-9.199670791625977,-10.000186920166016
7920,-10.05217170715332,-9.94947338104248
7921,-8.997282028198242,-8.903942108154297
7922,-8.738247871398926,-8.547375679016113
7923,-8.741827964782715,-8.582870483398438
7924,-8.779889106750488,-8.61932373046875
7925,-9.956876754760742,-9.865018844604492
7926,-8.9291353225708,-9.928910255432129
7927,-9.773014068603516,-9.758210182189941
7928,-8.624262809753418,-8.658956527709961
7929,-8.440752029418945,-8.388288497924805
7930,-8.444989204406738,-8.445232391357422
7931,-8.450444221496582,-8.462536811828613
7932,-9.10904312133789,-9.007562637329102
7933,-8.41082763671875,-8.951591491699219
7934,-9.020620346069336,-8.959157943725586
7935,-8.156072616577148,-8.168474197387695
7936,-7.986166000366211,-7.9979705810546875
7937,-8.017333984375,-7.99936580657959
7938,-8.02115535736084,-8.016681671142578
7939,-10.02988338470459,-9.791290283203125
7940,-9.007308006286621,-9.715853691101074
7941,-9.853557586669922,-9.812599182128906
7942,-8.747740745544434,-8.575878143310547
7943,-8.554081916809082,-8.450111389160156
7944,-8.53429889678955,-8.4086275100708
7945,-8.621805191040039,-8.522133827209473
7946,-10.014086723327637,-9.876226425170898
7947,-9.090635299682617,-9.982070922851562
7948,-9.795217514038086,-9.813944816589355
7949,-8.802496910095215,-8.731575012207031
7950,-8.5322265625,-8.372233390808105
7951,-8.53393840789795,-8.418237686157227
7952,-8.547511100769043,-8.428393363952637
7953,-8.976616859436035,-8.747614860534668
7954,-8.227596282958984,-8.934564590454102
7955,-8.835103988647461,-8.833213806152344
7956,-8.010744094848633,-7.930284023284912
7957,-7.8791327476501465,-7.727437973022461
7958,-7.79879903793335,-7.640865325927734
7959,-7.748379230499268,-7.6472978591918945
7960,-10.228545188903809,-10.121081352233887
7961,-9.232670783996582,-10.150111198425293
7962,-10.141196250915527,-10.121578216552734
7963,-8.980232238769531,-9.019759178161621
7964,-8.756490707397461,-8.730986595153809
7965,-8.747930526733398,-8.73104476928711
7966,-8.800304412841797,-8.776541709899902
7967,-9.977689743041992,-9.756967544555664
7968,-9.181078910827637,-10.026358604431152
7969,-9.861475944519043,-9.795245170593262
7970,-8.883623123168945,-8.791666984558105
7971,-8.608172416687012,-8.408215522766113
7972,-8.594192504882812,-8.436602592468262
7973,-8.635921478271484,-8.425680160522461
7974,-9.471236228942871,-9.276054382324219
7975,-8.557598114013672,-9.508978843688965
7976,-9.461677551269531,-9.465187072753906
7977,-8.398493766784668,-8.314452171325684
7978,-8.13144588470459,-7.960635185241699
7979,-8.1446533203125,-7.944689750671387
7980,-8.235786437988281,-8.08955192565918
7981,-6.915163993835449,-6.775203704833984
7982,-6.431678771972656,-6.779846668243408
7983,-6.736087322235107,-6.681931495666504
7984,-6.28657865524292,-6.474915981292725
7985,-6.224238395690918,-6.373443603515625
7986,-6.233880043029785,-6.396695137023926
7987,-6.214242935180664,-6.375933647155762
7988,-7.143627643585205,-7.064730167388916
7989,-6.675338268280029,-7.066371917724609
7990,-7.007046222686768,-6.870291233062744
7991,-6.582043647766113,-6.699009895324707
7992,-6.488847255706787,-6.529441833496094
7993,-6.465365886688232,-6.531808376312256
7994,-6.478431701660156,-6.5390625
7995,-7.012279510498047,-6.919046401977539
7996,-6.532428741455078,-6.920521259307861
7997,-6.843565940856934,-6.760019302368164
7998,-6.293704986572266,-6.430016994476318
7999,-6.226863861083984,-6.2878923416137695
8000,-6.230617523193359,-6.3288726806640625
8001,-6.211120128631592,-6.3189377784729
8002,-6.848893165588379,-6.879278659820557
8003,-6.554675102233887,-6.771303653717041
8004,-6.761654853820801,-6.790458679199219
8005,-6.308956623077393,-6.487385272979736
8006,-6.257514953613281,-6.415227890014648
8007,-6.255836009979248,-6.403994083404541
8008,-6.237456798553467,-6.381641864776611
8009,-6.982059001922607,-6.932685852050781
8010,-6.599998474121094,-6.846271991729736
8011,-6.816107749938965,-6.855902194976807
8012,-6.29180383682251,-6.394888401031494
8013,-6.310260772705078,-6.386613368988037
8014,-6.233162879943848,-6.3271942138671875
8015,-6.313578128814697,-6.399720191955566
8016,-7.009487628936768,-6.97524356842041
8017,-6.650720119476318,-7.051009178161621
8018,-6.838525772094727,-6.847553253173828
8019,-6.395254135131836,-6.598280429840088
8020,-6.236023426055908,-6.372475624084473
8021,-6.228363513946533,-6.373904228210449
8022,-6.243636608123779,-6.393643856048584
8023,-6.531815528869629,-6.503174781799316
8024,-6.337213039398193,-6.589230537414551
8025,-6.421692848205566,-6.462039470672607
8026,-6.039687633514404,-6.218486785888672
8027,-5.982961654663086,-6.105468273162842
8028,-5.9181809425354,-6.04826021194458
8029,-5.874083042144775,-6.013273239135742
8030,-7.127919673919678,-7.103520393371582
8031,-6.726451396942139,-7.103799343109131
8032,-7.009138584136963,-7.017480373382568
8033,-6.543206691741943,-6.752225399017334
8034,-6.435917854309082,-6.590893745422363
8035,-6.422032356262207,-6.583261013031006
8036,-6.436123847961426,-6.592530727386475
8037,-6.873392105102539,-6.853183269500732
8038,-6.5694475173950195,-6.919407367706299
8039,-6.745635986328125,-6.752657413482666
8040,-6.342433452606201,-6.505623817443848
8041,-6.219358921051025,-6.3191962242126465
8042,-6.211708068847656,-6.325386047363281
8043,-6.1661810874938965,-6.265305995941162
8044,-6.814815044403076,-6.757816791534424
8045,-6.402236461639404,-6.7903733253479
8046,-6.723273277282715,-6.7338409423828125
8047,-6.175717353820801,-6.355515480041504
8048,-6.049360752105713,-6.171391487121582
8049,-6.003949165344238,-6.114418029785156
8050,-6.1114935874938965,-6.2522454261779785
8051,-9.409781455993652,-9.22320556640625
8052,-8.469541549682617,-9.19585132598877
8053,-9.117589950561523,-9.12164306640625
8054,-8.348637580871582,-8.6268892288208
8055,-8.20953369140625,-8.437484741210938
8056,-8.261600494384766,-8.477792739868164
8057,-8.328937530517578,-8.511478424072266
8058,-9.619769096374512,-9.521064758300781
8059,-8.669078826904297,-9.386722564697266
8060,-9.353424072265625,-9.30961799621582
8061,-8.54316520690918,-8.730579376220703
8062,-8.35438060760498,-8.42536735534668
8063,-8.36623764038086,-8.44113540649414
8064,-8.452533721923828,-8.509871482849121
8065,-9.422823905944824,-9.302534103393555
8066,-8.489289283752441,-9.237443923950195
8067,-9.104711532592773,-9.118179321289062
8068,-8.258861541748047,-8.428852081298828
8069,-8.102706909179688,-8.168693542480469
8070,-8.130416870117188,-8.224311828613281
8071,-8.193912506103516,-8.28240966796875
8072,-8.8568115234375,-8.876886367797852
8073,-8.231972694396973,-8.688824653625488
8074,-8.659378051757812,-8.751225471496582
8075,-8.00684928894043,-8.264378547668457
8076,-7.866628170013428,-8.077664375305176
8077,-7.891661643981934,-8.063313484191895
8078,-7.961557865142822,-8.118020057678223
8079,-9.639975547790527,-9.58857536315918
8080,-8.831225395202637,-9.375350952148438
8081,-9.390507698059082,-9.503271102905273
8082,-8.42136287689209,-8.653543472290039
8083,-8.369710922241211,-8.544758796691895
8084,-8.311563491821289,-8.471847534179688
8085,-8.474584579467773,-8.623812675476074
8086,-9.515446662902832,-9.452879905700684
8087,-8.733318328857422,-9.514304161071777
8088,-9.221311569213867,-9.362546920776367
8089,-8.435218811035156,-8.72429084777832
8090,-8.168651580810547,-8.358147621154785
8091,-8.179381370544434,-8.379487991333008
8092,-8.261570930480957,-8.443680763244629
8093,-8.589876174926758,-8.519698143005371
8094,-8.087398529052734,-8.582784652709961
8095,-8.385835647583008,-8.48979377746582
8096,-7.724531650543213,-8.034772872924805
8097,-7.627283573150635,-7.83323335647583
8098,-7.56716775894165,-7.75902795791626
8099,-7.584635257720947,-7.79079008102417
8100,-9.610480308532715,-9.598962783813477
8101,-8.788073539733887,-9.5579195022583
8102,-9.382353782653809,-9.512423515319824
8103,-8.593120574951172,-8.910612106323242
8104,-8.392480850219727,-8.626516342163086
8105,-8.401389122009277,-8.620464324951172
8106,-8.489142417907715,-8.674126625061035
8107,-9.255393981933594,-9.217154502868652
8108,-8.606582641601562,-9.310251235961914
8109,-9.042757987976074,-9.162230491638184
8110,-8.321662902832031,-8.613395690917969
8111,-8.091803550720215,-8.265775680541992
8112,-8.099886894226074,-8.271841049194336
8113,-8.151643753051758,-8.307580947875977
8114,-9.019676208496094,-8.937403678894043
8115,-8.202800750732422,-8.943742752075195
8116,-8.796624183654785,-8.95676040649414
8117,-7.884262561798096,-8.20825481414795
8118,-7.648151874542236,-7.875423908233643
8119,-7.631874084472656,-7.827298164367676
8120,-7.847814083099365,-8.051363945007324
8121,-8.940886497497559,-8.654332160949707
8122,-8.009258270263672,-8.701001167297363
8123,-8.663122177124023,-8.6253080368042
8124,-7.864424705505371,-7.9147796630859375
8125,-7.810661315917969,-7.831259727478027
8126,-7.7832231521606445,-7.826052188873291
8127,-7.893269062042236,-7.862915992736816
8128,-8.99862289428711,-8.824653625488281
8129,-8.228174209594727,-8.77174186706543
8130,-8.673548698425293,-8.634718894958496
8131,-7.907798767089844,-7.90542459487915
8132,-7.770842552185059,-7.656867027282715
8133,-7.716909408569336,-7.639496326446533
8134,-7.866542339324951,-7.753472328186035
8135,-8.984445571899414,-8.759135246276855
8136,-8.151348114013672,-8.827069282531738
8137,-8.705214500427246,-8.671850204467773
8138,-7.669893741607666,-7.768265724182129
8139,-7.591348171234131,-7.562286853790283
8140,-7.576836109161377,-7.605457305908203
8141,-7.658045768737793,-7.663941383361816
8142,-8.358420372009277,-8.256734848022461
8143,-7.777388095855713,-8.102328300476074
8144,-8.17234992980957,-8.143003463745117
8145,-7.467958450317383,-7.546428203582764
8146,-7.388680458068848,-7.434639930725098
8147,-7.337333679199219,-7.364097595214844
8148,-7.442019939422607,-7.441690444946289
8149,-8.946659088134766,-8.750185012817383
8150,-8.079647064208984,-8.556549072265625
8151,-8.671404838562012,-8.70646858215332
8152,-7.793776035308838,-7.785438537597656
8153,-7.773525238037109,-7.750549793243408
8154,-7.653540134429932,-7.634734153747559
8155,-7.852831840515137,-7.811953067779541
8156,-9.071359634399414,-8.917525291442871
8157,-8.27859115600586,-8.987262725830078
8158,-8.74616527557373,-8.872496604919434
8159,-7.963690757751465,-8.111413955688477
8160,-7.707396984100342,-7.7518839836120605
8161,-7.655216217041016,-7.750715732574463
8162,-7.802479267120361,-7.840028762817383
8163,-7.918888568878174,-7.7455339431762695
8164,-7.428976535797119,-7.853160858154297
8165,-7.692620277404785,-7.757479667663574
8166,-7.033030986785889,-7.146028518676758
8167,-6.96645450592041,-6.9716949462890625
8168,-6.821505069732666,-6.859348297119141
8169,-6.902876853942871,-6.922062873840332
8170,-8.922011375427246,-8.864584922790527
8171,-8.190045356750488,-8.865949630737305
8172,-8.685260772705078,-8.78546142578125
8173,-7.8321356773376465,-7.992300033569336
8174,-7.747869491577148,-7.817210674285889
8175,-7.650267601013184,-7.759591102600098
8176,-7.774394989013672,-7.789113521575928
8177,-8.798232078552246,-8.617419242858887
8178,-8.246431350708008,-8.820123672485352
8179,-8.61325740814209,-8.624692916870117
8180,-7.839022636413574,-7.927616119384766
8181,-7.638976097106934,-7.588805198669434
8182,-7.553072452545166,-7.537275791168213
8183,-7.664239883422852,-7.58389139175415
8184,-8.370534896850586,-8.131874084472656
8185,-7.501594066619873,-8.170833587646484
8186,-8.06498908996582,-8.126147270202637
8187,-7.228819370269775,-7.335714817047119
8188,-7.02376651763916,-7.013540267944336
8189,-6.938590049743652,-6.922428131103516
8190,-7.1898603439331055,-7.180253982543945
8191,-9.145668983459473,-8.968498229980469
8192,-8.136362075805664,-9.155526161193848
8193,-8.792998313903809,-8.948199272155762
8194,-8.103832244873047,-8.23874568939209
8195,-8.02686595916748,-8.129154205322266
8196,-8.01301383972168,-8.130946159362793
8197,-8.080492973327637,-8.13780403137207
8198,-9.376075744628906,-9.194648742675781
8199,-8.53520679473877,-9.340753555297852
8200,-9.036818504333496,-9.061548233032227
8201,-8.298341751098633,-8.408681869506836
8202,-8.070426940917969,-8.059759140014648
8203,-8.057090759277344,-8.070551872253418
8204,-8.154532432556152,-8.145748138427734
8205,-9.345691680908203,-9.167064666748047
8206,-8.295058250427246,-9.301891326904297
8207,-9.003623962402344,-9.017840385437012
8208,-8.043456077575684,-8.128219604492188
8209,-7.930875778198242,-7.91630744934082
8210,-7.911466598510742,-7.958552360534668
8211,-7.979368209838867,-7.993836402893066
8212,-8.577200889587402,-8.503939628601074
8213,-7.970768928527832,-8.53042221069336
8214,-8.344436645507812,-8.408641815185547
8215,-7.724146842956543,-7.886338233947754
8216,-7.607294082641602,-7.712541580200195
8217,-7.594161033630371,-7.668001651763916
8218,-7.687424182891846,-7.762702941894531
8219,-9.261672019958496,-9.065792083740234
8220,-8.260675430297852,-8.942293167114258
8221,-8.961952209472656,-9.07359504699707
8222,-8.08547592163086,-8.091776847839355
8223,-8.00268268585205,-8.021632194519043
8224,-7.9174580574035645,-7.9174885749816895
8225,-8.078752517700195,-8.085121154785156
8226,-9.385218620300293,-9.302145004272461
8227,-8.483863830566406,-9.466531753540039
8228,-8.947799682617188,-9.20791244506836
8229,-8.271673202514648,-8.486530303955078
8230,-8.04055404663086,-8.149083137512207
8231,-8.011821746826172,-8.169290542602539
8232,-8.07267951965332,-8.19023323059082
8233,-8.300642967224121,-8.17288875579834
8234,-7.759352684020996,-8.375160217285156
8235,-8.02428150177002,-8.187835693359375
8236,-7.426321029663086,-7.605498313903809
8237,-7.325299263000488,-7.410151481628418
8238,-7.226191520690918,-7.3214240074157715
8239,-7.26992130279541,-7.35321044921875
8240,-9.42884635925293,-9.42224407196045
8241,-8.548917770385742,-9.55783462524414
8242,-9.131986618041992,-9.371520042419434
8243,-8.297080039978027,-8.572345733642578
8244,-8.17895221710205,-8.355303764343262
8245,-8.127409934997559,-8.313851356506348
8246,-8.222907066345215,-8.348684310913086
8247,-9.030712127685547,-8.900118827819824
8248,-8.432476043701172,-9.273681640625
8249,-8.825183868408203,-9.004617691040039
8250,-8.132892608642578,-8.304254531860352
8251,-7.9016804695129395,-7.938030242919922
8252,-7.857933521270752,-7.9179511070251465
8253,-7.955292224884033,-7.972428321838379
8254,-9.002280235290527,-8.743425369262695
8255,-7.907837390899658,-8.978206634521484
8256,-8.736696243286133,-8.809584617614746
8257,-7.787194728851318,-7.881380558013916
8258,-7.617397308349609,-7.604891300201416
8259,-7.5562639236450195,-7.505970001220703
8260,-7.715660572052002,-7.710318565368652
8261,-7.0496063232421875,-7.009638786315918
8262,-6.477170467376709,-7.024740219116211
8263,-6.809030532836914,-6.952694892883301
8264,-6.359612941741943,-6.656411170959473
8265,-6.383271217346191,-6.614014625549316
8266,-6.329794883728027,-6.591248512268066
8267,-6.34063196182251,-6.555751323699951
8268,-7.431829452514648,-7.308149337768555
8269,-6.740104675292969,-7.252843379974365
8270,-7.149911880493164,-7.046435356140137
8271,-6.6320319175720215,-6.703665256500244
8272,-6.639535903930664,-6.5964508056640625
8273,-6.560999870300293,-6.554729461669922
8274,-6.610347270965576,-6.574043273925781
8275,-7.350061416625977,-7.243396759033203
8276,-6.763321876525879,-7.288564682006836
8277,-7.095638275146484,-7.064521789550781
8278,-6.3928751945495605,-6.522217750549316
8279,-6.445338726043701,-6.419526100158691
8280,-6.388487339019775,-6.436682224273682
8281,-6.424110412597656,-6.46102237701416
8282,-7.061311721801758,-7.176483154296875
8283,-6.726670742034912,-7.011849403381348
8284,-6.8817009925842285,-7.072773456573486
8285,-6.4061150550842285,-6.670729160308838
8286,-6.477546215057373,-6.651886940002441
8287,-6.4060516357421875,-6.597167491912842
8288,-6.416180610656738,-6.581584453582764
8289,-7.165792465209961,-7.183249473571777
8290,-6.692679405212402,-7.020944595336914
8291,-6.925667762756348,-7.11477518081665
8292,-6.384850978851318,-6.599597454071045
8293,-6.49050760269165,-6.6163458824157715
8294,-6.341433048248291,-6.494373798370361
8295,-6.452043533325195,-6.5901665687561035
8296,-7.392092704772949,-7.351910591125488
8297,-6.834837913513184,-7.426860809326172
8298,-7.091033935546875,-7.245149612426758
8299,-6.638224124908447,-6.793972492218018
8300,-6.570123672485352,-6.626026630401611
8301,-6.4792914390563965,-6.584279537200928
8302,-6.5417938232421875,-6.622971534729004
8303,-6.459768772125244,-6.48466682434082
8304,-6.216041088104248,-6.528285503387451
8305,-6.258830547332764,-6.45038366317749
8306,-5.881905555725098,-6.1530938148498535
8307,-5.922530651092529,-6.082134246826172
8308,-5.777175426483154,-5.966833591461182
8309,-5.768630504608154,-5.957483768463135
8310,-7.204946994781494,-7.276968002319336
8311,-6.677823543548584,-7.247669219970703
8312,-7.001293182373047,-7.204516410827637
8313,-6.501026153564453,-6.773271560668945
8314,-6.533369064331055,-6.7064080238342285
8315,-6.4365410804748535,-6.657626628875732
8316,-6.440523624420166,-6.609618186950684
8317,-7.0601806640625,-7.103555679321289
8318,-6.755324363708496,-7.240302085876465
8319,-6.87410831451416,-7.067663669586182
8320,-6.4317216873168945,-6.6943159103393555
8321,-6.411877155303955,-6.554243087768555
8322,-6.316865921020508,-6.493480682373047
8323,-6.27727746963501,-6.4452104568481445
8324,-6.890697002410889,-6.811859130859375
8325,-6.289913654327393,-6.819146156311035
8326,-6.667496204376221,-6.783214569091797
8327,-6.0310797691345215,-6.25020170211792
8328,-6.003872871398926,-6.129282474517822
8329,-5.856832504272461,-5.995726585388184
8330,-6.048218250274658,-6.188777446746826
8331,-9.63851547241211,-9.340665817260742
8332,-8.481752395629883,-9.416889190673828
8333,-9.48386001586914,-9.417102813720703
8334,-8.334234237670898,-8.318029403686523
8335,-8.284942626953125,-8.239160537719727
8336,-8.244297981262207,-8.221003532409668
8337,-8.27398681640625,-8.220046043395996
8338,-9.831939697265625,-9.616206169128418
8339,-8.828688621520996,-9.62985897064209
8340,-9.605598449707031,-9.520094871520996
8341,-8.598569869995117,-8.549422264099121
8342,-8.438162803649902,-8.277022361755371
8343,-8.37392807006836,-8.26553726196289
8344,-8.404515266418457,-8.292474746704102
8345,-9.628715515136719,-9.527605056762695
8346,-8.52349853515625,-9.613166809082031
8347,-9.444648742675781,-9.449968338012695
8348,-8.24622917175293,-8.268500328063965
8349,-8.17955493927002,-8.10818099975586
8350,-8.117008209228516,-8.134757041931152
8351,-8.127769470214844,-8.155939102172852
8352,-8.837145805358887,-8.6991605758667
8353,-8.107149124145508,-8.644088745117188
8354,-8.750457763671875,-8.683309555053711
8355,-7.8734893798828125,-7.870994567871094
8356,-7.815388202667236,-7.766942977905273
8357,-7.765776634216309,-7.700114727020264
8358,-7.773807048797607,-7.7407426834106445
8359,-9.60521125793457,-9.34615707397461
8360,-8.537806510925293,-9.237215042114258
8361,-9.47626781463623,-9.42773723602295
8362,-8.391561508178711,-8.119159698486328
8363,-8.331586837768555,-8.096293449401855
8364,-8.209220886230469,-7.971643924713135
8365,-8.307141304016113,-8.09749984741211
8366,-9.679079055786133,-9.613493919372559
8367,-8.676556587219238,-9.702844619750977
8368,-9.446219444274902,-9.58609390258789
8369,-8.455241203308105,-8.537010192871094
8370,-8.292162895202637,-8.271921157836914
8371,-8.232414245605469,-8.256574630737305
8372,-8.229705810546875,-8.278301239013672
8373,-8.599959373474121,-8.371733665466309
8374,-7.922916889190674,-8.565939903259277
8375,-8.470866203308105,-8.515024185180664
8376,-7.645835876464844,-7.5657854080200195
8377,-7.572553634643555,-7.409540176391602
8378,-7.431973457336426,-7.282151222229004
8379,-7.39516019821167,-7.294290542602539
8380,-9.889686584472656,-9.80203914642334
8381,-8.935672760009766,-9.900927543640137
8382,-9.764005661010742,-9.797809600830078
8383,-8.601248741149902,-8.655248641967773
8384,-8.51959228515625,-8.491744041442871
8385,-8.41770076751709,-8.4310302734375
8386,-8.460662841796875,-8.432550430297852
8387,-9.583196640014648,-9.40268611907959
