idx,good_score,bad_score
12955,-8.083392143249512,-8.254691123962402
12956,-8.101239204406738,-8.50910758972168
12957,-8.144515037536621,-8.210171699523926
12958,-9.997148513793945,-10.323654174804688
12959,-10.111102104187012,-9.050835609436035
12960,-9.96944808959961,-10.26123332977295
12961,-8.796941757202148,-9.204001426696777
12962,-8.618449211120605,-8.957849502563477
12963,-8.6422700881958,-9.12595272064209
12964,-8.682507514953613,-8.927199363708496
12965,-10.248984336853027,-10.503532409667969
12966,-10.203047752380371,-9.105043411254883
12967,-10.238798141479492,-10.345232009887695
12968,-9.010889053344727,-9.287274360656738
12969,-8.789884567260742,-9.038418769836426
12970,-8.833484649658203,-9.200947761535645
12971,-8.874092102050781,-9.07190990447998
12972,-8.790027618408203,-8.822896003723145
12973,-8.526435852050781,-7.914248943328857
12974,-8.736809730529785,-8.73764705657959
12975,-7.758766174316406,-8.072296142578125
12976,-7.636001110076904,-7.918953895568848
12977,-7.615200996398926,-8.057331085205078
12978,-7.684708118438721,-7.8507585525512695
12979,-9.802295684814453,-9.968932151794434
12980,-9.568353652954102,-8.57848834991455
12981,-9.778560638427734,-9.944673538208008
12982,-8.546618461608887,-8.943802833557129
12983,-8.37885570526123,-8.676474571228027
12984,-8.339534759521484,-8.7898588180542
12985,-8.541821479797363,-8.677421569824219
12986,-9.765687942504883,-10.002867698669434
12987,-10.01292610168457,-8.885555267333984
12988,-9.807143211364746,-9.92902660369873
12989,-8.65170669555664,-9.029735565185547
12990,-8.286762237548828,-8.685096740722656
12991,-8.353476524353027,-8.845577239990234
12992,-8.515100479125977,-8.72146224975586
12993,-8.504596710205078,-8.738385200500488
12994,-8.782337188720703,-8.023162841796875
12995,-8.534703254699707,-8.816415786743164
12996,-7.631236553192139,-7.914585113525391
12997,-7.5320725440979,-7.745497226715088
12998,-7.489727020263672,-7.9222002029418945
12999,-7.648764133453369,-7.728141784667969
13000,-10.2691068649292,-10.221270561218262
13001,-9.412398338317871,-8.92929744720459
13002,-9.988245964050293,-10.121980667114258
13003,-8.9026460647583,-9.135334014892578
13004,-8.70267105102539,-8.8172607421875
13005,-8.700041770935059,-8.991893768310547
13006,-8.707372665405273,-8.834349632263184
13007,-9.822737693786621,-9.769350051879883
13008,-9.574386596679688,-8.817721366882324
13009,-9.929393768310547,-10.02303695678711
13010,-8.873876571655273,-9.060812950134277
13011,-8.606813430786133,-8.783367156982422
13012,-8.655454635620117,-9.050251007080078
13013,-8.619512557983398,-8.806344032287598
13014,-10.473827362060547,-10.43280029296875
13015,-9.819639205932617,-9.012907981872559
13016,-9.950994491577148,-10.200478553771973
13017,-8.879131317138672,-9.114089965820312
13018,-8.725495338439941,-8.871603965759277
13019,-8.674060821533203,-8.967251777648926
13020,-8.75007438659668,-8.928525924682617
13021,-6.871614933013916,-6.799400329589844
13022,-6.883852005004883,-6.407691955566406
13023,-6.926100254058838,-6.980038166046143
13024,-6.380332946777344,-6.369903564453125
13025,-6.2981085777282715,-6.269252300262451
13026,-6.3606390953063965,-6.4578166007995605
13027,-6.34583044052124,-6.229787349700928
13028,-7.38930082321167,-7.460625648498535
13029,-7.4554123878479,-6.860302925109863
13030,-7.26308012008667,-7.38676118850708
13031,-6.9888200759887695,-6.916667461395264
13032,-6.890101909637451,-6.765753269195557
13033,-6.890892028808594,-6.880893230438232
13034,-6.9030961990356445,-6.725865364074707
13035,-7.43540096282959,-7.486180782318115
13036,-7.419327735900879,-6.777113437652588
13037,-7.322866916656494,-7.344573020935059
13038,-6.874670505523682,-6.904338836669922
13039,-6.709792613983154,-6.728829860687256
13040,-6.819873332977295,-6.884951114654541
13041,-6.7931437492370605,-6.753053188323975
13042,-6.567450046539307,-6.519339084625244
13043,-6.394914150238037,-6.066155433654785
13044,-6.4733428955078125,-6.538305759429932
13045,-6.077641010284424,-6.137624263763428
13046,-6.0806498527526855,-6.072812557220459
13047,-6.121242523193359,-6.238177299499512
13048,-6.015723705291748,-5.9654860496521
13049,-7.155745506286621,-7.1665940284729
13050,-6.954039573669434,-6.3902268409729
13051,-7.073840618133545,-7.131753921508789
13052,-6.637589931488037,-6.6643571853637695
13053,-6.5444793701171875,-6.506874084472656
13054,-6.518895626068115,-6.554992198944092
13055,-6.587371349334717,-6.426915168762207
13056,-7.23604154586792,-7.280697345733643
13057,-7.348326206207275,-6.728468418121338
13058,-7.167144775390625,-7.232387065887451
13059,-6.749880313873291,-6.850030422210693
13060,-6.550937652587891,-6.60659122467041
13061,-6.619698524475098,-6.7540154457092285
13062,-6.7005615234375,-6.569993019104004
13063,-6.568216800689697,-6.591834545135498
13064,-6.68800687789917,-6.1811065673828125
13065,-6.48919677734375,-6.6313700675964355
13066,-6.201748371124268,-6.251322269439697
13067,-6.1347270011901855,-6.115573883056641
13068,-6.103356838226318,-6.279902458190918
13069,-6.173495292663574,-6.069634437561035
13070,-7.37369966506958,-7.297260761260986
13071,-6.7685546875,-6.709308624267578
13072,-7.13347053527832,-7.23551607131958
13073,-6.845494270324707,-6.891279697418213
13074,-6.644006252288818,-6.667602062225342
13075,-6.762701511383057,-6.8182597160339355
13076,-6.699681758880615,-6.666388988494873
13077,-7.098288536071777,-6.988278865814209
13078,-6.8697991371154785,-6.579307556152344
13079,-7.040010452270508,-7.174712181091309
13080,-6.75777006149292,-6.876719951629639
13081,-6.541311740875244,-6.621260166168213
13082,-6.622601509094238,-6.814523220062256
13083,-6.587722301483154,-6.535421848297119
13084,-7.422403812408447,-7.355143070220947
13085,-6.951583385467529,-6.70590353012085
13086,-7.079452991485596,-7.18204927444458
13087,-6.9258317947387695,-6.828514099121094
13088,-6.6981964111328125,-6.552900791168213
13089,-6.728211879730225,-6.647398471832275
13090,-6.761654853820801,-6.571165561676025
13091,-8.141222953796387,-8.188763618469238
13092,-8.378737449645996,-7.659803867340088
13093,-8.328705787658691,-8.28781509399414
13094,-7.2324676513671875,-7.493865489959717
13095,-7.135568141937256,-7.332963943481445
13096,-7.108503341674805,-7.420445442199707
13097,-7.328214168548584,-7.396865367889404
13098,-8.463896751403809,-8.882790565490723
13099,-8.780025482177734,-7.989483833312988
13100,-8.405052185058594,-8.686460494995117
13101,-7.623251914978027,-7.987310886383057
13102,-7.441590309143066,-7.772370338439941
13103,-7.412013053894043,-7.812759876251221
13104,-7.667025566101074,-7.860747337341309
13105,-8.71212387084961,-9.035852432250977
13106,-8.809161186218262,-8.005136489868164
13107,-8.650324821472168,-8.81744384765625
13108,-7.829005718231201,-8.14738655090332
13109,-7.640194892883301,-7.95123291015625
13110,-7.643310546875,-8.015240669250488
13111,-7.872774124145508,-8.027620315551758
13112,-7.785869598388672,-7.845407009124756
13113,-7.729738712310791,-7.178629398345947
13114,-7.749657154083252,-7.8123931884765625
13115,-6.945377349853516,-7.170019626617432
13116,-6.83040714263916,-7.003608703613281
13117,-6.798192977905273,-7.056768894195557
13118,-6.956808567047119,-7.034145832061768
13119,-8.476265907287598,-8.693973541259766
13120,-8.421356201171875,-7.696971416473389
13121,-8.447256088256836,-8.638750076293945
13122,-7.583706855773926,-7.949191570281982
13123,-7.4186201095581055,-7.711226940155029
13124,-7.406924247741699,-7.775310039520264
13125,-7.665234565734863,-7.8112311363220215
13126,-8.284814834594727,-8.607366561889648
13127,-8.625495910644531,-7.790820598602295
13128,-8.256098747253418,-8.450441360473633
13129,-7.486117362976074,-7.833723068237305
13130,-7.267603874206543,-7.601701736450195
13131,-7.233978271484375,-7.660365104675293
13132,-7.57792329788208,-7.702713966369629
13133,-7.346085548400879,-7.671859264373779
13134,-7.692117214202881,-7.134241104125977
13135,-7.324666976928711,-7.609893798828125
13136,-6.716401100158691,-6.9995880126953125
13137,-6.672928810119629,-6.904193878173828
13138,-6.595184326171875,-6.954164028167725
13139,-6.857595920562744,-7.00116491317749
13140,-8.942907333374023,-8.914369583129883
13141,-8.287267684936523,-8.07581901550293
13142,-8.702201843261719,-8.791914939880371
13143,-7.772114276885986,-8.024787902832031
13144,-7.604179382324219,-7.806174278259277
13145,-7.562680721282959,-7.86375093460083
13146,-7.781036376953125,-7.903778553009033
13147,-8.506595611572266,-8.600341796875
13148,-8.388978958129883,-7.841402053833008
13149,-8.63356876373291,-8.779764175415039
13150,-7.763980865478516,-7.985689163208008
13151,-7.574139595031738,-7.828713417053223
13152,-7.522794723510742,-7.931500434875488
13153,-7.6892547607421875,-7.764470100402832
13154,-9.122537612915039,-9.102509498596191
13155,-8.627153396606445,-8.109346389770508
13156,-8.700681686401367,-8.859477043151855
13157,-7.927867889404297,-8.032072067260742
13158,-7.729179382324219,-7.83550500869751
13159,-7.609907150268555,-7.800665378570557
13160,-7.883876323699951,-7.9050140380859375
13161,-7.836169242858887,-7.969384670257568
13162,-8.296252250671387,-7.612267017364502
13163,-8.088448524475098,-8.045576095581055
13164,-7.200447082519531,-7.580598831176758
13165,-6.8896307945251465,-7.294159889221191
13166,-6.972844123840332,-7.472537994384766
13167,-7.199566841125488,-7.43079948425293
13168,-7.730792999267578,-8.1828031539917
13169,-8.098962783813477,-7.491175651550293
13170,-7.795920372009277,-8.042898178100586
13171,-7.219725608825684,-7.6806182861328125
13172,-6.912984371185303,-7.387208461761475
13173,-6.863572597503662,-7.475955486297607
13174,-7.142491340637207,-7.4737467765808105
13175,-8.004999160766602,-8.377033233642578
13176,-8.367613792419434,-7.68192195892334
13177,-8.02418327331543,-8.215213775634766
13178,-7.425378799438477,-7.8765459060668945
13179,-7.157596588134766,-7.61074686050415
13180,-7.175952434539795,-7.690371036529541
13181,-7.39269495010376,-7.730206489562988
13182,-7.320136070251465,-7.468265056610107
13183,-7.324827194213867,-6.803637981414795
13184,-7.1507415771484375,-7.298501491546631
13185,-6.617407321929932,-6.893148899078369
13186,-6.447810649871826,-6.772009372711182
13187,-6.487120628356934,-6.870985507965088
13188,-6.629629611968994,-6.78950834274292
13189,-8.079814910888672,-8.358929634094238
13190,-8.085843086242676,-7.4382758140563965
13191,-7.920581817626953,-8.149229049682617
13192,-7.2341532707214355,-7.6755523681640625
13193,-7.020693302154541,-7.465213775634766
13194,-7.070186138153076,-7.575310707092285
13195,-7.258804798126221,-7.539217948913574
13196,-7.8323540687561035,-8.228330612182617
13197,-8.258374214172363,-7.559501647949219
13198,-7.87174129486084,-8.09071159362793
13199,-7.326493263244629,-7.7639312744140625
13200,-6.904877662658691,-7.426130294799805
13201,-6.876554012298584,-7.449392318725586
13202,-7.352993965148926,-7.55073356628418
13203,-6.937260150909424,-7.212881088256836
13204,-7.42147970199585,-6.9256911277771
13205,-6.9829864501953125,-7.149023056030273
13206,-6.664399147033691,-6.945921897888184
13207,-6.333705425262451,-6.698549270629883
13208,-6.365494728088379,-6.814825534820557
13209,-6.647099018096924,-6.831965923309326
13210,-8.235732078552246,-8.400491714477539
13211,-7.699499130249023,-7.584463119506836
13212,-8.137794494628906,-8.258289337158203
13213,-7.35245943069458,-7.706091403961182
13214,-6.986609935760498,-7.433341026306152
13215,-7.001898288726807,-7.513526916503906
13216,-7.232701778411865,-7.463411331176758
13217,-8.13046646118164,-8.2529296875
13218,-7.921036243438721,-7.499536514282227
13219,-8.351855278015137,-8.467206001281738
13220,-7.529271125793457,-7.876800537109375
13221,-7.179062843322754,-7.592097282409668
13222,-7.133790969848633,-7.62591552734375
13223,-7.417367935180664,-7.594578266143799
13224,-8.193706512451172,-8.234155654907227
13225,-7.909109592437744,-7.415046691894531
13226,-7.833967685699463,-7.997978687286377
13227,-7.3117547035217285,-7.578269958496094
13228,-6.955738544464111,-7.290585994720459
13229,-6.8910746574401855,-7.308845043182373
13230,-7.187154769897461,-7.368928909301758
13231,-8.82685661315918,-8.919136047363281
13232,-9.200719833374023,-8.381834983825684
13233,-8.9288330078125,-8.888959884643555
13234,-7.828486442565918,-8.173367500305176
13235,-7.485175132751465,-7.831675052642822
13236,-7.536168575286865,-7.948461532592773
13237,-7.849242210388184,-8.111129760742188
13238,-9.152485847473145,-9.508861541748047
13239,-9.325364112854004,-8.564506530761719
13240,-9.073925971984863,-9.140083312988281
13241,-8.396477699279785,-8.674318313598633
13242,-7.994182586669922,-8.31547737121582
13243,-7.790447235107422,-8.250114440917969
13244,-8.310306549072266,-8.472244262695312
13245,-9.608181953430176,-9.891877174377441
13246,-9.661510467529297,-8.7822265625
13247,-9.319276809692383,-9.495939254760742
13248,-8.463305473327637,-8.834881782531738
13249,-8.109049797058105,-8.48115062713623
13250,-8.029891967773438,-8.462554931640625
13251,-8.37821102142334,-8.629093170166016
13252,-8.08874225616455,-8.22132396697998
13253,-8.142662048339844,-7.523332595825195
13254,-7.893599510192871,-7.943507194519043
13255,-7.2700347900390625,-7.602540969848633
13256,-6.984014987945557,-7.367979049682617
13257,-6.9011383056640625,-7.314519882202148
13258,-7.269202709197998,-7.48345422744751
13259,-9.296393394470215,-9.433439254760742
13260,-9.153040885925293,-8.332186698913574
13261,-8.914709091186523,-9.075421333312988
13262,-8.169744491577148,-8.593639373779297
13263,-7.893167495727539,-8.29585075378418
13264,-7.838828086853027,-8.303481101989746
13265,-8.225709915161133,-8.436504364013672
13266,-9.137666702270508,-9.449690818786621
13267,-9.518669128417969,-8.589818000793457
13268,-9.140769958496094,-9.252693176269531
13269,-8.391898155212402,-8.72486400604248
13270,-7.796772003173828,-8.32536792755127
13271,-7.861812591552734,-8.367982864379883
13272,-8.254013061523438,-8.443683624267578
13273,-8.0728120803833,-8.252264976501465
13274,-8.609136581420898,-7.937229633331299
13275,-8.015748977661133,-8.143440246582031
13276,-7.623973846435547,-7.79440975189209
13277,-7.213479995727539,-7.514411926269531
13278,-7.22252082824707,-7.611258029937744
13279,-7.532419681549072,-7.640134811401367
13280,-9.103189468383789,-9.335765838623047
13281,-8.879059791564941,-8.753009796142578
13282,-8.855894088745117,-9.039399147033691
13283,-8.166686058044434,-8.524325370788574
13284,-7.724335193634033,-8.092129707336426
13285,-7.641096115112305,-8.081809997558594
13286,-8.072545051574707,-8.332793235778809
13287,-8.968060493469238,-9.034492492675781
13288,-8.953791618347168,-8.379413604736328
13289,-8.986001014709473,-9.073408126831055
13290,-8.557950973510742,-8.786735534667969
13291,-7.989656448364258,-8.363523483276367
13292,-7.948609828948975,-8.324849128723145
13293,-8.354819297790527,-8.44691276550293
13294,-9.323525428771973,-9.349465370178223
13295,-8.896932601928711,-8.345821380615234
13296,-8.890533447265625,-8.993927001953125
13297,-8.488173484802246,-8.4805908203125
13298,-8.013090133666992,-8.124961853027344
13299,-7.999059677124023,-8.164525032043457
13300,-8.290107727050781,-8.17081356048584
13301,-6.729517936706543,-6.759973526000977
13302,-7.175760269165039,-6.703910827636719
13303,-6.917229652404785,-6.870670318603516
13304,-6.3481879234313965,-6.594202041625977
13305,-6.021242618560791,-6.30330753326416
13306,-6.0796051025390625,-6.466882705688477
13307,-6.377163887023926,-6.458760738372803
13308,-6.967228889465332,-7.285065650939941
13309,-7.312847137451172,-6.833939552307129
13310,-6.965789794921875,-7.124399662017822
13311,-6.604353904724121,-6.875556468963623
13312,-6.324942111968994,-6.610245704650879
13313,-6.3170576095581055,-6.736536979675293
13314,-6.562114238739014,-6.697490692138672
13315,-7.080410003662109,-7.30527400970459
13316,-7.40362024307251,-6.839110851287842
13317,-7.037392616271973,-7.159432411193848
13318,-6.64599609375,-6.931985855102539
13319,-6.395657539367676,-6.684626579284668
13320,-6.434622287750244,-6.80787467956543
13321,-6.630346298217773,-6.80084753036499
13322,-6.5326690673828125,-6.6140666007995605
13323,-6.5845417976379395,-6.175464630126953
13324,-6.353717803955078,-6.447073936462402
13325,-5.965551376342773,-6.134339332580566
13326,-5.786935329437256,-5.980942726135254
13327,-5.868245601654053,-6.176055431365967
13328,-5.967602252960205,-6.031538486480713
13329,-7.062610149383545,-7.206537246704102
13330,-6.997127532958984,-6.510499477386475
13331,-6.847126483917236,-7.01685094833374
13332,-6.397726535797119,-6.683106422424316
13333,-6.1890106201171875,-6.45222806930542
13334,-6.239293575286865,-6.619710445404053
13335,-6.425894260406494,-6.550434589385986
13336,-6.527377128601074,-6.765902042388916
13337,-6.972520351409912,-6.459956169128418
13338,-6.574184417724609,-6.707058906555176
13339,-6.258684158325195,-6.49281644821167
13340,-5.8465256690979,-6.220802307128906
13341,-5.890505313873291,-6.351296424865723
13342,-6.277627944946289,-6.332249164581299
13343,-6.22869348526001,-6.394682884216309
13344,-6.682674884796143,-6.277705669403076
13345,-6.242079734802246,-6.391768455505371
13346,-6.06753396987915,-6.269175052642822
13347,-5.722817420959473,-5.9823760986328125
13348,-5.761924743652344,-6.128611087799072
13349,-6.0321879386901855,-6.104476451873779
13350,-7.316769599914551,-7.422152519226074
13351,-6.837386608123779,-6.806797981262207
13352,-7.203964710235596,-7.294345855712891
13353,-6.607685089111328,-6.8487935066223145
13354,-6.271600246429443,-6.565509796142578
13355,-6.327284336090088,-6.68017053604126
13356,-6.552140235900879,-6.692987442016602
13357,-6.927489757537842,-6.957085609436035
13358,-6.907318115234375,-6.618847370147705
13359,-7.132009983062744,-7.23936653137207
13360,-6.5211896896362305,-6.787439823150635
13361,-6.158233642578125,-6.517067909240723
13362,-6.174917221069336,-6.604866027832031
13363,-6.44715690612793,-6.576069355010986
13364,-6.970698356628418,-7.005655288696289
13365,-6.784780025482178,-6.586294651031494
13366,-6.6482696533203125,-6.852046012878418
13367,-6.394297122955322,-6.566286563873291
13368,-6.052089214324951,-6.26331090927124
13369,-6.050294399261475,-6.402921676635742
13370,-6.277567386627197,-6.331054210662842
13371,-9.536659240722656,-9.57249927520752
13372,-9.750359535217285,-8.79984188079834
13373,-9.744747161865234,-9.667290687561035
13374,-8.414692878723145,-8.767980575561523
13375,-8.059783935546875,-8.40428638458252
13376,-8.209054946899414,-8.659896850585938
13377,-8.310467720031738,-8.534915924072266
13378,-9.567453384399414,-9.991406440734863
13379,-9.743623733520508,-8.842276573181152
13380,-9.605480194091797,-9.838362693786621
13381,-8.552806854248047,-9.054533958435059
13382,-8.219466209411621,-8.674383163452148
13383,-8.234277725219727,-8.80698299407959
13384,-8.421643257141113,-8.828859329223633
13385,-9.88847541809082,-10.253862380981445
13386,-10.021738052368164,-9.02322769165039
13387,-9.943418502807617,-10.053215026855469
13388,-8.821562767028809,-9.223899841308594
13389,-8.465875625610352,-8.843225479125977
13390,-8.535307884216309,-9.00294017791748
13391,-8.721941947937012,-9.049139976501465
13392,-8.707290649414062,-8.864351272583008
13393,-8.545980453491211,-7.862896919250488
13394,-8.600814819335938,-8.685672760009766
13395,-7.669432640075684,-7.9571404457092285
13396,-7.415359973907471,-7.773284435272217
13397,-7.4517598152160645,-7.856659889221191
13398,-7.632570266723633,-7.8541107177734375
13399,-9.734609603881836,-9.986030578613281
13400,-9.567021369934082,-8.646270751953125
13401,-9.528632164001465,-9.782483100891113
13402,-8.461342811584473,-8.90863037109375
13403,-8.19357681274414,-8.619884490966797
13404,-8.257074356079102,-8.756843566894531
13405,-8.482109069824219,-8.76787281036377
13406,-9.63691234588623,-9.976688385009766
13407,-9.936777114868164,-8.876371383666992
13408,-9.724151611328125,-9.865915298461914
13409,-8.647590637207031,-9.062443733215332
13410,-8.11861801147461,-8.644353866577148
13411,-8.20534610748291,-8.77904987335205
13412,-8.564912796020508,-8.81515884399414
13413,-8.424498558044434,-8.682880401611328
13414,-8.74375057220459,-8.056052207946777
13415,-8.460031509399414,-8.597289085388184
13416,-7.781768798828125,-8.069501876831055
13417,-7.39614200592041,-7.733523368835449
13418,-7.437446594238281,-7.909125804901123
13419,-7.705907821655273,-7.903246879577637
13420,-10.052565574645996,-10.17509937286377
13421,-9.341337203979492,-8.92221450805664
13422,-9.891461372375488,-9.991865158081055
13423,-8.727446556091309,-9.045027732849121
13424,-8.270869255065918,-8.641286849975586
13425,-8.302982330322266,-8.750783920288086
13426,-8.551506042480469,-8.80763053894043
13427,-9.671134948730469,-9.774785995483398
13428,-9.321693420410156,-8.603965759277344
13429,-9.890884399414062,-9.989531517028809
13430,-8.779775619506836,-9.117289543151855
13431,-8.302325248718262,-8.775053977966309
13432,-8.307708740234375,-8.878546714782715
13433,-8.5376615524292,-8.818153381347656
13434,-10.007598876953125,-10.006574630737305
13435,-9.38214111328125,-8.663558959960938
13436,-9.513755798339844,-9.704615592956543
13437,-8.726491928100586,-8.88483715057373
13438,-8.258193016052246,-8.554508209228516
13439,-8.247991561889648,-8.6834716796875
13440,-8.492483139038086,-8.61854362487793
13441,-7.16278076171875,-7.080234527587891
13442,-7.220225811004639,-6.697273254394531
13443,-7.272881507873535,-7.267476558685303
13444,-6.609780788421631,-6.590342998504639
13445,-6.495323181152344,-6.538395881652832
13446,-6.493536472320557,-6.672361850738525
13447,-6.623368740081787,-6.524205207824707
13448,-7.3747124671936035,-7.453737258911133
13449,-7.394049644470215,-6.856666088104248
13450,-7.319225788116455,-7.363794326782227
13451,-6.930349826812744,-6.924849033355713
13452,-6.793520450592041,-6.739064693450928
13453,-6.744026184082031,-6.846255779266357
13454,-6.84981107711792,-6.747323036193848
13455,-7.435438632965088,-7.467386245727539
13456,-7.403166770935059,-6.783607482910156
13457,-7.349647521972656,-7.354715824127197
13458,-6.83664083480835,-6.921550273895264
13459,-6.688645839691162,-6.725752353668213
13460,-6.730663299560547,-6.887132167816162
13461,-6.7801361083984375,-6.773509502410889
13462,-6.766925811767578,-6.74653959274292
13463,-6.600832462310791,-6.142369747161865
13464,-6.573777198791504,-6.604694366455078
13465,-6.106039047241211,-6.193201541900635
13466,-6.148465633392334,-6.139608860015869
13467,-6.192241668701172,-6.27173376083374
13468,-6.113923072814941,-6.031060218811035
13469,-7.425025939941406,-7.410208702087402
13470,-7.132968425750732,-6.562760353088379
13471,-7.20656681060791,-7.261649131774902
13472,-6.663978576660156,-6.788884162902832
13473,-6.626370429992676,-6.61946439743042
13474,-6.629239559173584,-6.735889434814453
13475,-6.705796718597412,-6.608117580413818
13476,-7.299654006958008,-7.291731357574463
13477,-7.330332279205322,-6.700997352600098
13478,-7.222265720367432,-7.257701396942139
13479,-6.730581760406494,-6.838799476623535
13480,-6.5103759765625,-6.5716447830200195
13481,-6.553098201751709,-6.724722385406494
13482,-6.700477123260498,-6.5619707107543945
13483,-6.640794277191162,-6.591009616851807
13484,-6.7403564453125,-6.222689151763916
13485,-6.55038595199585,-6.58941650390625
13486,-6.3153815269470215,-6.295679569244385
13487,-6.11946964263916,-6.125499725341797
13488,-6.1117072105407715,-6.2087626457214355
13489,-6.265592098236084,-6.1555585861206055
13490,-7.329267978668213,-7.321875095367432
13491,-6.645023345947266,-6.71474027633667
13492,-7.179579257965088,-7.223729610443115
13493,-6.8510637283325195,-6.826789855957031
13494,-6.709327220916748,-6.670886516571045
13495,-6.703272342681885,-6.745042324066162
13496,-6.733788967132568,-6.639318943023682
13497,-7.148599624633789,-7.100740432739258
13498,-6.904152870178223,-6.7316179275512695
13499,-7.252262592315674,-7.34807825088501
13500,-6.825965881347656,-6.889070987701416
13501,-6.615845680236816,-6.696296215057373
13502,-6.601327419281006,-6.817429542541504
13503,-6.6656060218811035,-6.614604473114014
13504,-7.172220230102539,-7.146925449371338
13505,-6.82251501083374,-6.585576057434082
13506,-6.910529136657715,-6.998012065887451
13507,-6.776508331298828,-6.701972961425781
13508,-6.516149997711182,-6.434306621551514
13509,-6.510827541351318,-6.515035152435303
13510,-6.5615739822387695,-6.404348850250244
13511,-8.34296703338623,-8.415963172912598
13512,-8.647686004638672,-7.9341206550598145
13513,-8.54294204711914,-8.496912002563477
13514,-7.609809398651123,-7.87227725982666
13515,-7.333868503570557,-7.596335411071777
13516,-7.408980369567871,-7.765995502471924
13517,-7.654765605926514,-7.813783168792725
13518,-8.459927558898926,-8.868197441101074
13519,-8.706199645996094,-8.039047241210938
13520,-8.479934692382812,-8.618324279785156
13521,-7.766087532043457,-8.08452320098877
13522,-7.455124378204346,-7.774014472961426
13523,-7.396839618682861,-7.838016510009766
13524,-7.7391767501831055,-7.976351737976074
13525,-8.585822105407715,-8.956229209899902
13526,-8.806292533874512,-8.09079647064209
13527,-8.583524703979492,-8.754295349121094
13528,-7.9076337814331055,-8.232898712158203
13529,-7.582465648651123,-7.923902988433838
13530,-7.607419967651367,-8.028034210205078
13531,-7.902519702911377,-8.152243614196777
13532,-7.752679347991943,-7.879878997802734
13533,-7.680302143096924,-7.091663360595703
13534,-7.623258590698242,-7.706644535064697
13535,-6.971502780914307,-7.16276741027832
13536,-6.765474796295166,-6.9980788230896
13537,-6.7890753746032715,-7.064849853515625
13538,-7.001699924468994,-7.12605619430542
13539,-8.796144485473633,-8.995326042175293
13540,-8.626934051513672,-7.935746669769287
13541,-8.575220108032227,-8.750011444091797
13542,-7.788482189178467,-8.109420776367188
13543,-7.579338550567627,-7.906110763549805
13544,-7.602632522583008,-7.980239391326904
13545,-7.86396598815918,-8.055919647216797
13546,-8.454492568969727,-8.802124977111816
13547,-8.803812980651855,-8.029446601867676
13548,-8.421331405639648,-8.600064277648926
13549,-7.78461217880249,-8.076288223266602
13550,-7.383602619171143,-7.7603864669799805
13551,-7.381176948547363,-7.835490703582764
13552,-7.811892509460449,-7.975912094116211
13553,-7.5737714767456055,-7.815588474273682
13554,-7.906225204467773,-7.374383926391602
13555,-7.541772842407227,-7.688988208770752
13556,-7.109388828277588,-7.31461763381958
13557,-6.808030128479004,-7.0768938064575195
13558,-6.835798263549805,-7.2003326416015625
13559,-7.128299236297607,-7.284975051879883
13560,-8.910944938659668,-8.982840538024902
13561,-8.15146541595459,-7.9883222579956055
13562,-8.814714431762695,-8.89714241027832
13563,-7.9093017578125,-8.154542922973633
13564,-7.518985748291016,-7.8295207023620605
13565,-7.5179123878479,-7.878966331481934
13566,-7.846139907836914,-8.052294731140137
13567,-8.67783260345459,-8.786383628845215
13568,-8.305547714233398,-7.883010387420654
13569,-8.858415603637695,-8.995211601257324
13570,-7.978201866149902,-8.22840690612793
13571,-7.590618133544922,-7.949678421020508
13572,-7.576791763305664,-8.007842063903809
13573,-7.846925735473633,-8.008381843566895
13574,-8.792643547058105,-8.836250305175781
13575,-8.231928825378418,-7.746053218841553
13576,-8.395893096923828,-8.602190017700195
13577,-7.8434157371521,-7.933694839477539
13578,-7.448103904724121,-7.633059978485107
13579,-7.399807453155518,-7.657530784606934
13580,-7.731659889221191,-7.808222770690918
13581,-8.361083984375,-8.525537490844727
13582,-8.660011291503906,-7.888611793518066
13583,-8.641287803649902,-8.603826522827148
13584,-7.492656230926514,-7.868922233581543
13585,-7.253551006317139,-7.575959205627441
13586,-7.348445892333984,-7.72224760055542
13587,-7.575456619262695,-7.750511169433594
13588,-8.350839614868164,-8.834429740905762
13589,-8.701347351074219,-7.975020408630371
13590,-8.357394218444824,-8.706159591674805
13591,-7.752933502197266,-8.182686805725098
13592,-7.432736873626709,-7.8126606941223145
13593,-7.533654689788818,-7.967169761657715
13594,-7.675350666046143,-7.909391403198242
13595,-8.313060760498047,-8.698870658874512
13596,-8.674934387207031,-7.890857219696045
13597,-8.326854705810547,-8.521679878234863
13598,-7.634365081787109,-8.025266647338867
13599,-7.383490562438965,-7.708066940307617
13600,-7.460059642791748,-7.819248676300049
13601,-7.6107354164123535,-7.864348888397217
13602,-7.907214164733887,-8.008174896240234
13603,-7.893768310546875,-7.243039608001709
13604,-7.8338117599487305,-7.968741416931152
13605,-7.203242778778076,-7.399638652801514
13606,-6.918598651885986,-7.163340091705322
13607,-7.011457920074463,-7.252226829528809
13608,-7.113654136657715,-7.182827472686768
13609,-8.524438858032227,-8.890802383422852
13610,-8.56529426574707,-7.856396675109863
13611,-8.49399471282959,-8.782855033874512
13612,-7.731389045715332,-8.141398429870605
13613,-7.411746978759766,-7.789497375488281
13614,-7.495265960693359,-7.88527774810791
13615,-7.703447341918945,-7.905012130737305
13616,-8.129786491394043,-8.470743179321289
